I,Q
-2.7650428091795765,-1.1051369732085838
3.3266118958032904,-1.465423129530809
-2.3953679343576644,3.463434415443308
0.953622695718938,-1.0538231550762538
0.4652877041506012,2.9653164773376384
0.5821664293234231,-0.8140658308074611
2.4863216265688117,-0.3389296477521342
0.590087509362284,-1.0465995453621342
-1.912725398597519,-3.146426100543426
-0.6475159789042481,-2.819419652403416
-2.238848770557211,-3.2100739883531135
0.9209389897803941,0.3640069231422395
3.7854910841364307,-3.0780802194827093
3.106910228745562,1.805276389094523
1.8284155851791146,2.412455822189604
1.0279079813562646,-2.7299421579571748
0.6983644022092939,3.060693298438169
2.8657549259339707,3.144201304409191
-4.116968555730094,2.4693072691156503
-0.5132533344630799,2.5527987412149287
2.4788728369320623,0.7953358688959741
-2.4483305862572378,-2.555078042176751
-3.0011098882871563,1.3571661271501918
-2.9290146197182922,1.1579225721121502
3.503062601357329,-3.4361558796230796
0.9108598741556322,-1.507144681647401
-1.6417150955339346,-3.216436304982767
-3.119466660461648,1.6393591870485629
2.156174673147885,-2.949759609582041
2.370635225766681,0.6989523015319602
-2.311855980364874,-1.6521939335120972
3.5682333740495653,-1.0176787789919128
2.2496476015099023,0.9632770617014177
1.136081022644327,0.4388067763305022
2.870929685315014,-0.8454070195507758
-1.0158874127772317,1.182530588808098
-2.726807835890508,3.2174768846796526
-2.8395524993899954,-0.879475273437033
-0.36994573461849606,-0.9872894672910215
0.6925887743591465,-1.0947267230503301
1.5749064369874175,-0.819765033374839
3.3574497286523832,-2.661743032170794
3.2630733131867578,-3.4621670940852907
2.884561888508193,-3.0089253294271883
2.7133627526930777,-3.148016441323991
-2.7378253360731883,-0.6631605982464561
-0.9961110027183668,-0.3766262899705518
-0.6867956414715971,1.0437043246205393
0.8947548329730605,0.501036211135379
-2.9433709052878156,1.233372430169403
-0.6377888752842493,-1.266584650141994
0.40067410978157125,2.179329249830736
1.9810295481120033,-2.926966672995209
1.694997923955209,-1.0085825282855518
1.3280809252003316,-1.030902773137928
-0.8931840627611696,0.487190739397863
-0.5237717577669755,-2.583756079570055
3.069381296616638,-1.5053050747496766
2.670445135609312,1.5789355016489548
1.0406649400103414,0.5197855635539523
-3.0753341496184445,2.539517557315489
-0.9226498695037204,0.520795686415428
-1.2293778980957413,-0.030607808035868815
-2.635797856421787,2.6875200683202145
-2.603481530775147,1.0486639732028964
0.5731163280182588,0.4342768398618823
-1.3722773258701002,2.372706268612169
1.2236923346755688,-2.492129229231753
2.3525080162110608,1.168236978727918
2.977551604391573,1.1649105827375141
1.7274316684652697,-0.3854462724132849
2.311108706052527,1.61744438574483
-0.901084925621997,-2.8122275248380197
3.0313500814605687,2.0692917432938387
-3.6051471631880223,1.0858615874875
-2.8172012491007505,2.508067947499339
3.0494221204066303,-2.8563690005682227
1.025638754992811,0.3570780980391743
-2.6027519540743325,-2.0161416945873647
3.355874400592898,-3.4649610530137447
1.4903214408240146,-0.39182001651494985
-0.41552107246188597,1.585645283487508
2.0357034602836928,2.803397212234059
-0.5501246990502,-2.264441697822271
0.6139772526803121,-2.635411194238673
-2.8664452223727643,-0.9712443709497087
-2.568149696913469,-2.5474359345696014
-0.7405217919909213,-1.15363990907331
-2.9345696468424736,-2.864933258483382
1.289137195496097,2.1872830715732956
2.5371100942393348,-3.0020798293787436
-2.7846662507996065,-0.6291436686011236
-1.4520818827781596,2.496842326143406
2.603747763121676,1.4049174248770373
-3.401345737768178,-1.4409786157997184
-2.1090428797455214,-2.176207160345322
-0.19694248546009988,-0.9669026090101658
3.109670437108913,2.380593941691947
2.697097250915488,2.8281681452290517
3.468983253042413,0.7746060767305951
0.4916553527504177,0.8647666442652354
2.899359631051392,2.5010974291958874
0.862542797395033,3.0273206330735425
-0.39944632418806947,-2.5254538158201427
3.001862393091562,-1.2943381428537974
1.3030007902609895,-2.1754342948995373
2.9358939227400924,2.9533070800315078
-0.5493660132699824,-0.829667000374207
-0.5091619681483823,0.7516156789178602
-0.8706517301493965,0.1768031491044215
-0.48224505014835195,-1.5853088926385128
-0.5457077496784384,-2.227374218292368
0.6087973956759608,0.4240327812732617
3.2434756665115962,0.8174645932320737
0.1510842998288884,0.7899632935028671
1.5721139106289428,-2.5703345247177545
3.01643837420435,0.6835536852713504
1.4957998750688546,-2.6100091366760334
0.5868998287938891,-3.1579242359241206
2.756194355684859,-2.9972587642192208
-1.3716129666038726,0.3458350276602587
-0.9557246073489214,3.2148230542587877
-0.3778342720875128,2.7367614138418905
-1.4985647322513456,2.082213234506829
-2.720767966323937,-1.0572236074038346
-0.8846935767874045,2.611794770732156
0.710745885017351,1.0186611613540908
3.050690489559078,-1.6425832177726511
-0.24370222530107305,2.529925261802854
-0.7209297776883368,-1.8916341542455386
-2.8252760518592424,-2.841474753002769
3.081027424921826,3.087466724337162
-3.5615040185806475,-2.3132082341473166
3.1571934230367464,2.7883047697322065
-2.2152914249850872,-2.42845574154433
0.8782966325205988,-1.069661270827909
-2.91451468248181,-2.477902074261112
-1.4160732795992952,-2.774258477255035
0.7878615559306592,0.5891089904167358
3.597307612307869,-3.104465872551059
0.8647216632884263,0.8505133862142576
-0.845928075504085,2.8219754622128064
-2.6586976051280313,-0.8578770457797406
0.3443005528129086,-0.8896914883609653
3.279637532942967,1.0358517736270734
0.35726026778388564,3.005269189994605
-2.6855651160763108,1.682298991001057
2.7150576360733134,-0.8377509655210589
-1.312209302545308,-0.7368324482299271
2.9878897534044375,1.4509901052772538
1.242304428049579,1.1703496482945472
0.5927042949715677,-3.335242365599134
2.7066369545998445,-0.6199519539603723
-3.155901036207011,1.004740130424511
3.109828488914867,-2.446537353739691
-2.989250343096207,1.0331185145768675
3.3452897433226445,-2.4355352265430605
1.124034752701668,-0.5253078613346432
0.7745366635188262,-0.7752449131958127
-1.063161853172081,1.9748272951200272
3.0544375681950915,3.071737868929426
0.9026530207767252,-0.7442597892485097
2.875917976081927,-2.8562629188120288
-0.7577823374477239,2.529873158958281
-0.9366639843757705,1.4480546497219695
0.36411279807523034,0.4335757599759257
-3.0768273921137244,1.3858030374143633
-2.3514390235011176,2.7376608329069363
1.4885438231325578,1.716554789890301
0.934380328260456,2.5084956314559292
-1.5788948210893723,-1.9910521473798073
-2.4382123618119587,-1.033911414310147
1.5736304573348514,-0.16003974707233726
2.617747365876108,-2.531828943609374
-3.223228335215753,3.107132911064822
0.3630969656288859,-0.7151570616724885
2.582217565782786,0.9021582444231707
2.824083080034038,-3.0031027257606917
1.0892339388535708,-2.745321030978012
3.3986223146615067,0.9022449449560738
1.7879422527260704,1.8597215379214973
-2.438846295343462,0.7708449260195186
-2.7045441900249587,-1.0656861188043933
-0.4781755712101025,-1.0518680225037886
2.4765377869835143,-1.1082345435208434
1.0953205887777715,2.914681325242192
-1.4247823785911269,0.050712752869973135
-3.055802738921508,3.064601109830557
2.678995382989883,3.3189382768504636
0.6210832073817939,0.8141019478029252
2.6472733900068595,2.7671311807891046
2.5321866702510003,1.4306502514544897
2.895168348554986,1.5223772916019747
2.45228889861126,2.2490990610026267
1.2850408459260296,0.7437782187362636
1.0711881176131495,2.6872900095529113
1.1943035613514008,1.138564586226386
1.0252312034111388,2.627924654431115
0.7953208131792218,0.658636054535935
0.22346713327535625,-1.3392785943575904
-2.7116300062823244,-2.3847955641187903
-2.7671136906217524,1.1086667325409307
-2.218645173116312,-1.0172650287429588
1.067398629778888,3.2953464829587316
-2.3402909761058543,0.5102801594422504
1.3678607494132067,-3.128580399038041
0.7692774086548176,-0.6941621086082876
-2.5322340115115933,0.907338255025449
0.9410040721910558,-2.1482708168963955
-0.30336696843339916,-2.8945607067209327
1.551396091293289,-2.7940766741122016
2.55702426084256,-3.3051922435923418
-0.9180939553567766,3.215089684131611
2.5808341236862544,-0.46392294860654576
1.0921608203153197,-2.7120588393514713
-0.4443392708103938,2.5347830717928357
2.1338254070565363,-1.2041795604142018
-2.740373709045545,3.219611683558372
1.6767903527485748,-1.0071235121844635
0.4614761390881293,0.38298478945857156
2.3568689862636107,2.4165037840906853
-1.1059701490397875,0.9564724717964455
-2.3687611535187436,2.920707099400466
-0.9093722906599138,-0.3886413601129811
-1.5461133264862479,0.9910218087468858
0.9716479192100512,-0.5814561148377767
-2.0784835047025565,0.48976661760167917
-1.1169773330321349,3.2515804811384843
-3.181189665348634,-0.3611615406227645
-0.9674836273406449,1.2592575984438321
-2.4794722955598596,-2.4711836903545983
-0.8864591753598974,2.045167188560315
-2.7685012523377353,3.051923042901932
-1.294000039552149,1.6070997651554988
0.5096690656230956,-0.6528115644385774
0.9437341427639018,-3.0501680671699924
-1.5617236988405792,3.194004735433998
0.7862551712330854,2.1659720575087746
1.413195581302019,-0.9677378928781881
-3.25743889654287,3.692423103395593
0.8709358019301581,2.455286693421858
-2.8924620974041817,-0.7009383352976515
1.3125999628576832,-2.882088417526238
2.9285302631965098,0.9913818973459536
-0.6083690372363741,-2.4758746300972843
-3.1303347169913214,0.9230186553378679
-1.2338078447502836,2.8841622675059284
-2.757465512526551,-0.8130173793794393
0.6417950533151825,2.8205060668841124
3.1196078870961976,-0.6176942003428385
-3.003069573123618,2.7728190518576916
-2.4634612381468144,-2.1707763097196158
-1.4657480048595302,-1.2390948176888241
-2.319940424576848,-1.9521817325697182
-0.7977119534314259,-1.0583850230344582
2.763777634415524,-2.6477723369169643
2.8124276943117597,-3.2346672671207966
1.2843141760885604,-2.8457012788060556
1.2696094259069899,-0.8681133711427497
0.4360843736434118,-0.6160106883988692
-1.4317550275933772,0.05419118464483529
3.0708809263974803,-3.3643441497451536
3.088018368923638,0.4822793221373871
-0.7981118842890852,-1.9475429987307917
-0.8823459517579255,-2.540348684175263
-3.450739924608189,0.7132373655312976
3.031059395170244,2.258069039021042
0.8817105285981065,2.2783214683699695
-0.5298001291222413,-2.3453319164348274
1.0637805242273017,-1.416083295407558
0.4053721252647371,2.6451549072109652
-1.7046106968016865,3.199137177594376
0.7154965971248968,0.7387695047196672
-3.1808246097345223,3.002926374911534
1.0168884235033968,-2.938340900370565
-3.160775367275402,-2.9776006410698663
3.751217783719052,0.6004231245618554
1.050562416155069,2.6196102833838584
-1.240833934823637,-3.0864957619037954
1.3245104830466217,-1.4183114156937082
-2.5074992118414388,-0.6864227734602988
-2.4277826036704377,2.9432749520543067
-0.08698519164725431,2.8018965366180577
-3.5903760954938946,2.87331756472335
3.1966669488111368,1.2323892021177263
-3.041027907150151,-1.1011824414469307
-0.874361764206825,-2.4995011824788564
-2.719639367053975,-2.430695406019247
2.91081533246305,0.9610940033307829
-2.9175006784644344,2.461430319731564
-0.7680773293480814,1.3627306905526786
-3.0299901320361693,2.4662805927312252
0.9031054130126336,1.4370655270479558
-3.114776929031184,-0.5860706449817583
-2.537923529431929,-2.979065246342432
-3.2944480634066906,2.397056867893367
1.7373886028216148,2.138034794668811
-0.7319704935689539,-1.0088878723122288
-3.0255210481457864,-2.2323282491897065
-3.109241777685745,2.8377690577927863
0.5515959997733367,-0.6759466672113429
-0.7915511242134864,-2.326369370023049
-3.002721630300675,-2.013630014815522
-2.1663297037887808,-3.3346136215241486
3.22832402600919,-1.1865390029216631
-1.2372479268228378,-0.831130637358698
-0.45550455777520205,-0.6034287232127665
1.062328421258432,-3.057292624288065
2.9288094366902526,0.7816207865339716
-0.9114956044313958,-2.832656941975883
0.330701602171694,-0.89200890331061
-1.1336369143124223,2.1776255580096677
0.4664858283233433,2.5495055495409247
2.06619405194211,-1.1715920819553005
-2.045278989262309,-0.21944964063623232
-2.7800655841512283,-1.0067840920067899
-1.8284832647513465,3.0764016244170156
-2.411507975568299,0.8977340772412195
-2.7979017631109486,-2.9448469945959506
-2.7487844596901643,0.4194980704736231
0.9585943953041207,2.225896352760014
3.0045733748039583,2.36903162596773
3.115992928623636,1.2058895982609332
3.3948839211196304,2.186469840504443
-1.004506122415018,2.513963914783943
-0.8501635458146526,-0.4130611936929452
-1.1335653118032685,-0.45361742840420116
-3.0578936513981505,-1.523268887097672
2.380695003546095,2.8744404062625555
1.0834093816726424,-0.6025870903999581
-2.8289956902777735,1.222546078899743
-3.395642055439265,1.0384369656991743
-3.39736544552689,1.5109459738972206
-0.6208524116943359,-2.9648092753503272
0.9550222051700391,0.8464444778783538
-1.276551434331007,-0.3964743097050545
-0.32182089930551966,2.1915168408207903
-0.2086057123388652,-2.6368361306295687
-1.1558765437121834,2.455923415326253
-3.2707255568070845,-2.6248940333914508
2.9497670919146293,-3.142310428257075
3.031113796265979,3.0151816447245423
-2.648997217110876,-3.2159531476141785
-1.5527207462215222,2.3797131990762406
-2.7058100773770613,-0.9317123525348306
-2.7831078319763107,2.867433395898229
-0.7224723094564965,-2.8710407135261455
-2.822089555288948,1.4632648985775414
1.3897410630966829,-1.07653059485697
1.657045343728861,-0.869616001005675
-1.2876300689551057,-0.17975522644277553
1.065398272251219,-0.9103573087157146
2.3303224362558295,-1.2368204031686725
3.17749884471951,1.5217298544308824
-0.7797665620874465,1.385766842752448
-2.6016324542116687,-2.1539598693643205
-2.71364205139745,0.6458550869272769
1.1612101334227303,3.1230821391694716
-0.48929156883771885,-1.102981843934331
1.165145770397705,3.1003210078910457
2.6484712831733317,1.29990605793417
2.490113321865755,-1.9750918723966548
3.1963598179616417,-0.48163595272442283
-3.703144658379307,1.0012469718890662
-1.0727888099701903,2.8734550245323387
2.167505603849045,1.0539650287841504
-2.1182755131584847,1.1090820125192757
0.5127943956648274,2.581936287282199
1.4442384475817143,2.7822541183280114
-1.09663926855132,-2.634869366184644
-1.987629830999782,-0.39782759081452906
1.2441783990211444,0.8757034674137153
-2.6122444805169547,-2.618276424909563
2.385240595800412,0.7814458286152448
0.9073254546431603,-1.2089191083609427
-0.6095762660498857,-1.4443430216838813
2.5406773457288168,-0.3263832724100001
2.4891529539649957,-2.440822798143184
-2.5916188813030674,2.233593509029853
2.6095305361523824,-2.86591168064334
-2.5212720918356912,-1.0420489565341908
-0.900401856797781,-3.2174133217553944
2.769250102161536,-0.7159550521000348
2.6276029029326438,-3.3815841829170945
0.311273236901369,0.6220898939485696
0.5767388672562674,-2.154935133145587
-2.2042912121170843,-0.7444584158740202
2.046196386504155,1.2653488924209522
-0.5926231847026522,-3.699847883356372
2.892307245052094,1.3745788161283246
-0.4820497763185867,-2.8073495246159337
0.7078777009425443,-1.356838107610555
-2.7122859447300964,-2.7277385463670543
-1.024360154818168,0.8246062508501679
-2.383615154579436,1.204673080335269
2.7643839110745665,-3.0194579843325933
2.6423675005305864,-1.11295945372926
1.2544937854788496,-3.0375003337876088
3.2267723049227364,2.2869474482388363
0.9660477225333572,0.9066647658686056
3.003752133245004,0.5551003402044112
-1.4523997763331873,-1.0405599895919522
-2.409571241970573,2.5666441700912985
1.8683146315211343,-1.536585156407668
2.6643479681242512,2.6038476787511797
-0.5399653682532818,2.786478088149707
-1.801715261442695,1.4436183066990063
-1.9983856278729109,-0.923923711430339
2.983308258427045,-3.2423055335548736
1.3009630689134073,0.962066399041223
1.4264744767184059,-2.9211631751104843
0.43523305176526883,-2.936631239953964
-3.3963173743505886,0.3946589824837007
-0.8799362367050045,-3.1230128075892103
-2.9668790899968376,3.0126827002262306
-0.2888245947658125,-1.310206808386809
2.9687414852240273,1.0047757282174632
-0.8476727698916307,0.9513795116376296
3.0146706392239597,2.58007022953319
-2.3751314990906787,1.2221216789408516
0.9968306776801934,-3.138126236320695
3.1231784292768516,-1.0796793698135332
-0.5896124698454274,-1.4386195413701053
3.018258483884027,1.1993524524793149
-0.8490964219986515,-0.8116511223363316
3.5330070745059503,0.8706283955688423
2.5969475585998936,-1.0951005268841953
3.0221941908941425,-2.7043320918068754
2.2873228281052684,0.6540342706768238
1.3319478650787713,2.869668948788882
1.6533815519292943,2.8687224430910536
-2.6077412295892883,2.568851120870672
2.0688846210994782,0.07440389509832092
-2.1775167650106155,-2.885937229046353
3.401053694863452,-3.2543482341723227
-3.267783114731272,3.1639662632539904
-2.667166603312653,-2.772203778910842
-2.715235558670932,3.571996342773358
2.768484135971073,-2.572657951537373
1.1963127258774553,-2.5424514183832327
-2.812926523062779,-2.5321951164445218
3.152572571151752,-2.505579351706962
-2.4625287646646306,-2.5220022091731478
1.0666467599394132,3.0485743596565316
-2.855252648965474,-0.3155980247741416
-0.6771293620781818,1.3597113258908036
-1.472700671611983,0.8586265510176203
-2.2741578053062694,2.7818014756394724
2.2495805736487524,-1.3056673711543252
-2.9292792651653605,2.2895499071429524
-3.1770521194760475,-0.6317680125447174
-3.0025859599357094,-0.48266883642308545
-0.8529450555827365,0.8179776492363996
-2.8988476651147197,1.153622598465368
3.184017296063999,2.6578582491659546
3.246053830985744,0.8276331679417275
2.1615301015916932,-1.17141187651776
-2.5792109261286638,-1.0018304708211587
2.473292486730488,2.6483678801296224
1.1092409098322182,0.9023589003945032
-2.584247785613347,-3.2391295129223336
-3.15165432388779,-0.8444253174351541
0.6771480455256715,2.3864200828622093
2.366650335822919,3.2781804842790594
-3.048001430123962,-2.8084512565279707
0.7082885090335009,2.279553985946297
-1.6257025883890095,2.9179109474433
2.6726879645956068,-2.613790290043819
-2.448060492523325,-1.7208619336379645
-0.13018114039796233,-2.8478874351164647
0.8698778409997838,0.4172777445585256
-0.8474813842436923,-2.454476078966755
2.5863497875758727,0.9146738240785032
0.33288661927558216,2.8470833215092055
-0.9753750191774663,1.8382892173762877
2.4352329049266364,-3.197571093518457
-2.8484383728507225,2.372110215405813
0.727310236090344,-2.1036056877602824
0.213489687969944,2.872974535940772
-0.959026355353551,-2.466194501304983
2.9167634276932226,-2.9298150783920036
2.1886954395382188,-3.0381787936627465
1.5378526492567495,-2.504487328070671
-1.3437605914037967,-2.761778976246566
-2.3766783457942933,-0.7270909086919304
2.2744331459321545,0.9264243771499778
3.1890460588534975,-3.162350104819554
-2.5153157609996115,1.300963835494814
1.6804670153740042,-2.49499029346766
0.6410205833631424,-3.11920138637074
-1.272354296946402,0.979374965574994
2.8998119799070388,-1.1538293987294546
1.8953084882195563,0.1104726631767392
-2.514804095980294,2.996319263205706
-1.4959245261644276,3.522565941893925
-1.0381606552063227,1.3816183341531696
-0.6265113651402583,1.3835712454650124
-1.4603805368199199,2.5836326498045263
-2.894076552061123,2.0194300772495644
-1.6031426998939335,-2.5764184858784995
-3.3618160208678853,-2.3767422692858435
-1.134627672380591,-1.3433605476297465
-3.20647979729316,3.13385495692886
-1.1652108880171075,2.5221494485516303
-0.22839346097708607,3.2292832738189787
-2.7423122767911705,-2.682470637067096
-2.7103646984832737,-0.7422505514660624
-2.284085018420525,-2.0148564770523203
0.8629304004695976,-4.004217625616102
-2.5628422192389,-2.4202640365809396
2.6132181932828993,-1.280537119424755
-0.944357461749358,0.8586094400594821
1.4165569793682131,1.0639061301212107
-0.5620672206160295,-3.087326517078693
2.4339097144090944,0.5720746310501293
-0.7429824256912847,-3.1086443183586723
1.0865253749586756,-0.9435670481140062
-2.5104159523688123,-2.5119613913205128
0.5643655602412232,1.8367515753450356
-1.8258513706969675,2.6798880383136936
0.9738777607635349,2.840358153121467
-3.4072149778631537,2.4254616065379935
-3.283125167643247,-1.0531532011314404
-2.4686073392258026,3.6357568756025036
-2.958809299934511,-0.8744233648955833
-3.1142955583840335,-3.0133737152429703
2.4639264263349974,-2.618027380935712
-0.059062368862364135,-3.043122845162078
-3.214100477762669,-0.688260665615156
-2.858223804821327,-3.4552094995433915
-0.4496298802197133,-2.5965942770820556
-0.7977327145003212,0.7821548125839513
1.3992885643085722,-0.6714695127506107
-3.128939395713911,-2.837747676204943
-2.948185511989403,-0.667983421457635
1.0977693377702442,-3.4497542534727588
-1.5477612566720467,2.7408882585506675
-1.6888990225134637,-0.8145330343550348
3.49648390251736,-1.285686922807242
0.4443909291886692,1.0650814820245367
-2.099350315081893,-2.9548880837325906
0.8366228290004376,3.0992599111005754
-1.547629451299239,-1.5113291251724168
3.0617120203515347,-2.9703944903377963
-1.5945348657711476,2.0012491065046536
2.6023342371351244,2.7664389024603806
-3.435573290919865,-0.7160518503015816
-1.033740565311246,0.7392046813223192
-1.4037837576946954,2.8503486341243334
-1.0736602022692066,-3.5444360729450177
-1.6095896439570225,1.4785124375953618
-3.0038479723537983,-2.434755651400721
1.1515151505879482,0.5868306301833381
-1.172659421248565,-1.5780133450203584
-1.2475110891866026,-3.0076147502379804
-0.34872441878314153,3.1073529644413345
-1.2891181841324444,-1.1864206770127783
-3.1843448856816905,-2.8801952936039124
-2.974285544175965,2.099298523470029
-2.843953986436408,-3.1997901589989493
0.9717556010652971,-2.6689448173599555
-3.1215731340384503,-2.2534435355117957
1.1741626833911805,2.6958280784180433
1.422610326410233,2.7283442099324615
-0.8739381722914616,-2.895781107110204
-1.733237815965265,-2.135096920526722
-2.3634046581639465,-2.495738318130691
-0.3224764864172561,-1.2685780787234262
3.1673982343995344,0.6953343211170838
2.455328451028945,-2.541633101968524
3.0451001294146813,1.4986696498402614
-3.3718171272135504,2.356607319294999
1.3598975670019895,-0.4151226311377535
2.891261401130521,2.701697891987045
0.5693678915707429,-2.6474867646506617
-2.4579260707165878,0.570132752571784
3.6443415954129637,-2.6103823942484565
1.3835095405959246,-3.397678177514913
1.53729768374255,-0.6378028545631409
3.567182734364369,1.2010023413883322
3.150521466657613,-0.6110831093373332
-0.7881948263633285,-1.10494290099299
2.899665661227662,-1.1309914070300022
3.107529578811169,2.621668230723793
2.0956241128690665,-0.9339222767097712
-2.8081928575190984,3.455731662528855
-2.884614854267035,-2.1415449107763163
3.0704713916107345,-3.8658253234010136
2.7805939861408135,-0.8837741490908491
-1.3652921387046002,-0.9996132254040402
3.0065774264384153,-1.1339753430487451
-2.983853094342464,1.1566790994769938
2.806252305958652,1.8971686035567623
-0.8658324995311089,1.350302760241483
-1.3174253979147124,-1.5609328384583305
0.537753475307796,3.1391635204067203
0.8918123823185498,-3.127979695419966
0.7590794749782565,2.92157855984032
-1.5596491527693581,-0.7607699452795744
-2.540815897728782,1.5269714250692825
-1.4565181484963694,-0.5521562392671815
-0.9332183400570231,-1.0999349071260687
-2.4558064347600457,0.6701281167948658
2.798928307744066,1.8377397809974578
0.6553640734215861,1.4124081537099122
-0.952500166271333,0.5768623327662792
1.2046917053837018,-0.6963162034857374
