I,Q
-0.842782573863431,2.6140446330450158
0.708251442629654,2.747259086515322
1.0259978596795964,2.682119895105008
2.8140301071989016,-3.1323299794407182
0.8185524406570233,-3.296985468206114
-0.9974285849102822,-0.7864867121503138
3.0629648447831697,-1.1556518039726875
0.7795082774914959,-2.9876713189208894
0.9270505798098236,-2.876386507409336
2.5074789320078548,-1.3840243305917341
-1.3468948777215126,3.079183497257742
2.9969538107163034,-3.0869335043752324
-0.6645628010735378,-3.0120133183117037
-0.9545259405001127,1.1643372916903565
0.9581476727210902,3.219689873567601
1.0994573005096995,-2.7820633390545484
-2.7117817970904357,-2.9730919186377744
2.981382487070827,-0.9800410923866669
-0.9989264761612476,-3.5194232106110905
-2.5970333289404,-2.6721914130562836
0.7542621461659587,-3.1872039804384364
0.8354837417768418,-2.8521206151272507
2.764539025803173,2.557684911333198
-3.1941680984345533,-0.558798352472502
3.044363711986956,2.076593572372005
0.7688082212045055,2.953329086301153
-0.7266644941519518,0.8308930855012684
-1.3250399512211413,3.079484413719225
1.3213239534049777,-1.1986128123941753
-0.834152223632125,0.9129528970654452
-2.952004108776843,2.9567791204683234
1.0294869503681423,2.557579766991606
2.5420776684875173,2.3432767454119805
-1.427961762345435,2.863396565517921
1.5491089528692337,-2.500602552577184
0.8545455071825907,-3.3959090163501795
1.1283347268397919,0.9548800505777366
1.2445704753156153,-2.9671510574753266
-0.9551298346021838,3.012730262179031
0.8693534296303479,-2.884926527957168
1.112340774952139,-2.938561321438632
0.8221198521723687,-0.8237952688413941
-2.9835281317777493,2.6996839447452876
2.888598615259118,2.665694483956676
2.8356963293420447,0.7312849180454104
0.9075208215429704,2.8016199671891675
2.665600205015629,0.9595174407136492
3.140762992178605,-1.0186014528147347
-3.0802617753411883,-2.977089841081259
-1.0347778295987142,2.7958259879610248
0.8577019166255748,-0.8023938057748051
-3.0617325127922808,3.4257415601277144
3.1198401603212234,1.203920413315356
-1.00705205160344,2.841041156935339
-2.8705207337446925,-0.6322261271850129
-0.4840281264337183,-2.8490438896866253
2.4588276373565345,2.7119739311579467
3.1625101167956813,-1.2627725725381316
2.9349874123611315,2.4409564243252433
0.7634248482504894,2.874375564292533
-0.9582909136621932,-0.8867186385409498
-0.7235832217950913,-0.7190154388522194
-0.971924561180064,-2.989593769267111
-2.644091127743783,-2.785305757204715
-0.7601355937742063,-0.7171020121758277
-2.9886538486676146,1.1106965231831443
-0.8300074379126898,1.1413366966755247
-3.221364182757064,0.939017634022687
-0.23191845942641998,-3.0961526347219825
2.7844844008843284,2.5880423449198204
-3.0721969070053214,-0.4482445601036843
3.1275253307683455,-0.9317100197466506
2.907146480741286,-1.16924401224
-0.943188405915484,-0.6432894932966994
-3.136826305603993,1.4498545455636604
3.051898143849743,-1.2729262955739487
-3.276264664546324,1.4081392973542441
0.9654350459301239,-0.9869237203979297
0.6099726180665747,1.3112571130541533
-2.812206968995598,-0.6832400843887998
1.3607653545206027,1.0874141481726456
3.197897620273512,0.8982500456470079
3.333417630020761,-3.0478473911387827
-1.4010201656890273,1.1840434770949484
1.4934333463029499,-2.8475925400199413
2.5297422924259383,2.7249379604920905
-1.3827446923801148,0.94601653418826
-2.829182787604171,-0.7315250114569868
0.4522539842846522,1.2107776950561175
-3.1199478068598623,1.306031766644277
2.6929593861425944,1.1956277868184413
-0.8827539328622125,1.0635154890284502
3.0949920480107496,-1.1729503113259088
-0.7779470007578779,0.9389186890685836
3.4367196770030217,0.5781219269248066
-1.1609215888550368,1.2037874057542615
1.3103201394567656,-0.8162307654688061
-1.2260995018729552,-0.6033108443764841
-1.151511774693103,0.9652493014688701
3.168490161153502,-1.211179004713127
-1.473985707639305,-0.6740222048198817
-2.887330820813796,2.4808204786292913
1.1549937012292948,-0.7861426542529573
2.651213137056501,2.268220632950746
2.7420740538127415,3.045987118852934
2.8614485422261833,-0.9005995374926989
-1.0609002326066281,-1.086928060217817
-0.8865737616211143,1.1620571258079564
-1.1785442035971045,2.7455524690603204
-0.9339175763471552,1.0957837110749087
-2.6601156265945782,-2.683887020305826
-0.8080708814219577,1.0719106345073035
-2.775399437770982,0.9877099210120388
0.9042416612560908,-2.9327564869573632
-1.2910785719904152,1.1887110823921054
1.082342778525356,-0.8587974089656765
-1.0263072949957568,0.7751898557953907
-2.834995537496183,1.081330817950342
1.3325989436233316,1.0442722789675423
0.9106756585025895,1.1308451207402794
-3.08747002514572,2.9896630839492633
-2.704646817619554,-0.5978789590243128
-1.0799122804665993,2.6428121223312537
0.8677383502499043,0.8429359088384043
-0.8904477949949853,-2.8794779746055608
1.1077040546911556,-1.084217476689688
2.78796820263717,-0.8587027993931855
-1.068014581246718,2.940613064092937
-2.9009194784805583,0.9193257580140715
0.5645959692071474,0.9811909480917995
-3.4237940756244267,-0.7775079448022967
-0.9163584432853532,2.8224436867653386
1.1671476682302608,1.1811312124903202
0.7933828513588694,-3.04393602014654
-3.1094212179095857,2.7644850328524306
2.9117456790687886,2.803202500230053
-0.7822658045461035,1.6023058769002816
-1.1972654355128156,0.9907989997692674
1.2093163776516984,-0.7990158102875187
2.7733397883167905,1.0463225706126642
-1.2206440615168572,-2.615464842889647
-2.824919499754041,-1.0287592816329276
-0.9832702166820907,1.105990844644486
-2.8978420576410935,-2.662155792281768
2.855620944904098,-3.2071600610042044
-2.83558737115088,-0.48258121216704386
-0.8606644206743544,2.732044984065139
2.8827499673564985,3.1960736287434766
-0.9805007509634871,-2.7206954711159854
-1.0346130623302798,-0.7870730250614295
-2.893213161710548,2.588920014271597
-2.821619406078082,2.7700000032648338
-0.896795623369678,-2.6328774065619
-3.359000356539958,1.9901495509974536
-1.1455882937950794,2.536890479553904
0.6220770651230481,-2.7045663932783093
0.7852789121797064,2.7531286202601715
-1.4614649524038752,0.7943555040198809
-0.9070480664126905,2.9874638851173683
-1.322658951835324,-2.641520768398955
-2.661158103232099,-2.8764382558928387
-0.8356095858730862,-3.1037102271222405
2.7316821698378013,-2.9245307401914875
2.495630065929162,0.9420554043770074
-3.069003029360987,2.6461296299811403
1.0286322310855815,-3.040201901972868
2.476499445677378,-0.9850982613517457
-1.15228076456729,-0.7719986301870925
-1.1047120851033192,2.484036062941473
0.6932086380140839,2.842639569059017
0.7382346540817818,-1.2077016482386616
2.55501849351973,-2.9720990955680557
-2.7113619723269924,-1.1263993179094731
1.3051631050485732,-3.0484126792074457
2.3105175509544895,0.6816455161552604
1.3465602526777407,2.8991303723127158
2.798088313299572,2.612469011459012
0.902448406902604,2.627973495979475
2.7987097171986797,-3.0167436304146156
-2.969391917104657,-2.6799095325358575
-0.6431315658017049,-1.018516698817808
2.7201504321845205,2.7200444687499963
-0.8657086126836373,-1.0823660884549964
0.7121554607952993,-1.1966183057237567
2.868002327182481,1.2764608146853784
-2.2173760063120302,-0.7317833962417482
-0.713009882270523,1.2238588463494402
0.7950954526923271,2.986359885614596
-0.8440542536428317,1.017751091489183
3.1658179625976928,-0.7879419958015541
2.7073502670794936,1.001201855165956
1.1313076902052202,1.0707418997911997
-3.072914698990773,-0.5755386931041075
1.1958989737041124,0.999237238866071
2.19685082265717,0.509365853070936
-0.6204011965324981,1.214183751974286
-1.025218272510689,-2.9834045524382287
0.9744691509716554,-2.4219362322694353
-0.909284272005453,0.741403772616904
3.0670119686414226,-1.4985472008509966
-3.1235890494350476,3.314530445005225
1.3211719422062989,-2.759024430477571
0.918906061717315,-0.9644928423872703
-2.380779587129875,1.1051619597197395
-2.261538104517416,-0.6560146781674738
-2.438389118582843,2.7414669670760983
2.7081967023305937,2.65406104566432
-0.5967582462945892,-2.965749531876564
0.8807412325000908,2.470223627993204
0.7775764391502242,2.6552508228044607
2.825373887627771,0.8369443695153942
-2.603121327046508,1.3251602589704141
-2.7980675815030938,2.907942796331973
-0.9938050358958401,-2.7004121949542434
3.0685878901982204,-2.3736005488087084
2.699345647869712,2.406229717110823
-0.8052122880995283,1.5946676413067262
0.7372956291535318,0.7965984141072042
-2.7431964117721503,3.1666381592965935
2.6598707853532053,-2.370474535617144
0.783211477361665,-2.7567188710035175
-0.8872776698145002,-0.9937559725804413
-2.7655059099857704,-1.134322746317049
-0.8672156553479344,0.977263022808381
2.57488846433282,-1.278034363909876
3.149412592427079,-2.8463587113744784
2.3553031823956,2.059778608085493
2.155189697427674,3.0374895953698875
0.9854207330202749,-1.052837523516058
2.588325653682193,2.5218297634874296
1.2527348826687361,-2.9128223503779136
-3.090752646451521,0.9752520028880942
2.713750168075201,-0.7948777713972442
-2.794212868649356,0.9928726800278722
-1.217615622836119,2.7937192558626647
-0.5317665375674492,-2.7097815788109294
3.035761136792094,-1.30711396294952
1.0180897603894534,-0.9293994465936571
-3.231741080971753,1.0612564562227829
-2.3691292167303026,-0.8256203419912908
2.459520171954274,2.8953779164516082
-0.6200373590444204,-1.0462178179862824
1.2310933264362305,-2.7896456076091978
2.498460370551074,2.466828975202252
0.7278955395468153,3.0407308463451157
-0.521861983213391,-2.96569453569109
-0.9926275234649555,1.2424156276282474
3.2177980569080926,-3.106416168140701
2.054272747095957,-2.477612357288019
0.7758513830022489,0.6915324834761135
-2.5041997974564283,-0.5080048556679725
-3.070488193907787,-2.7038333345359815
-0.6473888387505039,-0.9304568551363224
2.6484868350487463,1.0984123667317678
-1.0711229497342338,2.8396464465887408
-1.0451437416396205,2.8740842863524216
1.3079686131350226,-1.0409946074095118
-0.8336310279203929,-0.90846919768651
-2.540576564151235,-2.6343964078582665
-0.9377069611752032,-0.9498933775682599
3.0204992502355728,-1.1383598794796141
3.521702340847042,-1.1799566583891294
-3.0832299383996364,2.685475601161138
1.3554016382072374,-2.6729628517279105
-2.8582535243658174,-0.8034172887839821
3.1988964568933618,0.5974916599317518
-0.8695280791056494,-0.6457073474274018
2.744939683162592,0.5869924109634336
2.275662373388212,2.42797751034257
1.131314344415976,-0.6477164128803299
0.80095865549384,1.2056821716859436
-0.8932926540849486,-0.659956300618185
