I,Q
2.905843017016242,-2.6675824544651494
-1.2781992135813627,-1.0635474841930814
2.9440325403224485,-3.0726746660690933
-2.8980554944107753,-3.1880002384028105
-2.2432391290463696,-0.9192511188655917
-0.3302405807068352,0.7621344358526464
-2.0914053124615255,-1.1463270517268505
1.9346038351675858,2.8889028516193846
-2.813161370433206,1.1655516331728604
2.343270976756479,2.7657992708044206
2.9442580311585496,2.348586586318462
0.4902210242010467,0.9557004868952158
-2.703119008665852,-1.082453851809379
-1.038295331400726,1.3088763514228245
2.7972339757675537,2.578742623012744
0.45947632732540705,2.810617155326174
-2.6880038070280174,1.006946062071561
-3.1762343076825177,3.347184703379891
2.88285247588353,-3.5446547086253903
-2.7211021452450272,-0.820534993917944
1.2737724236066166,-3.0905718942079665
-2.3665483898325923,-0.9650674397101985
1.1877940833382854,2.4973730161610668
-1.0113399432321144,-2.4311554709547964
-3.021805513974803,0.6759234685039659
-1.01341223302617,-0.4128832016985577
-3.1590604933222006,2.1416820728996444
-2.8005272124924487,1.4955051554959022
-0.5052041448767102,-3.5297293941568855
0.8346320307800292,-0.4226916049131024
1.4100038302066145,-1.586737214818034
2.536332495253334,2.718928271042353
1.0978889215584913,2.4130467559989377
0.4518749906678854,-2.9700974919107384
-0.6985570885073344,-0.9586463853417216
2.896484742102002,-0.6858125757617738
-2.9300098126160714,2.622434467187641
-1.0732606311517998,2.724812036853911
2.795284521251801,2.6232479218545692
-2.8501840970424275,1.5106863032174505
3.012312632368516,0.293743480722591
3.005195919930571,3.235797220806943
-0.8290713271913258,-3.0306883666019457
2.9022677771803536,-0.7870805365707906
-1.0865571241577026,3.2614035601957934
-1.2063340607235573,-3.1117302669073252
-1.0776886422484737,-2.7731911393466606
-1.2926893911905022,2.9833661348589535
1.274217027425565,1.2358265743919714
2.288080961543696,-3.042325356425335
3.380406550205926,-2.512756036973407
-1.9561741783627553,1.3127598074291835
-0.3705681205205934,-0.2732715900682317
0.9422926227357867,-3.2301188563406757
-1.2051419591650216,1.237762440884909
-1.7127102728175012,-1.0152590489601583
-2.9146017802720827,3.3155728120784502
2.8706147425448636,1.0455813387447495
-0.5345970823710927,-2.8865484559588284
-1.0010493891681318,-0.7362291279568576
1.0814538666411668,1.341328622374642
-1.7436027478864673,1.2045735661676003
-0.8314641603084685,1.0126309738091412
1.2689225975871636,-3.0021998366596696
3.42890076014723,-2.9566458545991687
-3.4045055539947944,2.712188015684377
3.5031138816593717,-2.4890527740185098
0.7458304233072043,0.34832700586274146
-0.9692235263509532,0.15092207770422753
2.96364676816525,-4.03318368438022
-1.0662045290600344,1.667788578199497
-0.7491646749329113,-1.4215905372519642
3.249139112510603,-2.82059362660588
0.8825872764111349,2.6539689211185364
-1.7341344029743404,2.7839740547933514
-2.4199370585126787,-0.9905346566854129
-1.049558164522735,-0.7390657280796604
-2.003288076958437,0.9382609649783334
2.634462502882241,0.6033147889136468
-0.41852915501484167,-1.2039045751814919
-1.3251698453381984,-2.9768529960962105
-0.5489452056796251,-0.780053189177191
2.761230201104673,-1.3732269402387707
3.0481095597478847,0.9714295597734269
2.527986777580985,-1.1878410377795223
3.6703726621805415,-1.4176781902419895
1.171915982411886,2.705470062762542
0.9931426462595244,2.3559702917742733
-1.4885288787800688,2.9358986940675065
1.208509289258623,1.1314649168103788
-0.823771165915113,-0.94961411821168
1.0102753664388793,2.604450595146138
3.1745364525736415,2.5715447402610017
-3.144945100902448,1.039749411343419
-2.302767152058398,1.0160772802791564
-2.806219523134682,2.678419500579144
-2.3703222777920208,-1.0680702800511257
2.8436578652527227,0.7490303188677393
-0.5260372582271364,3.1147844195683265
-2.8839011236931973,1.3162252023376775
-2.3865862753312745,0.6649096078436715
2.8827114338513997,3.038573075510859
-1.065510643598882,3.0177527960192445
-1.1983371553424542,-3.0343951580785093
1.0456441828237715,-3.428067238411563
-1.2058239266585575,1.4418219818828493
0.6822086002559985,-0.6639295742412378
0.8437105907721772,2.9332799659191053
2.835481376655596,1.1315765275083143
-1.130595780961681,1.2341935839763571
-3.25175843013473,-0.8797248057877659
-1.072013592269826,-0.7476473404709623
1.197947163887739,-2.822788609977368
-1.3801497775891574,-3.0117864523732925
-0.5912809740156652,0.630613769103281
0.4914369907441316,-0.6659934521997155
-2.473886582032737,-3.0813474194100205
-1.1436466014350473,-2.480546217609175
-2.7852975887424924,0.6255938762203294
-3.164671837527514,1.6192965999593765
-3.254982089985879,2.5998141874544807
-2.568947027889324,-0.022164266983546534
0.1999177435693962,0.2544163998076294
-0.13680111279071483,-2.215091227903952
0.5862723197230166,-1.5396208793876336
3.86562280159534,-2.4209077720194703
-3.7076343086003694,2.609618291898606
-0.08602695584233631,-0.8661576702227555
1.5864552482604084,0.4740942176939223
-2.107877183236949,-2.0774429826988454
-3.790211125281995,0.8261151392358463
-2.3860363755140805,1.69022362069095
-3.74969363408077,2.3686451455304596
-0.801855137569342,-2.240705697886433
-1.2998995474771626,-1.4769791636921707
2.9529951528200464,-2.8443493522949055
-1.028356097398778,0.11560274723451089
2.551807098018618,2.687565529757778
1.2616809489464407,2.7479574739322516
-1.9946575154452417,-0.5649894433053272
3.7303796182073374,2.235347362338641
1.8579907736470296,2.6885951545912827
-2.4265368258989244,-2.7767233434460756
0.6218662398689645,2.6930031547633706
3.7230436131462334,0.6620627735045449
0.3844638630553508,-2.8149621939926024
-0.516828120608312,0.8433045323283568
0.6793755646899797,1.2045748487824492
-0.9643714758233138,0.8628713293978517
-2.921402997529185,-0.42824996984128305
-2.458239553422565,2.8361643051482335
0.7495101442461989,1.28797218308151
2.8250694910225937,2.8009139117105613
-1.267526781367776,-2.644162812142288
-2.6615587675599834,-1.0299864970161634
0.4403306215511975,0.8506311375553945
0.8546800282880577,-0.8249062607720309
-1.1540423383110667,-2.6557479301256977
-2.6566465397224577,-2.8276820640481493
2.4889816109424934,-3.2284657786204067
0.7302710031575905,-1.1595734365412103
-3.299160914765596,3.1119643625802884
2.6430145689433786,-0.6519246661731938
-3.232344807050318,1.2848926263768574
-1.1081610781956457,-1.9710901903604314
-1.2704089759914734,2.7887086123478144
-3.200057956371713,-1.6359857705902079
-1.2039380963841833,1.9978078239715422
-1.5855067866032408,3.017451484059223
-1.4991307050515768,3.090948759822122
-2.5921369845849043,-0.16001674968470755
-2.9184180083786293,1.1533677646116547
1.0485042172992052,0.879619740391292
0.4055202341994611,-2.7548601758519706
-0.9479244609712651,0.9953061443706268
-2.9824583739784045,-2.3306068202012296
1.4691393401651833,-1.2632810850634801
3.1674163229086587,-2.458887920477364
2.647493526580742,0.3550556412673148
2.358404202702419,1.4291319139567686
-2.4876978444822937,0.8457454390529302
2.971513719920146,-2.5712497079493275
2.4558987699608514,-3.583638186683249
-2.8227061988234543,-2.3539906265155204
0.7277287842490305,2.7417305741921796
-0.9774668749502994,-0.7890696518767953
-2.7860248421793625,-2.8211221310742816
0.8300902750257504,2.430980669949565
2.2220599307861764,2.9836615458098867
-0.6764833431526635,-1.2170095308171762
-2.608024601443997,-0.854137050846985
1.0955185032629584,0.40352413259448217
3.1450059684261995,3.046211444298845
-2.691040197344016,-1.012962438432791
-0.547555854988745,-0.6580836853703107
0.9059794845730385,-0.9920465397262944
-0.9522202566121888,-0.8305731317466323
-1.1215502563521,-1.1774516046581096
-0.4454977055783529,-2.7695807625511573
3.0313988747242595,0.5133059201309079
-2.7752541626878453,-0.4332268927655531
-0.7611186268765971,0.3935318387101153
0.8400780763458809,-2.076184019385653
-1.1440042815608462,-3.66460517276057
0.9651030703926767,3.2461588878736007
2.817749847864264,-1.045993082296221
0.9069781652683355,-0.18742437083728974
3.1338998678129886,-1.7084642127343839
0.45796685097628914,-0.7992435782656132
1.075693193036071,0.4776093095894254
3.0115141123786064,-2.9610220078891936
-1.0087994048271733,2.4817820096080823
2.6782836255104,-0.5817467472942248
-3.3714377075310478,2.678423968320749
-0.7485602123662632,0.09514502114110068
-1.3333216973083835,-3.7475799692167473
1.0723554590508175,-0.7070609873488081
-3.3225356164890387,2.6870822424238106
3.4298831634538027,-0.4094261524742815
0.6113364607436335,-1.6729448156762206
-1.1763099429420543,3.1838871838349125
-2.9928532189385897,0.715078090335019
-0.7034359880224738,-2.3894676139350497
-3.2845753234126462,0.707816396680405
3.3037731922560667,-0.9970490607653638
2.510035740877992,-1.5074889033889618
-3.126902571007443,3.525511598541201
0.8023716238878135,0.36097078511657105
1.3131198911546424,2.6249614100176952
-1.644182722914718,2.4109947184930904
-0.5776218873427456,-2.128694736871062
2.729337882461101,-1.560208648330887
3.5632904119365874,-1.113057106453239
-1.835392689838684,-3.1980942478243373
-2.201539434886306,-0.5328299261361678
-1.1467932749082332,0.4855971934055351
-2.481452441662339,1.3646783264222921
0.1378635258733286,2.5009302086793896
-0.9399479216981939,2.8683934057361853
0.6207384866225443,2.404720168404711
-2.379092180584571,2.5083372858965647
3.1371656408298643,-0.6660644859767523
3.2064298819157293,-1.284519862695269
-2.7009522150301764,1.4808786218089471
3.059948620892321,0.4760722532401759
3.050346347863517,-0.6956028994428493
-3.135399164347481,-3.5217205707832124
2.75109481464511,1.4443188922988228
-2.811048205660793,0.690984998295959
0.947882510596039,-0.5675404540514885
-1.073347884302296,2.100458607148357
3.219225959215986,1.2290305710739504
-2.4924081693441504,-3.1399792953007686
-2.4380625255943875,2.8265039263188996
0.69099065044834,-1.329837688902874
-0.9035743845732165,-2.476036693003689
-1.3705935938435223,2.5555118329711672
-0.711804459778568,-2.125343378612968
-0.8945559540113913,-3.6089917303383423
-2.5980123177814343,3.565329749361609
0.3557733320966322,0.6356704875339959
-2.673643002209562,-0.2279928367398712
-1.6249119562613745,2.399764004829763
-0.5001777668798824,1.9459491936144195
0.25205743899963495,2.237568389522386
-0.8124451734223221,-0.09802997958521285
0.4495404366537718,2.328427766648172
2.9607943299063337,-2.382474333323639
1.0613895408258323,-3.5614068120270606
2.720516592096263,3.1222774739834116
0.7906690904700568,-1.2286511844314367
1.2666826829969942,1.595371215513598
0.6975784575550188,-3.1436608489692537
-2.633913273060819,-0.5221645418556757
2.632280856172748,0.8796016256629717
2.949603141976636,-2.8519904404844576
-3.332804419559843,-0.45446942573398746
-2.552056088682505,-2.4440520802605232
-3.170484956373731,2.7343134040368064
2.9850528577571,2.9633117027111213
0.6555225920117818,2.4463409148206514
2.2871974217194437,2.922713117674123
-2.5476565828428037,1.2447997130733919
-2.8604466353507783,-0.5635296994696735
-2.8973218667567138,-0.7628033236789645
0.5680497046639977,-0.9035318944674803
3.416488241427342,0.8505774070488743
2.454843732508147,-2.9757662588542253
1.6269828443341834,-3.267234361262797
0.39910238568839806,1.1015996937602466
4.025111997277415,-0.7542632011309637
-2.2466307219652406,2.4501678512328837
1.8311249890234054,2.7962364936543413
1.8150444073242624,-0.8994540471894168
-0.41888226310239574,-0.6487994724217118
2.2575355387781144,-1.298498980017322
-2.4391569801175055,0.8883329526802843
2.3568007152164623,-3.2340648262840843
1.4378064628464606,0.393380554148748
0.334557749917602,-0.607745662550058
-2.7961611635224015,0.6640897120691279
-1.3369918421452716,2.4018711786901736
1.3459858499605708,-0.8387375609333274
-3.012429471617725,3.131277567210659
-0.8108100732927996,2.639628470063469
2.6680406540099684,2.4308501166157854
-2.6428197885328752,2.801190110380039
3.3534511916788072,-3.44350285349414
0.6399988302858786,2.2721905478230218
-0.7299769673881381,2.853128934634736
2.76169387968845,-2.749802073375228
-2.972730422240115,-1.0115467542523058
0.7415143245152852,-2.4960783301450786
-0.620966181697347,1.8572959075771616
2.247709823868269,3.7425578799559003
-2.307441949953263,0.5780003583600405
1.9629058424101988,1.750283197583153
0.07245035976125659,2.038596495632645
-1.7382618097170652,-1.4814157862426074
3.7403879229591257,-0.7463463533443442
-1.5324617650704928,-1.3258245308659262
-0.433834387759054,1.4957447375327333
-3.158985716562667,-0.730865336747427
-0.4516585227665634,-4.357018540659375
0.6677368315639077,-1.5393812906474114
1.2416114634094375,1.5834927847344946
-1.0817150112819236,0.5280375885769536
-2.693902838700865,1.7426047725934097
-1.2398130597876136,3.801448032432013
-0.6582548382772854,0.5992101558279074
-1.1185355048289565,0.016987600929531912
-2.7280975377019487,1.1483188615240763
-2.711797771196809,-2.4714376846738904
1.3425214777777381,-3.2902983089220608
0.9328425141322314,3.007411649050641
-2.9290708904923055,-2.6590383579997714
1.1586922060440423,-3.042001417504384
-1.3023523847450111,1.1741384569883198
0.917379497658225,1.1491968206561347
3.3272829697601742,-1.43974235536142
-1.2132844890672194,-0.6043502704181694
2.8785031189290913,-1.1995776993075364
-1.2079922660978182,1.292463651375493
0.8507293625233925,2.803192885436797
3.108737740137686,-1.0567595029544943
-3.303788617557246,-0.6701005896813766
-0.6356618648416295,-2.5241887988479235
0.5034031394061174,0.3826874866424464
-2.4641551885647575,1.3710154609780383
-1.1155594128784703,0.8563153303166706
1.0680238565832403,1.0536557504411517
0.5074125213659992,-2.768634510208634
-1.1300415331909248,-3.2505013174206083
-3.1676578220324947,0.9621524891285015
-0.8234340155329855,0.6994296404281307
1.1061822952037914,-0.9345548852086694
-2.8934417577968072,2.6052093591988448
-2.8009800358029997,-0.5758038970062067
2.3269186199678495,0.4059537102996908
0.5469268563056942,2.692637359614996
-2.597450811362068,3.119494138614946
3.0782377080513843,-0.7706791859537115
0.865082919011632,-1.2170812405395863
-0.7995959613910417,2.9350482284347663
-1.250861962705387,0.9190030856910706
1.2403643653484082,1.0435968236849524
0.679026068048324,-3.044864505992206
-2.8832581006958664,-1.0103725251032856
-0.8337054780505317,1.3938266914938233
-1.1318683506733258,-2.950243225651536
0.9593797632997938,1.0798757180031024
-3.091423827011751,0.8635515468130227
1.6859015060871618,2.6698063304269803
2.346313172173279,-0.9349573610706172
4.095356864275285,-1.564888174644291
-0.14404054383900003,-0.48727749058637204
-1.5233657487622658,-1.3835688193998197
-0.5283111723231774,3.136751323196692
-2.095310352549694,0.48106738591895853
1.9424027090877223,-2.4678910790112654
0.6592767237240488,-3.6310757603797645
-0.6593095746289115,-0.36508577192730035
-1.8918943440494767,0.7830025405415955
-3.7270340137184084,-0.3228784842565844
0.0817848788300294,2.505470529078157
-1.8318288595167127,-2.176396152606912
-1.4889177370278524,-3.5644413307666425
0.39179392898111776,-2.487017979227421
-2.6525011547958868,2.5239074799854007
2.968106285699043,-2.3835646373269714
-0.5078739068878064,-1.4808480668654478
-1.6274762261657723,2.9441599820433897
2.8452384749075685,0.6895576732506488
-3.224668017250629,-0.6153351700580509
-2.9935543693139075,-3.1041051995281372
-0.9703838649070079,-0.9980689524964956
-1.609858508022283,2.7416004026708856
0.5999338088242664,2.791362051961525
0.6657333455207715,2.4756758241115357
-1.1809855471885244,2.6818642175096605
-1.0766690177524325,-0.9270883684987756
2.5772146352489567,0.46407928520406666
2.8955216985991337,1.2062018987717238
0.33237390010735424,2.325602997063693
-2.8523804708000844,-2.2653433202535016
-3.1765441729347366,0.4555431302974944
-2.6116412655522034,-2.070936637899198
0.4486764491311317,1.7596560924029596
3.3158028609128443,3.3277398948025523
2.338560605945885,0.5043878162839615
-2.3595101881914444,-2.1915016091882493
-1.6068560063060893,2.004938716255769
1.011412347426808,1.5483094475483141
-1.5267459873696965,-1.496629294493481
-2.3040844736987167,1.3672588707732003
-2.7954216390684383,-1.0795268848481203
2.6205070085333633,0.8918332121384583
-1.1220435308528014,-2.7074991538934743
-2.3258453246594892,2.44909268285325
2.6584446901028285,1.2253486035040777
0.8799429078878019,0.4999501969864088
3.0711394020335465,1.189844722874639
-1.0874802780497368,0.8598971948002085
-2.9508686465886433,2.64048496579525
2.8194107671553557,-1.0118733156446238
-1.1222639373734575,0.9020874779894653
-3.1679562518945983,3.0561119892027095
-1.1473207873153022,0.9328709983835753
0.5363169473512441,-1.0871760298770794
-2.7696533616271943,-2.7995058914689275
0.6244376444283146,-1.2457058047457459
-1.474848865009122,2.989004963278758
-1.2434067049422592,1.297576315953772
-3.040578004471986,3.0121239477462667
-2.834269948692148,1.5986444178343633
-1.0414416006918836,0.7026874005415088
2.698485823639863,1.8195783040695712
-0.6956454128553226,-2.9832681221343798
-2.759529355365145,-0.29888060591426135
2.3912393021748923,1.8737483994371913
2.5579540742987534,3.428385868744607
-0.8506232388888577,0.690279537810255
1.0071351441271785,-0.31154203789401286
2.9254152193294733,-1.2735374892484834
-1.1276034898310454,-0.39457985386801014
-1.1520703400695698,0.6058050350217948
0.9220956244147125,-0.27511719564986403
0.5353271624038102,2.665315611565234
-2.6212281681707816,-2.362285479500185
0.875304272317988,2.6108483367622823
0.6823848500569994,3.1795151610779104
0.9693938815195303,2.4028097253598055
3.2702404800331095,2.4467124814720957
-1.4079969899974865,2.5885761019638993
1.047095716677475,1.3426231927855263
-1.2443116654985755,-2.8389073403390115
-2.765722607445707,2.786164714105181
2.7563009868304413,-1.381206544386318
-0.7364479627923332,-0.9650047348089356
-1.3340258495854207,-0.994529082812537
-0.750354620172441,0.8933530463360077
-1.3780852159531567,-0.9391379692619184
-2.0451500305425894,2.8717814731164792
-1.5962851061736982,-0.3701430815379129
-2.09473446475292,2.583570728089794
-3.673946304921797,-1.6961398566866663
1.6171472384743506,0.1349043071296577
0.5501702631344991,-1.9572417210505155
-2.1514124548833973,-3.721493634739328
2.185351150526781,1.4470071050871889
-0.2959021676497144,-1.0305473087437647
-1.4030841172828579,-2.0429758204461184
-2.535249713531886,-3.05767394551088
-1.7176207847646456,3.514183389672878
2.9087921066232876,1.1633791169086742
2.232488544527369,0.7890745747690548
-2.7718663634366423,2.8515329486864345
2.950354245427346,-2.886566304671068
2.7523534420828693,-2.187159193993219
-2.730003524911401,0.8322628609627075
0.7472355725375692,0.7316615966291556
-1.0434780016263994,-0.5111366072778046
3.2035147409441365,-1.6944695822880769
-1.3199761879004692,3.9749976353885432
-2.824639087309332,-3.0440530379701554
-2.712350743773767,-0.48378935787518024
3.1635822411067474,-1.1784255240089865
-3.1084391301407472,3.1759055453002953
1.2098203733487742,2.689790908457835
-0.9586755994159076,2.7050594227832443
2.819279836344471,0.85841081118264
3.086201796050508,0.6351600379139206
-1.1710029189557205,-0.7463343242120449
-2.727174463076196,-0.43921214702631534
1.2754144664996159,-3.0976507825643345
-3.135983959825405,3.0069057248718543
-2.435565237972782,1.5833323609642915
-2.0967063031278323,2.8032506628409952
3.2322158350533896,0.9125941880486804
2.6867295853069506,-2.5130464749071724
-2.3769248429679406,0.8751091986280077
2.4961155006712175,-2.4828025359553423
-0.13522565595474964,-1.3340733049843532
0.5749186673313866,-0.6262788452018074
-2.488638816316145,0.5825771683275547
-1.5690622154627112,-2.359506788399425
-0.8076505664887663,-1.4860110647194777
-1.5063650039953864,2.9472074090725453
1.3636242226114037,0.9843425820211724
0.8716344684733627,-0.748233778290588
-1.0996110810391113,-3.0532166390565507
0.6362539583080723,2.4119140198402667
-1.0626309694765554,0.9089270911816532
-3.1956229708445982,2.7301080191759692
0.8200200612760787,3.26939135633798
-1.2983333644887451,0.9910158966697828
1.2868225600103929,2.8770715680634997
2.731420574778554,-3.263515761620709
2.9774369903751166,0.6998382389869062
0.7361160446508013,1.2278299430792488
-0.5156756424265191,2.2341163989728425
2.5334937786210787,2.7899208674459635
-1.348393046688069,2.8045694842540017
2.6546959193857598,-0.3042826106383739
0.9860321114016062,0.2262800893475885
0.682212961166421,-2.4269929232374494
-2.5538129929294517,1.7687346694188082
-1.2316801965718929,1.7810766967834848
-2.878878000656728,-1.667722228463198
-2.121359403026959,3.683231118364899
2.00549573989808,-1.6490503900011433
-0.6628205139234927,1.8023034703406984
0.601825592848413,0.5924769724538541
1.744145558604964,-2.70764828532355
0.5530831708398882,2.1962903710457207
1.5064181705793955,-2.3357149137032875
0.38898729804131205,-1.2263657461586366
-2.2664742346307745,-2.392942389760243
0.600450896618948,0.07045542501777198
-2.8410069353120915,3.5550295382382235
1.092444034572859,-0.8743040737077601
1.1451318807717785,-2.310927379830707
0.956824003208365,-3.331769749541243
0.9642952558468648,-0.5976122376843185
1.0127283378091219,-3.178075910444674
-2.8543726783375294,1.5635342324462538
-2.9902980830427306,1.0865658623870582
-2.678626274501122,-0.3117528178955524
3.1862484327418605,-1.108499782510395
-3.215743075428193,3.0179103645690657
3.0240173276285365,0.5507317049197484
1.305833199037539,-2.5680313506752115
1.203933123424951,-0.938504556317268
-2.7605694626065027,1.187398708962871
-2.341500401730347,-3.0828675160604386
2.445258241482041,-0.6768425297857739
3.7509102442729136,-3.2092590174753735
0.4408386993915354,2.945342481390835
-2.5886383938020274,2.04685367698068
2.709949202449003,-2.2848041616693586
-2.7184715849003775,-1.1283591236828374
2.6338799649271754,2.120232686729435
3.2092640891705964,0.5044302923405458
-1.3994954933184505,-2.436563144775225
-1.1467209145666353,1.8950274647167882
0.9992538994502883,-2.0683313088194977
1.0655556264141293,0.2986004826368783
-3.150644841361639,-0.3628130426449764
1.0099131224639848,2.3764570675825025
-1.211507781178324,1.2940257380976474
-0.914818719636486,2.4868100837239995
-0.9561479806743705,-2.8914427115055346
-0.32389797288729827,-2.64741588328973
0.6396259530806758,-1.2183323982414744
-2.7119950673714186,0.7968966416986173
0.41771123943154975,-1.3052360048217486
-0.7730862938788026,-1.2066753008656543
-1.416531655673585,-1.0498515962780413
-2.774727305967639,2.900724386105007
2.421665179191611,0.9162607608920845
-0.5409289828521073,1.115808569535994
-3.3764201579025332,2.7669602562507474
0.9565835806584811,2.772009822862949
-3.4502974810340357,-0.9553815150042175
-1.4924861905115736,-3.153654887208213
0.03307195850610856,-1.0974732367183768
-2.186195727536751,0.6940048086372529
-0.37507015308562464,1.0504113205552832
2.513362050799525,-3.2632964874379695
2.1376051609681643,-0.6226233732545077
-2.3572438414778585,0.6664118410757375
-1.9321383496908433,-0.513190832775268
-1.7513893452697393,-1.208822127113322
1.571433944673981,2.77064082523461
-2.9459191221865075,2.63461666651945
-1.321976489202294,-0.20459073633259903
1.8222849191621586,-2.916005135133866
-2.882815505203483,-2.523644004093796
1.0072330013745383,2.4121904252398423
-3.489058543390659,2.9074839612924923
-0.6078706263706289,-2.470683665695506
3.216166285861809,-3.0006145389996806
2.964905858508254,1.0532933754273162
-1.1963022827763752,-1.0637333640733821
-2.8492522300448426,-0.36885886385565414
-1.0114500747623538,-3.0520256569186444
-0.9434272992889109,1.1728669890679206
0.6855431586549438,1.342410402021326
-0.6885686875055165,-0.875361549941256
0.5299748572955462,2.297991258417082
-3.3351560806609863,2.690386232730017
2.58613711107059,2.9979267551149307
0.851300956402365,0.9288405960925438
3.2428047915132563,-2.6592879198963764
-1.2699313853020946,2.6595273158384254
-2.337199410060459,-0.9324098886313222
2.3242535793474737,-1.272806673465525
-0.8012963889631562,1.6634316912145313
0.18541308421103428,-1.1804655192943887
1.0656511395125348,2.896964046571882
2.2116877017866394,2.7146223930671227
1.651784959899489,-2.7095951458356025
2.574736355406318,-3.0538648672141986
1.4264706240090466,-3.015886253735209
2.2204012086474454,2.8187519479528205
3.111962274979928,-0.6094541463756978
-1.4956182547216363,-3.036084302183839
-2.522952536517321,1.3109632290393964
0.5653537236167895,1.2374467367874473
0.9869901644080666,-3.107179555305098
-1.2067816346224318,0.6282057767335438
0.9228328945369334,3.180990015334932
-1.252934465703921,3.105653110746279
1.3423525176017561,0.8455014840339785
-2.9938839592862005,-2.9021900043488142
-2.5613846657389563,2.98467154330755
0.42989543507624917,1.2144744062069188
-2.48992316749522,-3.2482404177264894
-2.7645645186849457,-2.591797216432301
1.466009423387978,-3.37867287532355
3.0533695713106006,-0.7887622140688146
-1.346939401061126,2.6112678005592627
-2.8501643251588735,1.5206287370621747
1.18861384864812,-2.9708279602727865
0.8705991631648452,-2.861873883695468
2.614419287198459,2.780447586577201
3.3511866995768433,-2.739041832161577
-1.1041816183333717,-1.5332790122639197
0.6387006095479296,3.0777130677530273
2.775529045817183,2.285180202113954
3.063718221939822,2.7339471400170963
0.8512482150053817,2.414517670703877
-2.83464257589583,1.623412433121017
-0.8161621390556711,-0.8498708214088949
-3.3914965907585066,1.4944012983716966
-0.11519069932302002,-2.783389749237775
3.195259909765252,-3.0297968236778132
-2.7989083914534856,2.8150714509668635
-2.609123870036226,-2.7161057722573383
-2.7639284282029086,1.098863564075972
1.1216442986497823,2.697624745990786
1.1622928260544658,1.3016096001930495
-1.0961031797765644,0.9876823629503273
3.436188434917223,1.083125128158577
2.5491869707885284,-0.719353147699265
3.807030749538561,0.7722025770774623
1.0170227105844336,-2.812169568529894
-2.5419726217353595,1.1512490079950892
-2.769220679527356,-2.5585056824913432
3.3866526744214234,-1.1036891348770377
0.6283713407925751,1.4418508196760593
-2.7198492113132353,1.2330894748824055
-0.6149230629095447,-1.001045303946109
3.0370487802199952,1.0130932243988056
3.0289104895954204,1.0604043770034395
-0.8136280499822771,3.1741196624580006
-2.758077252392711,-2.9427553122459797
-1.111208680714033,-0.8755893052789325
-1.3048950861719537,2.795574449913294
