I,Q
-0.22919911236250629,-2.7729734886037045
-2.7694092051074555,-0.8457799881586971
3.4696283848887512,-0.9897239526919446
2.4898424071884016,0.8933536808426292
-0.39729016641147025,-1.8147966821404626
1.8781097737573964,-3.168411872160497
-2.1011663897387125,2.87147931599015
-0.27158475911792596,2.7563125735675977
-1.196943483876139,-2.825377843680113
-0.024794582388836296,0.3916783412873902
0.9193471150815562,0.9299699295540077
1.9706961602250956,-2.8465107107389525
3.2670601254877094,2.722306652604652
2.5688020182768927,-0.07631818526770916
-1.0476097028813347,-8.251975658212455e-05
1.2023913894555829,-2.5404110926435073
3.3978630559240486,-1.1277073769637407
-3.8704024351104853,-1.7224223845402145
-3.1159409102152344,-1.8643532098720048
-2.4358769035582464,3.352516871542966
-1.334504609066968,-1.187662429838182
-2.4239836287242236,-0.38356917836906734
2.6444281151967477,-1.4107024719140089
2.1096354181054564,-2.4302744818823303
-1.3917211984321483,0.6873880688944622
-0.8528317305881665,1.285804998888193
3.386249801470942,0.27011413334884105
-2.0702367853696604,0.7816060726601599
-1.4872633437366423,1.7736635584542568
0.9640227740600302,1.0119917846140019
-3.341341054550728,-2.60394786253099
-1.4904243579132281,-2.2970356393944242
-2.599204004181911,3.024678529455873
3.371536450375337,2.6091446661423245
2.900632184669202,-3.3032575840581084
-0.6286597868484624,-0.6376552658786327
3.465049132952752,2.7361816321232895
2.966628595656664,-3.037621816235557
2.6069560170902846,-3.2193457860543395
-3.027454146556521,2.392166093947521
2.414826654934763,0.17249790914148652
2.569264093901384,-2.820654776781954
-1.1741823388215897,-1.1772519980842708
2.8147230591228856,-0.5998890201649928
-0.8939028785182032,2.645368880866324
-0.7082216220388433,1.4470264761907061
3.640482563695212,2.0985881349932174
-3.4032794460666427,1.1065578342676026
-0.44404271574132514,1.9421199790428618
2.5100468257214428,0.909246557371986
0.18793291513073712,-1.3568566437368483
-1.2664847236644161,2.8251638796813947
-1.9585077215099884,-0.7988555814132264
0.7298843699987716,-2.3342640472967124
1.3201982295437864,-0.7745413786671551
2.6727173652448437,0.5880822091714399
-0.13966274617621122,2.4778832342159713
-1.6087803393398594,-0.3066726904117133
-2.3186415821505237,-0.9157839633154528
-2.7654907784206055,3.148461386881999
-0.5561449130385512,1.3237729296886804
0.7837273124893981,-3.032589033416321
-1.1492882931746204,0.4273292819424459
1.5241131594713007,-3.616312688045364
3.002619068397131,2.540813396599998
-0.849371293565637,0.33899142889951034
2.3067401283231157,1.7145157172003218
-2.112988470683496,-3.101979692804686
1.210157292005986,-0.8919202544878608
1.485055417314384,2.656483780270032
1.0740812513645177,-0.912118697130524
3.094972910482913,1.9586183762187874
-1.1708610413485658,1.2366634422394989
2.339894455864798,1.7479172130204352
1.1137992055346793,1.4965861563535077
3.412936967253135,1.6733356345112316
-1.3743176978313403,-1.8745038601332638
-2.317761492979065,2.244710307697535
-1.0394089658191688,0.8851052093559582
0.6526124025868096,-0.7844782370794336
2.853796951869894,1.6982118120167764
3.0369204795199725,-0.731817746535155
3.1352874041605117,1.4232312001475134
-2.0417917106623977,1.1937395284762986
0.2978124401207738,1.908461282028803
-2.2389468256530463,-1.888751042100997
-2.3072965735746664,-1.8561848804821792
0.7838454446780786,-2.0363666379448677
2.3654508748490333,-0.7349761936981759
-0.679869846496592,-1.4211969227623238
0.24526509048261153,-1.1097944880872153
1.1984580786773242,1.9873226333690115
-1.4260865766254316,-2.341447871448102
-0.5591695294678302,2.0805620602803088
-0.8479762524158768,1.698904087810653
0.5944820346579283,-3.851657911309173
0.7611064764834858,2.2082785174331434
-2.605821581780252,1.6074171658721037
-2.8961900382149217,3.8711828847325136
2.579576944999845,-3.5439458848352086
-1.8309152315088477,2.9039603195103063
3.6496107189281517,0.13858243274883292
-2.8521417193627228,-1.7681992829835833
-0.6780321093116598,0.9283713585099479
-1.2004115479325952,-1.6437319067628013
1.4716350541025112,-0.9815814582719704
-1.0263009082118888,-2.092613516397023
-3.5978748690499347,3.414422178987512
-1.2126680969213304,-0.5068162868106089
0.9803424591866393,-0.999869668791286
3.1990453014079545,-2.381013557298924
-1.89078036540292,-1.3257239422127873
-1.1612014171577947,-2.443788967621118
-1.418150523590938,-1.014465231751784
-0.09194979896575407,1.4289214527315326
3.3700614500142207,-2.366942283393796
3.033972717674866,2.5840480259572716
3.3539012230653973,2.4796928647597793
-3.2442663987983646,0.409513325119146
3.855604836275347,3.655020299234538
0.7715737177834446,-1.3720304979175673
-2.850305950655821,-3.0581455905750357
1.2761839081792425,2.4738772702616845
-2.5869248512369296,-0.5573795397272223
1.3768628977800352,-2.595198224902911
1.4451875821799902,-2.7280328971200256
0.8904179916930534,-1.2854644195002984
0.5653903764366653,-1.9797789130119388
1.5031926360134729,-2.401635674102014
3.020672937254216,3.1704873999089522
-0.9721443011537675,2.6847993176779386
-2.5627699441774885,0.9755683386848536
2.1539436744563565,1.015956496554635
-0.5544584771186637,1.5140275480062098
-2.679968758461099,1.1174042974782348
-2.6183104553712786,-2.217367631217481
-2.807284065872384,-1.0453198789229667
-1.1305228446589835,3.377964732943119
-1.6608482681972971,1.036540906917421
0.18400984634619333,2.478751637817904
-2.061034829775088,-0.7018142878103812
-1.3427402868385188,0.8201114030704144
1.6960624829288693,0.3864976047384081
-4.4922506667523585,-0.3707576106499407
-0.8519198948278405,-1.5403407575563373
1.3876714510503863,-2.617669840311327
-2.4875001357908784,0.0035015293996513114
1.0258411086239667,1.280777006831029
-1.9350271969385229,2.5406095121203074
1.4253730941298814,-0.18945012312446327
1.4404009797750772,-3.311947521758238
2.623940214699154,1.2959435833389887
1.8444724147743323,-3.446330059814399
-2.5687596692059733,-0.2551816304096916
-2.285423842326656,0.3019496226846077
-2.5496639036305218,-3.037538985709484
-2.1400174489776753,0.8373661613165111
-3.1197007453381596,2.6714764372447157
3.2612525361882283,2.3539390075340645
1.260498913389515,-1.0502857220561734
-3.4884140433081847,-3.3845350254253046
4.7366807224730145,2.9535960971128086
2.695231285696265,-3.271816426545795
3.1978886738666126,-1.5914260677610554
3.2301603842039013,-1.3039187479306118
-2.454390919943221,2.7614290468521037
-0.36089315578181635,-3.9013924988907407
-1.9562477111087782,1.5194159319117508
2.3202119365944815,-3.1867891810635807
-0.6500199985021093,1.1479417970250119
-2.8430198808670037,-2.8351345359630926
3.3026444282453777,-0.6248657582983631
1.535484861889273,2.5296564206549643
-0.5959539436728679,3.0997395736323092
1.5448100671753422,0.5592824484650067
0.08204901195421686,-0.14212110565515892
-1.758622917504583,-1.7384695415134848
3.032187036226867,-0.06670541802405741
0.2667458752369453,2.1692930634243375
1.6868932286551488,0.9717826116310815
2.5301521626252166,2.2974635241025014
2.048561574657424,0.4443571623093276
-0.3292673850047233,2.3657829461902713
-1.6532243426515103,1.641273667905933
-1.6211702731178435,1.1586628484033688
0.4089946482710139,-2.2587878222891655
-1.8169576468290285,2.2769999874670073
-0.13310040715870453,-0.31644286498887464
-3.278025312613336,-1.5766636166035723
-0.7338857540137169,3.1641115066473438
0.5976902391009454,0.9253482664474044
-0.5237100318891719,-1.180964135014218
0.9256250652900051,-3.3326693271269434
-0.5919849662280025,0.8286637161848859
3.0492512215274004,1.472170612327107
-0.15707466926227162,-0.4434365187057419
-2.4531448499811015,-0.8312533199916409
2.3433627466427334,3.6623952506772812
2.276821274400617,-2.6548876779743105
0.8889787023719541,-2.94483589294799
-2.940203485048847,2.810668070289811
-2.8784435614246022,-0.07417204947678949
2.3360704740247202,0.5041682117986915
-0.8964638165851043,-2.3832494234578787
-1.02916257854225,-3.0194976423363205
-0.5732528491700386,3.0260337962899344
-2.8789715692615565,-2.5344656149335285
-0.08156024743093326,2.0085889622694797
2.9216203162671333,0.35712155174973603
-0.8385984611512426,-3.320184026549744
2.629014486226659,1.5260957736604102
1.1575260105935805,2.7199497533206247
-0.8918494478763161,-1.1865628357014202
1.310727742404345,-2.1928402940499887
0.6420715528266187,1.4462291594604288
-2.8308341312788787,-0.3256905303264033
-2.392728864292502,-2.6259055112945653
3.4179233841640144,-1.17651794246703
3.1384554190354494,0.7592903230277332
-2.4070937076262684,-0.99760052235238
-1.5417286310139908,2.901325794630201
-2.5036152374382215,-0.5446623735115774
-2.818091536646826,-1.6747405817403758
3.056452089772365,0.9565909225848821
-3.878815268463218,1.4624629495377395
2.623555723277888,-0.7672084491608002
2.4696026366495287,0.9777989979105923
-2.6920284179625247,0.8151854611755123
0.9413239721061427,0.6389092196727924
2.9815332833432198,2.2914745880558076
-0.9824769406421363,3.547952952210001
2.844243195507429,-2.9537789860468426
2.981883255078188,-2.6321643992890693
-2.964343241749523,2.3122939507352602
-3.134806193138843,-0.8039231198038669
3.096825889874789,-1.6694702558651084
2.9010830018023235,-0.4890997563288042
-3.2622185562226687,-1.0187055214147904
-3.038546586835037,-1.27410319480064
1.0575137416394305,2.31314076717144
-1.0550986198189498,-0.5441840768340591
-3.6130682723834275,1.6984817446585843
-3.045798380685397,2.5569188387802675
1.7900764218945102,1.240136328321072
-2.42665953063476,-3.114466136244783
3.0043542215694585,1.1625314814833214
4.908591204239994,-2.4359846399702416
1.3063568979917504,2.637738113074859
-0.31578219647585487,2.5022956204449818
2.5941763826848896,-3.153607908346208
1.6577991823278702,-3.028341581347117
-2.8948224318257263,1.282016535514272
-0.5724544473034219,-1.2827433394255188
-1.459089244376525,-1.2234607254235652
3.2176330581441968,-0.8636955633140205
-0.6379536787357643,-1.704498120378365
1.3419749113834802,0.489142866909798
0.280752889169279,2.278680267937589
2.4249641003733475,2.7373614649944926
2.4496152994614966,1.1265921588292998
-0.72920468829056,3.075853262406137
2.113059288015304,0.8575348221316358
-2.592868728275397,2.487935555955329
0.533020798075464,2.186722513163972
-2.1811357074849713,-0.5327340704788864
1.0870662449955382,0.601093788653033
2.405920462276965,-2.1319924416464993
-1.2896241186264954,-1.6543423728797506
-2.411149441762382,2.5787468391875707
-2.7602894550232464,-0.719135436569159
3.2907698706934303,0.538455611733338
2.4527202440146527,0.4189021534954178
0.9181354578346467,2.2307299370131526
-3.0653273405048753,-2.9121269446933495
-0.49102042857447536,-1.3656336117024606
-2.4478841624990064,0.8879264193413308
-1.903705712808948,3.066732648321923
-1.1657110095346905,-0.6701937230438889
0.557243621112646,-1.1992848350868672
-0.861757893114807,1.7209732745151622
-0.3871651186824147,2.711585004411356
1.4110445932103877,3.1526202377842227
-1.103872537498005,-3.0767612251388097
-0.8735058831433629,3.3339154032350056
1.6258506315171062,0.6172523595810887
-1.0086305990588658,1.5427700830988145
1.5566673272351101,-2.8324481089903792
0.8520428238381625,-0.2767813481492589
-2.57126345026465,-1.056878458564052
-0.775726149681247,-2.784309909521209
-2.332799174395647,-0.22142737041257482
-1.5809147593241486,-3.0424175570431626
-1.4691166955104393,-0.801450242138704
-2.9219189237270395,-0.17417428520290923
-0.7505460195033945,2.8015890093576905
2.6530351260141227,3.2423413799763297
0.7222219102005509,2.3106708008998855
-0.7127615741674082,-2.964736065611472
2.6436083879277903,-1.662509173242427
-2.581159483256425,1.652909770892721
2.300959017715842,0.08920483813067874
-2.1465706127841053,-2.185913282225198
1.8368017479421292,1.1021596656973784
3.4918315316815067,-1.625391862253075
-3.1016683544948016,-2.093456982387393
-1.061382909648988,3.40693898508447
-3.150019116177459,-0.07289351898714329
-2.4566972581357485,1.1297282929548083
2.316693308053008,-0.4861655494741949
3.4326894212017685,-0.4060083754274137
2.412937166013659,-2.6430819792756273
-3.382323390787349,-2.4608300250485127
-1.1358301464083411,-0.6811291352275785
0.8556510432457499,2.7768256143923935
0.785915324447911,1.7361620102349102
-2.515393939170783,-4.098635291381146
0.7521035074556066,1.3653223297189663
-2.8673217950437992,2.6283512367722315
1.4257813587929309,-0.6350523484527324
-0.6477621157368469,-3.3551926722061403
-0.601844644443759,-3.1542407128315677
-0.23723717199253727,0.7669594940274169
2.4651930250956515,3.369606476387062
-0.49680231696714766,-1.604467727799535
-1.7908357220031785,2.6681576916538687
-1.855067247456449,-1.6391437164023421
-2.730608613688259,-3.528949035255313
-2.163126583603545,-1.1679482019745595
0.5948374395832077,-0.7418074697091208
-1.9942526998440713,0.8540498804231781
2.13115745036479,2.7789122676468554
-2.0855809879434375,-2.286229443425834
-1.373043124953051,-2.0625812157478145
-2.3464455425625763,-0.4194527921086052
-2.368944123869499,0.445097508463689
2.870822121801928,2.5984149114853614
-1.0404003970058586,2.0016978965019545
2.5609264181546565,1.3266654108312284
-1.1029791747348772,-2.6266304462876917
-1.474206676639913,-2.2663752245642876
-3.175173770202193,2.4113570651769347
-1.7935627350060945,2.1969674556326724
1.0593108103894087,-3.1424753527473985
2.5228286366988244,-0.8003133523837351
2.2466694356154044,2.7285485169667894
-2.2749455124847238,-1.0930775285756462
3.7647324490592253,-3.2798988796255535
-3.1264802725295717,-2.4654591138375177
0.9484847733725146,-2.4344162879447606
2.5106982712632107,-1.4752568568687912
-0.44462159645619576,1.4124660878414694
-0.9210047157459348,-1.726477502484287
-0.7283549487868792,2.927180495521326
0.6252947541007067,1.3095851653803112
3.303517574389748,3.0843759824016304
2.513358715647519,-3.066473469649743
-2.7613974695229646,0.6221897083491931
-3.216760253645681,3.487721721827432
1.1577400908109212,0.9265826310695241
3.650855509189548,2.566982204123142
-1.2038859946932459,-1.0946035786864445
0.6223243687344219,2.9058022804397416
-0.805920894553249,0.3521893161463485
-1.9682711621501503,-2.440649988726977
-1.6142418325156473,0.4113170209458196
0.07076720151595559,-2.458817273511416
-3.5838455998445085,-0.20964739677132993
1.9009100282824531,-1.7785363066487947
2.2678507051317625,-0.23806434731766477
-0.5341957844249594,2.1900656494205246
2.3554663582986723,-3.88761603413398
0.06247341895766092,-2.977361338143172
1.8481585219573307,1.595475950913193
-1.887818800195088,0.31930625460191425
-1.4561337604194642,2.294158310508157
1.2866121797901948,0.11731566349710508
2.7657249448559775,-3.712846574289333
3.20744314504303,-2.1311461123583326
2.476880254940224,1.1925753961856156
-0.7663948103967914,-0.5130518719633322
2.2517938579505397,2.1473835325739206
0.8150876672552435,2.8910115807348387
-2.2080673801384436,-0.841945165258255
-2.2569499952505465,1.5083808276019273
0.6685379641341842,0.7857082221090625
-1.049717783082359,2.61258258951429
-0.8315827587206913,-1.3306945466034208
-2.710275518132352,-1.2136177873015679
-2.2200949119855324,-1.2446446154379323
-2.338169173320058,-0.7411882782783298
-2.4556275142958595,2.755453372639536
2.6339613389609506,-2.961302191944023
0.563245534977795,-2.8052839513371577
-0.703073796955997,3.346584398552119
-2.4834453537675447,-1.8859910609376924
3.5470546736606026,-3.0505933817821544
3.2889622697857495,2.3157183895123175
-3.5556443207303055,2.7861716622194304
-1.163520048323499,-0.48006747366396496
1.9617310723660797,-0.4169931653988046
-0.6351261988387625,-2.0403180165241066
-2.8348124396692227,-3.5634161717852435
1.0760410327060548,1.5823440946994598
-1.3552039706019692,1.2403171848144492
0.2379304413308517,-1.0902233870164562
0.569142443035801,1.1440739553247827
-1.1182709897652638,1.4386570824783451
3.2156241237633867,2.323892090943637
2.986117390807796,1.180355329489205
-1.1094128726618264,0.9616094097612871
2.771033048796288,1.1645503608141812
3.099398585975147,-3.722344121486905
2.803460959198538,0.9067695688788876
2.2404154443558024,-1.0799232304098723
-1.109354529054351,-1.234334305490384
-1.4074040170902449,0.5518272799680151
1.0425740938236236,-3.6361659896526177
-2.579361980178888,-1.7019363619069354
-2.9714415349691143,-1.9395639360585992
-1.5793645697085603,-2.5728308424783934
-0.6154338883738728,2.417379626886811
2.227490487580249,2.788500177124209
-1.048247540402529,-0.24911044435384888
-1.4861444408867064,2.5032293933685645
-3.1320513890359547,-0.6460683400155108
-1.2904596518740996,-3.3522365125279063
-2.606533740128411,2.676192917051527
-0.2210679881753774,0.34888094890370863
2.9498601002599187,0.7250658562474761
3.5259536418802164,-2.1076694301702092
1.7449356962617932,-1.718550470838406
-0.8744531933491003,1.5985997710512754
3.74216292893898,-2.8789402362168057
2.9579027530093196,-0.7159139193492052
3.089805649092139,0.05783613820345354
2.770392537936763,0.16267448965046352
1.6287988944273037,-1.453673474608746
1.9955077265926358,-2.103397145458931
-2.4535562915982645,1.4258025215788004
2.823783517075982,3.330152524396851
0.7868387515350287,1.6086755735440905
2.9166663328589104,-0.35225248878521936
-0.12401603810425298,1.8650611793374474
-0.0991884487182781,3.269478989324369
-1.6666954284024655,-0.7223146709784352
2.462582775475939,-0.28710936189976444
2.8048950574603846,1.156289633947338
-1.642051618493722,0.37873330031736047
1.9517764136800086,1.0719014255685817
-1.0136297772390999,-3.2184746565451103
-0.3466285875574456,-2.8924745969274643
1.3653209961785109,0.10237599088892352
-2.0271598778908873,-0.5053311217370537
-3.349045858960314,-1.1360231168741366
-2.9556550906198096,-0.473689448629116
2.655057272206671,0.9794268838989053
-2.3664231537336406,3.1005033553188377
-2.8373404533293156,-3.113690266364977
-2.6749756525828516,0.8656612410613402
1.5749607338027762,-2.2655741038036665
2.913698325762241,-2.9139335000301796
-1.1525358675465953,-2.7964879724859317
2.688304418757138,0.866496919593029
1.8451178620592088,1.3441761685535303
-0.6888676395672467,2.5281711347379088
0.5723103967105301,1.4728853191259716
0.9548713974264311,-0.9362542447637487
0.04711558436695146,-2.7279793465401685
1.362315788853844,-3.0816618630075863
2.714478394299727,2.81569533116776
2.7042316277183005,2.3468625504940395
0.6061906424328338,3.4579304787989122
0.9237875449638683,-2.819299615948227
0.796805043876452,-1.395130384604246
-2.1769471504636533,0.7682270409478114
-3.037179606056464,-2.560614444739167
-2.051949480006517,-0.5596198112996218
2.3376882682653934,0.27222555538189197
-0.5083508377334576,2.521831614247003
-2.842356591911162,2.2884542109658175
-1.725257772876033,3.2828361973895315
-2.09016138476654,-3.323576412608387
0.3199945576517668,3.488315974441828
2.649665187465087,-3.314485297548709
-2.26775588625338,1.5000826666776776
1.5044622214178631,-1.8844565866936123
0.5756640466960197,0.7881064543318456
0.45041904393037163,0.4039882431721345
-2.420268212849052,2.659291854834626
-0.17916670761620732,1.070270721492267
0.7789754995235064,3.084878544687702
0.976322795234339,0.8719538542793446
3.51017207432878,-1.264778793215432
-3.0161815658001623,2.8468360205006005
2.5044190190620563,-0.16786464646073465
0.805436736320408,2.4608394676291363
2.8077634025359095,3.127308428033707
3.30393852341666,-0.0505254477821595
1.211201368530312,-1.2710971905018644
-1.1496858601774649,0.9205186725018093
-1.6176891792011374,-2.654707496983046
-4.269578812860837,1.933189550956053
-0.21502693062297562,2.2932030799800285
1.9338757170240644,-1.9756623915802405
1.7599629595823127,-0.9359799428005462
0.16230681813647455,2.5846392266131524
-0.15831321832241918,3.158194999540405
2.3834334166446913,2.6910312405949752
-1.8657258357119813,-0.5399168629340833
-3.0116798459497516,-3.508698046891469
-0.11124384485101839,3.4352791295236287
0.04930846133514742,-0.7606462105785547
-2.487414100514419,-2.702378114127645
-3.1892507740062106,-0.9600640027175663
-0.1380757128365428,-0.4667726603935062
2.058694008498239,-2.7445810725456616
-1.4138178052906387,-2.309433318295699
-0.5158239426130153,-2.2110610588408592
-1.44183386352592,2.155273026770315
-0.7116616052956027,1.5682801702918259
0.33011641853983487,2.7721851197232654
2.1338471604695846,-2.2305898581477748
-1.6426462301559814,2.718779915692167
1.7714130323619726,-2.8447865528559864
-1.499695879371723,-0.8443580197069835
-1.365832931519171,-1.482253367376931
2.8510338574849716,2.577865602869229
-1.3851171179753659,1.1253769117799846
3.142364855253631,-0.46551120020631487
1.886594946430981,1.0626577240478456
0.23816596784639646,-1.400832452249727
-3.46417035449945,1.3978311679053332
3.3695240733159033,2.9308569978293986
2.4892465002269417,-3.026089306263919
-2.897708335934252,-2.2817402359106556
0.5261596924958611,1.3942931255076463
2.47785776932082,-1.2794268285350272
2.467423218906735,-0.5207020688959667
1.634608149126923,-3.2365431874246124
-1.1889612992106142,2.6612417413511857
-3.1743919210317415,0.9672641522227409
-3.103819927140168,0.9665300701746021
-2.244440485244514,3.0552403573983713
0.5630856462752248,2.966011566154952
3.5578553782298603,-0.8426719281149302
0.7567749596262373,-3.173508913796427
-0.30291306605190355,-1.129609597783202
1.3175509551980127,-0.7810751665223166
-1.2255371138760909,-2.6538150652127808
-3.819988589918444,-2.8282315723679288
3.246783617429387,-2.079925232241505
0.21268909201724606,-1.2607580585718439
-2.6439655354435363,1.1795773727200947
-2.27155495934813,2.0805076203169515
-2.1333720754322147,0.6740934820805631
-0.3724259363090474,-3.0058527585418973
-3.047084492211101,1.1646472149399318
-1.718021162307065,2.7624212354311637
0.7446208121148271,-1.1393720368605333
3.0088554263518854,-3.0656456309175106
-1.1122594825917869,1.0324028663718006
2.479652323461005,0.836518818192153
0.7508382977203869,1.0882129561887286
-2.935511771133003,2.328553302598876
0.4353877485439835,0.37533346911543214
-0.9602480841047691,2.3458636428419513
0.8777788138496901,-3.963218888338486
2.67788988202424,0.3695179005151763
-2.949950593645844,1.875230495179871
-0.8348295097780071,-3.2098533522434267
2.472300042213426,2.896155135846326
3.368368367386588,-1.1589947495505972
-3.2869425091659106,2.3622063697391673
1.3149314622602717,1.3562459020258641
-1.252541236978073,-1.6065165099497427
-1.802286496984937,-3.2156966632094286
2.1351359989695085,-2.2973360793727373
1.4103757039534761,1.3141168605567486
-2.1340546074330775,2.5494456887347865
-0.0502941949803199,-2.3668770060862814
-0.06996906476438364,-1.538347058187433
1.2747122235094417,0.7279539637592605
2.887203376087368,-1.0602932045898785
-2.6980945746206846,0.6623653623853392
-2.278581466853087,0.8963638233197524
-0.2612669406691732,-0.7063619353007176
2.818648603895964,-2.8766343266394543
-0.9216836258441966,-2.5032264743529797
-1.3379437842818707,-3.3840759931719364
-0.5454944330030692,0.7936806087239644
2.442383427349867,1.5384931802689366
2.912309616277072,0.8127583459907634
-2.920896736490031,-2.402904821734611
3.5053321213015782,-1.7688996581250866
-3.2840858374180697,3.4954425584442186
0.6198344092973305,-0.9952056434412281
3.0415082683898964,-0.6696996260108734
1.1480943636222583,-0.9716913619704073
3.088762117867547,-2.3443700925134436
0.6060933410317506,-1.4518217650947902
0.19475796276277088,1.4010894386940018
-2.9433797034342875,-2.551304365694926
-0.5732086476230048,-3.141724099018254
-3.08699821538024,-2.53751917641047
3.151585048314775,2.364384587208859
-2.4795328519073223,1.1619999455979897
2.816948323201796,-2.544813980271607
3.027464037855484,-3.283086908767706
0.693616317037229,0.8261449893694414
-0.3781502131154645,-0.34700904924548714
3.1708613958390433,3.0125750725490446
3.477975760823063,-1.1170951588584608
1.9564770802498064,0.35032459050071796
-0.6880039672295408,-0.7747513606728589
2.2257821790892303,2.3803499801162737
2.687044888785456,3.304209956094098
-1.2513960959701482,2.5049236285969925
-0.7351716683582346,1.2435847026301934
1.4978085224467312,-2.917545206971124
1.1701641615316765,0.6618400016712255
2.9935338455600347,-0.8279812342215352
1.0660675774884667,0.8335510805485339
-1.2130341636562263,2.418867816457553
1.2288633051912716,-2.582246122924598
1.507282147898989,-2.1433410592549618
0.4520702193107008,3.4775698277584115
-2.7400515378747543,1.5009663277764824
-3.0290224286789527,2.505892422381836
-2.677444138753958,1.7532604197048158
-0.5300259104551411,-2.820962931755503
0.6109934742602269,3.016124730897827
-1.044509467630161,-0.4297658906196156
-2.582026544039188,-3.1864758280274423
-2.474422017712409,0.8981018756777137
-0.7368713839059639,0.8507433733112616
-3.1139843005787804,3.4584118203127754
3.5568949726741157,0.6949639710566038
0.8221508253374706,1.3290080524181287
-0.7197666823118124,-2.4380379272121875
3.1406550653873726,-3.117432280539417
-1.412426670187931,0.9768540501484357
-1.9911193854502744,-1.5029466726798435
0.8301896963452439,-0.8317851634217651
-2.596570197667108,1.4911942262786226
-2.7417282063716466,-1.1442745065779336
1.0881374298995452,-2.9297897389447902
0.8307944950508549,0.6098994981052085
-2.830950265588552,1.3906079212185605
-0.8317121786447429,-1.4870244552132135
3.0392685312933274,1.1824063205516986
2.131287485649327,2.0533028432226286
1.781454686695292,-2.1674419951597845
0.5271260584456084,1.9783430671411826
-0.8440258210337753,-1.5409769423640274
2.3672028327077164,-2.2403937363867397
1.6541857191300169,-2.2057069258359676
-0.1132563096245421,-0.4955481053895704
0.5076032685426255,3.390090171438773
-0.8819660598963038,-1.7032650551390658
-2.5486188609840896,-0.5429455717136747
-2.6904053284051113,0.378841071245682
-2.284755812167832,1.3912481798094747
-3.0820288894733925,-0.5114844698949003
3.2752828762683115,-1.88030854262604
2.6518262600255196,-3.628226353794797
-2.5576099074979513,-2.120089738502274
-0.5942555327947588,2.8703773114290208
0.5292026553147249,-0.2696033010903246
2.448616947303151,-4.219305476089864
-2.8247035393693802,2.951554434087327
-1.51305730318645,-2.65884936988363
