I,Q
-1.4109646752780696,1.481502277256112
-1.4466193079884027,2.9035340706803248
-1.1086100109488302,2.32630575078783
-2.488873176248851,1.463241615440664
0.3137850593122219,3.270657815112995
-4.137780013046715,0.12988007622858577
0.6919609607473315,2.442197325518985
2.9577206841093027,-1.3259414574968116
1.228572449071681,2.210855297339379
-1.691440387605114,-2.5513153803270723
-2.5129583290358064,-1.2795618271921525
-2.6904103358709377,1.3820103814480766
1.311820804875845,1.202797817895865
-1.5168849598933738,3.2073770672924846
-1.0775943170027755,0.8407476583358274
0.4842747513517705,-2.783850723453962
-2.6590077447488216,3.1609374390252185
-1.2088887002289066,2.671495437955486
-1.1559316450476085,-1.138921943785511
2.1463073563569948,-1.5258160786536108
1.0706043291064409,-1.5344734007969754
1.2673044973029555,0.7942201395409737
2.625508664487966,2.7750943225370754
-0.8596658373625784,-2.5054572874530665
-2.801303633813704,-0.4363756653398125
-3.152025990329709,2.298003634017368
-1.2830897378052593,-1.8968847238222573
-3.083910655470505,-2.673965097450209
-0.6451319914738027,-0.927492813963796
2.5062876091901645,-0.6556562595358014
-2.880448070084966,-0.48275372479858053
-1.229630504956399,3.0069744669357075
0.9700495424951012,-3.079627860849982
3.6278223919137327,-2.820415503243106
1.090512291285006,0.8444275669157449
1.0153023347468109,-1.4174266630493695
1.3397476609362582,-0.1311096974777051
2.519869780658582,0.619203379027218
1.302967880306294,2.912030111013783
1.8516497570294377,2.457030327674226
2.599872389617689,2.4725239694713115
3.2919995919065728,-2.569892812562448
-2.992568102966823,-2.47215398354472
1.392915142203564,0.298702906323558
-1.5415867942704284,2.748089347862157
-0.9564911872303206,0.7243796781239416
-2.7504392597594114,2.7804268881036256
0.9142378892586481,-0.44004631357971397
0.566769499782376,2.8397534866437297
-1.355603792428052,1.388499495946034
2.8059378394077896,-2.9295909944024956
2.6913170796008763,-1.6554922527340723
-2.1353862054841533,-3.3175374956526316
3.204602869066134,3.0198616047196056
0.2556805081417644,-1.111352828024977
1.053392308217647,0.011879444356875497
-2.5648906992832954,1.1953134624205908
-0.5418288492499934,-2.5499286364237
-0.8043267307929691,-3.0948168306766806
-2.7685675635749165,-0.9203619697646224
-1.0114733228359865,-0.8780119462523709
2.647654708304156,2.4133264791984805
-2.901168398328204,3.121831859811269
2.710282379278948,-1.4927810015893683
2.4770289572817896,0.2383016025170873
1.2088652264915771,2.369186274608817
-2.7138175705513743,3.1309501996209113
1.0239758294693557,1.3077621482196307
0.7428538695735085,1.3251463766855491
-0.5688521404666489,1.2463996292079549
-2.4012333819398815,0.9265694127565459
-0.714886912595596,1.212908678326047
-3.0592561589249385,-1.2442903360997184
3.343009220859975,-2.834266145480146
-0.5843020458482416,-3.098013595234516
-1.0609637522655175,2.7376815283509712
0.4657434166986973,2.932877257162908
1.1179598470246268,-0.657554463573109
2.5209683698062113,1.2289902848341583
-2.169245731352363,-3.0919671983094066
0.5812356225239944,-0.624623331522763
3.6558426746175305,-3.4531444869206163
0.8714476878014016,-1.0329439031414804
-2.9276766647518704,3.279537718214911
1.1228505322477897,2.6135593471617873
-2.9460020607207205,-1.2639296862891392
0.662553284355508,-1.0887044248453126
-2.788578208809405,3.049057920062883
2.7864209767350885,-2.3158810132099172
-3.341593574626799,-3.2719600385069
-2.8305517350973117,1.2600387114728397
-2.973420144097527,0.962265762216931
-3.1946687284532986,3.895469843680476
-1.158661345904156,3.046959563429967
2.615320037214497,0.5962656151530666
2.832146327762615,-1.4971766427064164
2.551236267671737,-3.446113197148864
-0.8374385870575425,2.694530796784717
-0.8478593656330068,-1.742509479876532
2.7653660705271372,-1.8189311537960027
0.624619613077071,2.8682840393196853
-2.721005922623147,2.664868489852185
3.407319366276134,-2.0855834784072247
0.9842250493264283,-0.19470201697495526
-1.6076998588517197,0.10064826845197745
2.472214658839894,-2.00155058698666
3.290442965359956,-2.8180407980471096
-3.016007073533388,0.912353220826665
2.179234929589976,-0.23567129890658292
-3.193849683344424,-1.1719567965474402
1.5318742823082887,2.6780857515009955
0.56131269133201,1.7262832092721818
0.8860947169778454,-2.8049400981078128
3.2206366486166065,1.459107463556963
0.7517714657725997,-2.9516169613614505
-2.7411704254389937,-2.0743206244184527
-2.9196543782189095,0.12355133339209233
-0.8552867808232925,0.6309178860902663
-2.7475419046328127,1.099286704749148
-2.8882413660099755,2.6264917771624314
-0.7678949377262463,-0.9159363614805066
-0.25389060640162436,0.7285257241663323
3.2254959822249765,3.02171863674595
2.6103736888274165,1.5078738709653734
-2.825567495739275,-2.148241881168423
-0.6867428093327702,-1.6807586543918012
2.3468403396322017,2.2445289558347845
-0.5333030189840873,-2.3891105311577543
-3.183020262557857,-0.767941075754857
2.8413282065456085,-2.2879137913700793
-0.9694447568631828,0.8942249141117665
-0.5891141156660715,-0.645061529229807
1.1461983454012927,2.3130414025382664
-0.16495164117546987,0.9622963717877608
2.9023586519405544,-3.194254794127442
-1.6564050980923095,2.9367600737795296
3.0550413350300327,1.829959433522158
-0.2938255756048249,1.08407328464755
-2.3591218865278103,2.0405314777914594
-1.2797612775375806,-0.41366697021920923
-3.0435677608198324,0.7734263945929738
0.5059758518363895,-2.2824578562453772
-2.6086975214357486,-0.9563773798856986
-0.9881376030397122,3.008078435529925
-2.5157418510668665,2.9846883490298435
2.2816936535518937,1.3878321717032263
1.7960967664359122,-1.5692617369908892
0.27193382136759564,2.6633683150159335
0.7322394318021523,2.317627901328531
3.48536077934412,-2.3154425489716903
0.7297139691117706,0.11212923988662893
3.1638366680040706,-2.5188427759545124
1.123803801971893,-1.2810842051314284
-3.854891893269184,2.5857667752808386
1.1783626579292474,-2.409667138363661
-2.6263873179449115,3.0840897606466333
-0.7585124364548591,-2.2547090713192177
3.056783597862232,-3.5344332525849786
-3.0530969073108634,0.8045978215095584
0.3598661054946792,-3.1349000899013184
3.084991321806643,0.638103358229638
0.7825754289258506,-3.7927333085374224
-3.2884965187964994,2.5308723726934366
1.7740200032990416,1.2839067093077734
3.5591518216213838,-2.99943352345581
0.5376784016237799,1.1809791966599748
-0.8906347659561632,-1.2886029517192648
-2.662498158597411,3.2290916563040306
2.987901712725243,0.8935247916447214
1.0565667969364634,2.817327233176507
2.05444574402992,-2.1183067602601
1.6802000109429247,-3.2556218862780506
0.9103512890019831,2.8385884083150583
0.07253060134220447,-3.40649449777451
0.7294761610791439,1.3682435708831677
-1.834596877914793,-2.8157991513636
1.7282697396754683,2.282830412703638
-0.9426850534289576,-0.763466749868059
-2.287951067339188,2.1976672818251055
-0.849197061805772,1.3767292141141132
1.0255872164626385,-3.3642450743431285
2.155988684547485,3.308176214763141
-0.8971336254392112,-2.3158142372502826
2.814042511430859,2.2459145048018043
-2.569945514308944,-2.495754037537572
-1.4715063310065826,-1.4074473679281017
-2.9701271981504043,1.604356867010953
-1.762013093188523,2.3839463652604067
-2.9673833160845664,-2.3685150155651957
1.0704024666684844,-4.210351411980982
3.6501132566407155,1.2069026169554804
-1.6475689451100854,-1.0111391503957803
-3.319309921926501,3.384821405418039
1.0723630758996057,2.126100674067173
2.2207606959268404,2.7314144529861153
0.30593797144411244,-0.6500026316903718
-0.7637870678724842,1.8046786289762928
3.719938036964657,-1.259849543862997
-2.0076562556943833,-0.8435256331846709
-2.3234124405978553,-2.5290269932720366
0.9427847533122875,2.9352880494131037
3.0227022306333566,2.78271028464658
3.3414190132585917,-2.9109755789372773
-0.5654825948357302,2.584330709876187
-0.8898600941921585,-2.5848458795939067
3.275588529178929,-3.4039364076606557
-1.3273266535071195,-0.43257774807270594
-2.603653090398695,-0.8129326544894451
2.371131511953745,-1.104572618093563
-0.8949606183305635,1.19321034395766
2.7135793020101953,1.2532011192338308
1.1938100882232696,2.1381562106307994
2.90632151199419,-2.6938459672981345
-1.786460508988133,3.3067288773915706
0.911402701439948,-0.42897681787962755
2.265161403935884,2.414032617725624
-2.2710897937109955,-2.220804620315037
-0.7534933038235125,-3.238152477445975
-2.965121241317676,-3.0838506701395403
3.254109020745208,0.6620655634700356
-0.975846226382246,-0.7569371010839815
-0.7758703541902519,-3.5925358745900215
-3.1118173250754646,3.1122104075414603
1.376654161494507,0.5218906412604193
-3.5962424409711247,-2.6473862038801457
-0.049245899669333466,-1.274036961920403
-1.617871353359839,1.3566246631448498
1.4771413634919368,-1.4182516181172513
-2.8033517964586716,1.2422715635459467
2.979618772289588,3.3719502475043406
1.193702947847746,1.3225874712859274
1.262952933891605,-0.552624522026251
-2.726922734848266,3.59368089000847
-2.4268040587016335,0.7749722424742241
0.8902634194425907,-3.1051796137748457
-1.0704781309502955,-0.6339363228993861
-0.3303969848229097,-2.778598936653106
1.5233595931303079,-3.0151937263083086
1.0240339264396743,-0.38042824048416046
1.3081582879479083,-0.9970779430794247
-3.040091826845102,1.3706776950799593
1.4112320901240538,-1.6576769526332304
0.8373471935994886,-1.2106415659809817
-1.084558237244904,0.6756785274195742
-0.8308680581259015,1.5608199919108334
-3.4332527591249677,1.203054852965474
2.76678610495546,-1.393015524478743
-2.7445610538374563,1.556121077800111
-2.6945671535641695,-1.5811554513797987
2.674399753495857,-1.5061275411800021
0.8123566960088107,-3.5370779370006247
0.9025444930242197,3.2659608807305403
0.49772396829000887,0.4279612194085612
-3.149891272008152,-1.1140157070648438
-3.102243731053293,-1.1701209243450579
-2.7103314937081473,1.3899944535058875
-3.2925324250450556,2.2147610067770183
0.4741153560001759,3.072338952054921
-3.026173855360829,0.6428541400653467
2.857897013165869,0.7106807328550889
-0.648991973698108,-3.2411054278365143
-0.5102026748450096,0.46018003791396334
-3.412504456870144,1.806154267470249
3.408461743114218,0.43125211758772086
-1.2811622547323493,-0.8922937804901444
-1.097531253560934,1.4074098326177458
3.21739234002465,-1.4179612191532154
-3.0470875174169283,-0.9030850443923066
2.6426868404323507,0.5610316896595193
3.423027026327805,-1.1627538563482214
1.5107302822712614,-0.7073264244202805
-2.9092761614039206,-0.8339510403662853
0.31805692498342764,3.2438516632883836
-0.9400390810692317,-1.4356874985470462
1.2278321474088236,1.7801680070787986
0.688639490462329,1.9326715811639001
2.708144812977384,3.102240391867815
-1.8076260942868152,0.4678017710921696
-3.232730077353682,2.875051381353906
-3.257258806547002,-0.26358810509318276
-2.8024739991197323,-0.35024451679433255
0.7820574681581196,0.6733417631238654
0.6334863520449182,-1.074134708766115
1.2362592499483684,-0.6335861471444706
1.2460294191433559,-0.9626173995299284
-3.444504681365544,3.1193270471396715
3.211929475543943,-2.295670262528501
2.8267169608413716,-0.6777757215463099
-0.4269554436191524,-3.4202480499415353
1.9939574905033213,2.98301033254076
3.723903573676261,1.1980962380789368
1.1956326778178226,2.862450814817064
1.5754982685129193,-0.8184002483589522
2.353897383026394,-1.2095232840681966
-1.0941295055948679,3.5030605772671866
-3.2089420496359766,-2.4643969243280357
-3.0056063795714714,-2.6556412240303877
0.42985110374095487,1.315604530897184
-0.015514419615646927,-0.2607790214001533
-2.821832271091194,2.1943341882037237
0.9293828030738728,-2.097104097336655
-2.7068101903413764,2.448006939626427
3.130863256734989,-1.8971725175745646
-2.007325933737783,0.5553389243503188
0.8737885423568846,3.5626179927106216
-0.8293681133261505,-2.9018569780791164
2.535557204889834,-0.7032933763406551
-1.3267690523400688,-1.7646899012181865
-1.5129016750043944,-0.034758216880901034
2.779760122612777,2.4818069738320907
2.226418711267833,1.5561707527059447
-0.9089615244231297,-1.5493698771062174
-2.8363573888789992,-2.1506562998828116
-2.3543973318117457,-1.0390888424371156
-1.4092740652707327,3.2359092974820207
-2.0852541209436013,2.5667570157624393
-0.71964771878613,3.321855484673578
2.7664684884729236,0.11968500035734166
3.1560363792525745,0.21304321795301756
-0.7000244040598866,2.158470922090023
0.7204163210769566,-2.2053568430894672
-0.26431871999909784,1.5740410881134774
2.082596424765502,2.7524510069190447
-1.7479079061670668,0.05191685455100623
0.6833058582713778,3.0781875510408563
-1.2199670505033764,-2.6730565939160225
0.2229780334082306,1.4066707905219962
1.7410486010146227,1.4434271661544766
2.1232143933295062,-3.000079044713212
-0.3740806293738786,3.4886060446318026
-2.4236666348130202,-0.33031550037961116
-2.2798915673523967,0.7639384547581947
0.5175750943877377,2.899181006327153
2.1201656281566432,-1.7118542572846718
2.455593339235806,0.6441995538907431
-0.4950994902389616,-0.6600182461365913
1.171877534773269,1.6191734970061495
3.7858126412631874,-0.9350992912506324
1.902713613554779,1.218053252152116
-0.289454044732323,0.8069967780027238
-0.09967139522572835,3.2298269533403263
1.685029104321408,-0.7457092603486816
0.7013683907347614,0.6222590885495919
0.4929495727990874,3.086536465902653
-3.030439857591354,-0.6059297055510442
0.03398006636635341,2.3052759271595327
3.1383027203914153,1.1160085161040205
0.8218159501466038,-1.7747458711834763
2.0962231193744048,-2.6519785829677534
0.04447739836320605,2.122853948827371
1.1985932001006279,-0.13541253429223044
-1.3176274632639413,0.11822991804505034
-1.9034798599191203,0.5231439469679776
-0.6883017184428581,2.0276791336702176
-2.760552938658628,0.992010607070059
-0.8302816091504017,-3.150375424125247
-2.4974908559187927,-1.6177791887968336
-2.5798641678594816,2.1013842695242575
-0.08446457675063235,3.1931521119146202
-0.023511504409232945,0.3427122796023013
-2.0259496799293943,-0.4713031499135506
-3.243174991846181,-1.000373760240598
-1.8148466493370452,1.2030395332817185
2.9389671436948857,-3.3498547689445544
-0.035318715739316046,1.4299635187294149
-1.4035367504732783,2.6603643265789136
-0.18089252722671104,-0.17459396232377206
-4.313863453109172,2.9173269344959856
-0.6573608462509267,-0.40551371408556974
-1.7001435363566493,2.5193112900091057
-1.8340588460952567,-0.15400740277962977
2.7780330055876905,-2.8172957446504316
1.989622910432254,2.771250970594969
-1.7875320427537362,-2.697457341200338
-0.21732206306823001,-2.556750118023511
2.3594691779199035,-3.577709579875126
-2.9965580286955,-2.7139885646772295
-3.282052845085214,2.5783768275397296
-2.628701419593682,-0.35112464837921564
2.7894253421099355,-3.860235811238468
1.1484704133787234,1.5556999626531616
3.0470078065671107,2.862979616213697
1.591638524030809,1.1873255713795976
-2.109507460777321,-2.657711248411526
3.7685878695868014,-3.314651376893235
2.0492680566495416,-2.777608333748901
-1.0293011829755312,2.4779574409399685
0.8778363954065387,-1.0317212913413845
1.4562631261068733,-0.9825799226092995
-3.009767271777728,2.933848055445771
2.4243049684689826,2.8572926384637576
0.5025727273692382,2.9675758425661627
-0.7218562134141651,1.190946567254332
-2.768748525060235,3.187455967737698
-2.5201657225296366,1.298746351496261
2.7206292459967196,-0.9336406853625406
1.1282792102507795,0.5169088201015742
-1.3858257349233833,-2.4880522113672177
-2.34323307102812,2.5963758258821734
-0.22992445669057807,1.532743795486967
0.6730774022438757,-3.0106400085234366
-1.678982297477253,3.136084698324426
2.6941399390456415,-0.8410089590196591
2.6315896943371886,-1.3801783596089254
0.41365375096991824,1.09637514940564
-3.3438821994499532,1.3677519817459152
2.8925293106538343,1.2913406431128054
2.0937643274030564,-3.6591524615252826
1.0543168140062813,-0.6005719487227212
2.4786351686966217,1.2090375728228262
2.2172744093899137,2.9563190158717756
1.3451589539546203,-1.1284983256278083
-2.781850462265787,1.0140021841948383
0.9433457270911354,3.571471224064911
0.6899980458037842,0.8346015178147352
-1.0714133961384984,-2.8499615349518193
0.8669054047237991,-3.5761997713488665
-0.3491322739671181,-1.1680403498590985
-2.9331391749875366,-0.13312233231958148
3.0563801516980043,0.5882618431049235
-0.09654936874850317,-2.7490360827750715
0.8596583049326962,2.1549028447483334
2.765216066579645,2.9658260390141544
2.8791491152452098,0.7119128385570379
2.3760782786031958,-2.4429246177041395
-3.112043083404233,0.6246842585690023
-2.056439319018344,2.0221206109295666
-2.654275009860065,-2.832710541131922
-0.29821072433375156,-3.025698557559937
3.40887421543549,-1.629934167890432
-1.548324923953465,3.035100862584163
-0.7630037137009555,-2.804203449646327
-0.9088610958884142,0.6693817359226427
-2.3222500916776743,1.732293980334919
0.9788841972000852,-3.229183273364221
-2.022056717233861,0.9812350730602873
-2.924112425123383,0.6455585969918174
-1.4822278450224622,1.1161021275155634
1.2807788524822938,1.6263209173792454
2.9104374413275407,1.5473494993808325
-3.660792844053456,0.06155919716942001
2.879435952119686,2.2638900347913125
3.2821097633619187,1.3250672104864225
0.924241678000883,2.5331111092055787
3.0674302897696637,1.1172329646085495
-2.319646861861833,-3.161395276447558
-0.8048730733157328,-0.5512835342434822
0.8596909716351882,-3.374053612056599
0.6232810409361462,3.0765087860114333
-0.8229274571479909,0.3577255995357959
-1.8077035675370345,-2.2424067731392348
-2.5116994536646415,-2.628800231402761
1.6523689101964494,1.7125256725765663
3.9038374404024387,-3.0937337100485744
-3.3254094192370776,-1.119100200357732
3.4471354028171657,2.9406101800063826
-0.7326524605824184,-3.1052370664250084
-2.2025896585169313,-2.6086048409074776
-1.8142536259205693,-2.546908442259171
1.7486019549573022,2.9843971572287495
-1.1361099990635104,-0.3390242266214447
-1.3066630783341373,-3.148136492689957
3.2551700165994215,-3.3733524460897892
-2.21686982340413,-0.967024488453026
-2.306367559949962,-2.644567821511593
2.5166812473219196,-3.3113022635092983
-0.44206793417946183,-3.0678411330687805
-3.07442831312631,2.367875913493856
3.122086827350155,-0.5038494275186689
-1.174675073101629,-2.6517093609643103
2.352214185984937,1.0009550518624433
-0.955971196277425,-1.3080894133065113
1.05020529817338,3.3066090024751693
-0.894232894722823,-3.661783703776387
-1.400867001390267,2.7546077810707335
-1.5772477006189891,-3.7136700950652477
2.63478113942561,2.7142305036962884
-2.1118375811560055,1.179180135250726
-2.6260230843537844,-2.476999625786912
-0.8386447663823691,-1.3428596771137216
-1.1438298811165544,-0.2883691848885635
3.5105516234040284,2.4599605926241948
2.608342087204136,3.705953023274598
2.0924431889896398,-1.0359415636869322
2.0510856457920075,-3.4059567472828554
2.9130767049175286,-3.1373287185293357
0.5645371073648343,2.969771445044068
1.6286497199569956,3.6122749268997048
3.2314722872912953,2.0637818846314415
-0.7653925943037329,2.409834471464258
1.0234332852234722,-0.9637863795536316
-0.1792868477454981,-3.0048458941001623
-1.3301356991508646,-2.1814334053865174
-2.792891003536731,-3.6203991002928855
1.1509337947222842,1.173349446018308
1.023099189225201,-3.1863727180248724
2.6682437094613594,2.3775085125026485
2.2870957294403387,3.1574111300057983
-2.4045416186140978,-0.8103834609328378
1.0829601410432346,2.6677440075643055
-1.5295845209341408,-2.881955257048113
-0.40292180738043204,2.520239328726276
0.9867281402065059,-1.3198095976464221
-0.6610467826149954,1.2123511120212862
0.8277558254791798,1.2052079587644604
-1.151517704119055,-2.724313806758669
-0.1709053807770998,1.3468775877513337
-2.7389521657667295,1.7503846255505693
1.8226930589883348,1.3817112668798048
2.471593074840793,-1.2523764239686848
-2.9344861539909615,-1.8635331481312984
0.18288684308464195,-1.3185727382452799
-2.1003237936224792,-1.7766612383661526
-0.6525403144771021,0.6181716288823489
1.1189367414220592,2.6481264526943176
-2.094208346110775,2.1192477203190534
-1.8640912658505056,2.190239199890862
0.543400005041738,2.887647804478928
1.5882423515212305,2.9905626747891807
1.8342573603585135,-1.2760905308717114
-2.037737646311929,-2.8658163565491273
-3.838471420351131,1.4326661954793132
-1.7162319150894247,-1.6395830172771224
2.3626316300703234,3.0220430338550583
-2.2725860932617783,-0.21053504099791073
2.1706641168860155,-1.4266564349342932
1.66608921010273,-3.247430218171229
-2.9920318448478387,2.0014761874274813
0.2930704498549995,-2.096918709630955
-2.578161860859158,-2.3377856918321673
-1.5741787754484047,-2.386688054299455
0.07488266533379796,-0.9861960957297697
0.12424361223771418,0.9742066845371697
1.0022795313952955,-2.6994229654452666
-2.583787538016698,1.0397469455752957
3.18777061860936,-2.2725826494250465
1.6884566517618047,-2.3623466451540427
0.5963087894719302,-2.677781227022073
1.3696972857414913,-1.3681092159997288
2.0422278678736605,-1.2129097141177316
2.7771344748974807,3.167621098663999
-0.8521861995173413,1.5806046938448706
1.2150612330755963,-1.3108381227305257
-1.4377511658914026,-2.986730804444622
-2.4594430005324748,-2.6590152093028836
0.21852504789879243,3.3494355047538997
-2.79040193398522,1.5131745209086869
2.142855742900365,2.6381735009293257
-1.4531136590250728,3.352681137143076
0.7763567246609526,1.027880540812577
1.37226605290111,-2.367689974773355
3.3218441970655372,0.21906747110557648
3.3683976307126144,-2.6319082312491027
-3.5194879074563317,-0.029042983818097796
1.1985190657046012,0.1351262771844598
2.5583280857198845,2.694883854813681
1.081089804082059,2.632768356181503
3.720328392325606,0.6105739693804271
1.1932082315037746,-0.5465947356676876
0.77078232144257,-3.035720301314954
3.5151083716231333,-0.8437329902197785
-0.8224882390515428,-2.9840880602154405
-1.645836500545208,-1.4051216490319556
1.7342014886222357,0.870643702618238
0.34553717819002333,1.0145424349499899
-2.0994957187711614,-2.395292254186826
2.0300211559092443,-2.968845803052912
-0.3495295075816197,-2.595230900601045
-1.0834833397335255,0.1002621312065437
2.973942352265121,0.8598273346404837
-2.6037073043747423,-3.4998675331572313
-0.7200993406077364,2.860017861122461
2.4287358642724333,-1.141301514593527
-2.090004017422961,-3.122849306944743
-3.150371596578662,-2.8855423333521837
-1.0447640312599369,-3.1387534206429057
0.5999817992910016,2.9673106214010394
2.9340105649732267,-0.6203828323719065
2.62391979542878,-1.2812838920393441
0.7728264244611577,2.6891462366205574
-3.623951202654742,1.8718586058503475
-0.47620596453864317,-0.1588467217408264
2.3156489415312107,2.0474797379297938
-3.314817557671907,1.7286409906181752
0.6620072926188562,2.1736040304534834
-3.169179574352863,-2.236374989818988
