I,Q
0.9146098326427677,-0.6172604832877232
2.228927126451749,-3.11665964607432
1.5179367913290398,-2.5284406243547273
0.9522408249365898,-2.77838353908579
-2.944348833146067,-2.6833020871970095
2.5278718860618885,3.264892063789419
0.24416701057930038,-1.110024185585868
1.4964596589902777,-2.974106237395864
2.5975076683550213,0.9428333813345324
-3.3369736330813486,-1.108147336663149
0.5604494777814234,2.413795141218122
3.2749959099548698,-1.7687287064131683
-1.5802609831854793,0.43903318200241914
-0.4802617747888973,-2.987874398409084
2.2998064211784173,1.8252951313639305
0.2825964565990987,-1.7829936020229513
3.2535831481843354,-3.613232453625918
0.5862261311990294,2.847221479931316
-2.1917706821210268,-3.1987445332412956
-2.048607581953327,-3.1632023080620124
3.5753599133587826,-2.1892157091425686
2.9891911284198955,-2.9086683155086503
-2.091129150436177,-1.3281509357939367
-3.0257659338750735,0.1497689335691775
-0.5233981402060369,2.8655729652516144
2.9475013792274445,-3.196691854614693
-3.225007826118723,1.0448044671829906
-2.65200747890489,1.3276392152111196
-0.07127528707645645,1.0781104539764172
1.177157558832064,2.781465084078188
-2.359613934739054,-2.645490180238335
3.120935788431301,-0.9898085838785965
3.4396110662206865,-3.7247089467785846
-2.262394111850659,3.3739210130216026
1.460702084448174,1.1224199369837484
-3.2618421901894354,1.130276184286805
2.569764564809612,-0.5015143737157407
2.6249349985489205,-3.7967277065248743
-2.563619207752425,0.7632265333934676
0.8180187723002804,-2.823453574253544
-3.1998475592555082,-1.2567660404416674
2.7239410116264158,-3.135618331128167
-0.7626786509998781,-3.2767466085451247
3.013541345532932,-1.3978433379952837
0.9682180135909546,-2.5492073993121185
-1.893216187846575,-2.636712872259569
0.8064090309009201,0.77147896616026
0.9411245053171067,-0.7467150603050998
-0.18208638373052966,-0.9270991231396324
2.791446032169185,2.2692383161431735
1.6752906868753639,-0.5502190634625236
-1.5377718631170523,3.026858847665875
-2.708617336374645,3.0862692344558234
-0.9224581515619397,-2.696747968411618
-2.9266572708053813,1.0440857976281244
0.40151162170854815,-1.2360620471255466
0.5845469100285997,-0.6432286240383106
-3.4528592541969667,2.950354823470788
-1.9036747232395042,1.566098241888057
3.06863597790317,2.5310499593178823
2.2346150588469733,-1.8689349695505164
-0.2811060295479872,0.5525798156134438
2.924945097491156,1.4660348213664727
-2.9324638699637937,2.909423726112111
2.6025788296608656,-0.25635670223453827
1.1980773104622655,-0.7395911852141784
0.7154996619395715,-2.3981930362630908
-3.6274353947859654,3.054986213358468
2.1582062631821866,2.856370289851163
-0.7209292634638185,-2.418269823417205
1.9493049996311334,3.1974690328732387
2.618195724995401,2.073976802400713
-0.7855271942082955,2.442419985113405
-1.0632407038629386,1.2714484186668953
0.8786547390219135,0.5128263280621722
-1.4136817365186911,3.2207085488782607
3.119512797514091,-3.197567101264921
-0.2762533510021056,0.04183137984541766
1.169508399302689,1.5363498805244105
-0.815371027792213,-0.7791074521198692
1.2053586019815217,1.0321821074568476
-2.3073436132298863,-0.512451833417054
2.6189371477177046,2.158521619838913
2.9860078708838635,0.758660722589452
-2.670356021637249,3.357382609734962
-1.2581676152737666,0.8946524995513596
-2.6040078497880383,-0.6942786009468102
-0.49083580493965373,3.154897841005767
-1.609162814614471,-0.45359236819429444
-0.37927136179646653,-2.5383744262504524
2.637829504655255,-1.916148173578542
-1.1831154448338796,3.865754392596285
3.541086829217868,-3.0516158609863884
2.3869369309615447,0.8920720872112312
-2.389201929061624,0.8302001234177798
3.3678192575248467,-1.1384854338036259
-0.661484513712425,-0.13719467780566588
3.075459291515754,1.0153170744888598
0.6567696457962132,-1.4520164939631517
-1.415204137690966,-0.26764725592305577
-1.9865950304812579,0.3605215633752541
-1.0155577055298373,0.7054375074306681
-0.4583373006952241,-0.949667783072225
3.213863987172926,-0.7842429143859423
0.3991326630041109,-2.5218748156219695
2.2854215818260535,-2.6884133272535284
-0.5882505500281513,-3.405469656213283
-0.692996701760356,-2.652378384125987
0.7560680115271347,-0.6624463725661957
-0.843197799847928,-0.579125642267477
0.8948706951091114,-1.0500392553622044
0.8899403304708586,-1.371019476076924
2.8231703073654617,2.3253344961863944
1.1739807983957475,0.28401888692653143
-2.845875341770764,-2.654284396080499
3.1993394636774295,-3.0930718011419636
2.598193377922918,-0.3413839489222725
-3.184339947201246,0.8684060400377563
-2.8990096467405295,1.241837613957525
-1.5166713419881976,1.0158587023079033
1.2906780147945212,-0.01658806932514971
1.0944979327320077,1.5704105453894208
3.335964606460231,1.7098139474334955
-3.9451219015769246,-0.1742880667378411
2.331171439732566,-1.458351522762067
-0.592489866208584,-1.4701291186550614
3.3354743487089897,-2.838690806146506
0.8443858826696491,2.4439436148356015
0.9010399338296113,-1.1942757297378936
2.2931811024223454,1.798921038995904
-2.8547386425863186,2.068217020134075
1.094438513884684,-1.2397395908826818
-0.8550598979060888,-0.21803449893173105
3.9975044207208104,-0.5276086543656678
-3.450937296717112,1.9151546818132583
-0.8508380971719388,2.8685131924472196
-2.827575852183699,2.305399466347066
-2.4927441120460805,-1.2555434085345238
3.046335392185216,2.7660505781322833
0.5043392494597393,1.2072326523840966
-1.852010126774635,1.0928332424380338
-1.148087233699788,0.7056388979755425
3.0626984288689787,-0.5423736806352933
4.00838733331602,-0.931197336271951
0.6032283474148519,2.2318135820633347
2.8914589722892847,1.210790408603801
-3.354820316208698,-3.027030157264545
-2.037997676113431,-3.7750123213328535
3.0770323754384337,1.178611036304324
-1.489330554938244,-1.1371738376239207
2.576642529458489,0.9313471327211106
-3.157847936782548,-1.4867962196418807
0.6547410186208191,2.2987457328583147
-3.0295581886275187,-0.20884491984798279
1.2988122289178892,0.918648614900015
0.35162434057154746,0.7085031470979991
3.386084863359296,-3.044144190768342
3.0457226159429607,2.6375146826527254
-2.300952500167392,-2.9438710077407
0.5699116526424568,-1.281823638825229
1.62837217700844,1.2374975027363206
2.8394885619216703,0.8078567583454054
1.6856760575353094,2.536640843966342
2.593314766004748,-1.235131251580958
-2.1979270848886343,-2.4533515016874294
1.8574649033111787,-0.27451744460960364
0.8290684508185111,-1.188080452284811
2.5751474543976953,-0.8127171354732983
0.36172404114142026,-3.017849261794118
-2.4129925019950456,0.9386680513390765
-0.670511212102042,-0.591614127177898
1.9448468672734491,-2.7389432339312663
-2.724816592468305,-1.278291615399069
-0.10732575814372611,3.0552735681198873
3.178055220390365,-0.6686262462143284
-2.1029631907258746,2.971551964970603
3.0099489420638483,3.1619444435158877
0.3335735137210851,-3.5366285793738963
1.9365728852949817,0.4597758658957576
-0.28028885699700695,2.640044973691772
1.9923853927358979,-1.3962846040699621
-3.7508083259577103,-1.2226882070497562
1.1454474723755952,-0.6281478581173823
1.097208594605055,-2.8080164931683558
-3.464970598634632,-3.002398258671397
0.7622392788774996,0.68393787049472
-0.6075428742683345,3.234907676781363
-1.0707288357047655,0.3849419424976622
2.855841819130528,2.314040584085054
3.6886510299779514,0.795405789444523
-1.2384984353185737,1.0743946287471347
0.7008513768286255,1.059933925788723
-1.798569793803907,-3.6423236869456894
-1.4521110616121127,2.826966779787988
-0.20284551088909109,-1.0032903723372362
2.1098260388027885,-0.959932893551735
-2.733844871481859,-1.9499640657947532
-0.5888644664072996,0.80699872447499
-0.21312047266433426,2.579749367462135
-2.9419022156061136,1.3281388897743824
1.176565942353023,1.1507396667088585
1.9023089235293826,-3.0558337937048847
2.52657691563871,2.8994108759437442
-2.889760906138168,2.926358405365434
-3.1545047942853133,1.0982725683178047
3.011139579785142,-2.956628229852486
-0.8907791766395684,0.9011593632182985
1.0328558936862777,0.8559852950242444
0.688760281381441,0.8413763662882289
-0.7034826954592421,1.9559374972537118
1.4829086622798326,-3.214759556276576
-2.319964089286411,2.991712370882902
2.1682955540123676,-1.9762380527296637
-2.2199992497401877,-3.4856514022199945
2.282845770155413,3.113544791769765
1.6190899595139099,2.6308622706160674
-0.817780533262513,2.8472870269213724
3.1258170954288587,2.113241427782579
-2.8326745228115486,-0.5094342402271486
-0.6794300964502464,3.2099182440296206
1.2183580261285198,-2.952488736999171
-0.39692485967622765,0.19891189681153315
-0.2321887164463418,-2.318188763552438
-0.8664304581789006,2.831419040639693
-0.7273593956071932,1.0729336801464815
-0.8925089601508951,-1.477033947935473
2.8420471555082787,-2.7771683734098116
-0.9007262058970665,-2.456440032156323
-0.9224429206232105,2.6945691561346887
-0.9900512150289962,2.704135072485002
-2.662053845455452,-0.9561299613215789
-2.611604836415843,-0.4820050200771415
2.4942459803019683,-2.4561022687152314
-1.2876949726238298,-2.6029810880050612
2.8692554486968356,-1.213471804460893
1.1665344537924727,-3.2129678559225736
-2.597798300422968,-0.7248643415870093
-2.9808610430766476,1.7771486726581873
-2.3348107937611777,0.5382224001089283
-2.159527214694674,-2.5703519580027394
0.7623666767689385,3.5572362394207966
-0.7544404451126913,-0.3763395213735058
1.157491114547557,-3.296219964745694
2.570755947827743,-0.33420895633383463
-0.6206241188711596,-2.685229353346306
-0.5526437870074932,0.27505483514603485
-1.4732564977016873,1.4157608099680268
-2.6670361342642868,-0.8954608408217601
-0.4207267331477393,-2.1321259909701413
3.1596327455933135,-1.255759912187359
1.9873222089926792,0.5859165369564094
-0.8610301228929041,-0.6068416100142697
-1.1761508357274268,0.6084815150410746
1.6207245996134159,-0.33451880964869046
1.057797828540122,-2.36991118962683
3.5396233166332514,2.7053980330726013
0.9882692080858425,1.448434432336023
-0.9209817803845701,2.4586303364430044
1.0813875038892709,2.5027387489847897
-0.6544490737071769,-3.524435637511184
-3.5370798078307697,1.006594827326073
-2.654229442462266,-0.5457389318119458
2.6650489928891017,0.8788010126625169
0.2231567342542064,2.989976635655013
3.47136597897214,-2.8180371019946433
-2.612411121189096,-2.6109927528057493
-3.0133834287751076,-1.3868921406389454
2.302642949202302,-1.1433936330776389
2.8925245636860324,2.2927889374729427
0.3781409489245435,-1.5873551865841875
2.666016759679993,-2.117726447666043
-1.369248891745478,-0.32599683510019567
-2.6030480869012225,1.8734811209536701
0.5225872710635936,-0.9040175830196654
-2.695780036863223,-2.3411127496569533
-3.0838572739736145,0.883800993863086
-1.162226594933731,-2.1511030428991322
-1.7257446811214763,-2.57078926001634
-0.9322952468830621,-2.1210736671143193
-2.7986702867481346,-2.9474192629722036
-0.22454574395142732,-2.891060633608506
-1.5879579584681818,-1.1265005363426235
-0.8363882983277078,-2.6449239452565676
2.470624251588742,1.7286201789117608
1.1665945442300607,3.3933201348684285
0.5148563979603928,2.9322843692311427
4.232933583279828,-2.6833335045225715
2.4743343769740687,-1.2978223343298467
1.5883846052122181,-1.8107113952574665
-3.4285811273050357,3.047733597554189
2.0172811367872123,-1.0257831394692725
0.2992646224757051,-3.556411439092925
-0.5773590851923626,-1.3051282115442424
3.460499688112616,-0.8220309452835426
-1.0302188236636822,-0.5083640505012024
2.3158188627909135,-2.8906784893401842
