I,Q
-1.2112105381395057,0.6858392571092801
-1.78232185873001,2.824026680099828
-0.5302779361715129,-2.8864216118049866
-2.5841521183510485,-2.8064876596469404
-2.446218093519664,-1.3161845226987865
-3.0626444519778255,1.0914848826866523
-2.8640505678720865,2.3742064944406733
2.881859987520351,-2.4490948176135485
-0.5989393614602276,-3.2256673475107314
-0.9110866095005807,-2.5496388285281273
3.0707051849081877,0.6106624126937688
2.0208429153729206,1.9080382558888722
-2.9378660946209467,2.0099270424253826
2.072625844914727,2.1332350959429403
3.9379171837047595,-3.2739641254067555
2.519332720635387,-1.9366532815826587
-0.5103819661050154,2.0795716971152047
-0.5292109700769172,3.5968736307715474
-2.3934518059524557,0.7429486593386075
-1.4745722777419406,-2.5074863004977272
0.5539137848876223,-2.925112675424229
1.6537272295752166,1.0673752365900815
0.1943487717790141,-0.7761819130135055
2.2443974634175614,-1.0343327560435507
-1.8899616303490572,-0.5970009371598936
-2.7667542684224227,-3.282082445502965
-2.0139062556762317,-0.33837161810081645
1.55157138097256,2.5938764377420878
-2.9568615688797664,3.2468851245484682
-0.8805885194452189,1.4408184364231638
2.6654398759930222,0.32866676914522036
-1.3311421871151985,1.7902385663992475
-1.4637343667981704,0.28401978763070324
-0.7364718848566235,-0.15987135118178514
3.0134792384203735,-1.4134640748008613
-0.7496121636987791,-0.11195119663713744
2.555781767090391,-1.7009924880293095
3.2081230432302097,2.4385352918643566
0.2748670659308687,-1.8204679069428988
1.3496591261687065,2.1949401490147737
2.3449959731771166,-1.7301804665755005
0.24530211115902656,-1.7014974694098404
2.166863994813688,-0.16689366216554938
-0.23609156133092077,2.066665341594358
-2.2407107263111112,2.5817044287869044
4.053419171870239,-0.5953815081278594
-0.2577143057299257,2.9419474848764624
1.4208864554371248,1.184773210241792
-1.069507871361681,-1.1015967090857837
-2.5090297681234164,0.8747866767481135
-1.473400584724284,0.6602911820927088
-0.6556422914759507,1.148511612006854
2.300308801915052,2.947494730026696
-3.145908813907354,0.735133798781482
0.22452561197536425,2.5401971153700886
3.3252226233511086,1.6400151460464663
1.4880201614984823,-2.835092767290074
-3.0274351088600886,1.1295927161963475
-0.807725321515628,-1.1596278842394934
0.20806666175501257,3.0595130394554824
0.8973662573955203,-0.812096667676359
-2.406023112038689,-2.680570595266917
1.390992111677051,-0.7353337932539553
1.4999460329262915,-0.43239119950378685
3.0744011428479814,-2.7262227329537803
2.8449370151058044,0.7186801907010031
-1.1282138361167995,-2.479923209201311
2.8949234653064626,-3.1609819069722844
-2.912912852020875,3.3113488966424525
-0.7018566164243362,-2.6997496956341642
0.7964851553818816,0.9549478969762103
1.148380131032514,-3.1947407113604784
2.8989625509165977,2.912097016801035
3.31089296428663,-0.7021554809174639
2.969568306043705,-2.8932951940437484
0.9012919473797425,2.6918636573247423
-2.849532470829715,-3.1179092113732425
2.6011012707849863,-2.8507380077865694
-2.6691966346199267,1.0356310041200996
3.1353586726927993,0.9319083551006502
-1.1542577651832104,0.8304905132057058
-0.8525265478968298,2.7090248033222175
0.9392182357528069,3.050469539365775
-2.777333303798879,-2.8109349917872013
-0.8877653566992624,0.4830642589690686
-2.8309965792899594,3.1317540233127
-0.8147025529845376,0.8612820651822044
-1.3351963966502907,1.4480195207598767
-0.7790486638810515,-3.288868983975007
0.8221319391456842,3.200760828388699
1.1020032262870203,-1.4566402213477867
0.5932677299609993,1.0863449583998888
-2.651947253326963,2.968325926078117
-3.0090553511198728,3.393773244932211
-1.012346151364801,1.029024639950632
0.6335191469185024,-0.9089976637549597
-0.8252603771138811,-0.8438613472619584
2.709724000192914,-2.792430819697465
-2.5747168087157988,2.740572541435996
0.7880179984675186,3.6383678957772725
-1.2849852350834436,2.9145589977818473
-0.8628038727745497,-0.22194274219376048
-2.6505003064486266,-2.9331699571143233
-2.6793925771936027,-2.2324804004474297
0.8236965692418223,2.859942470308734
2.3679999765500095,1.6042555361782471
2.801601937732678,0.7165956758189466
0.5649185108322242,3.0311360640514273
-2.8083142482618726,1.3996234348239494
-1.5630514268135185,1.270731228133688
-0.8199836012815265,-2.943426404454901
-1.1720977511322954,-0.9628774733748368
2.7733560510346145,0.9195652092651261
0.7440839258125914,0.8026421302507559
-2.819644589438502,-0.26453162582880035
0.7326148742943854,2.7367131324300638
0.885656086079906,1.2747109192171715
-3.024932052723085,3.008304565037452
-0.795644317474233,-2.1994938452106125
-0.9969727681302454,-1.4038805137125778
-2.966361486852327,3.393669995368594
1.2667081629750159,-2.9565846964079068
-0.7201013770173411,-0.7504582322901951
-3.0853653034652133,3.199512731886436
-0.9255039698927802,-2.4124227916317467
3.2588848838550213,-3.07600695476157
2.591789866863687,2.764118238773448
-3.3392904039341156,3.104804807643464
0.2933851091469657,3.1794460338948385
-0.9337568059179137,-2.6691823042645644
-2.808489719445116,-2.638695498617765
-1.609981129429474,3.247574549431316
2.9131978693726266,1.1516598779903249
1.039863379806103,1.0453301610375394
-3.284809437346485,-0.768741644226741
-0.7940254543124055,-0.7881302944702004
-2.902384431137187,-2.4588185949469503
2.6911015319923073,0.3649268371860468
2.428147316558926,3.0754024539386826
3.1835040152036833,-3.0169237578811465
-1.1556815189943002,-0.6009258206993082
-2.6966875479948493,0.9352600663849547
-1.1860152418355205,-2.466221819034648
-1.234743143660458,0.8747873340500113
3.0279459000580218,-0.9522960369490703
-3.2668778129801135,-2.6783567181353973
-3.0334538425919666,-0.9450206827723201
2.8659292753928316,2.7513372396601294
0.618847757583304,-0.6417860335043375
-2.6948441746329648,-2.8984637184350976
2.37214865266885,-3.063365355607253
3.221407472640804,1.3523543848906114
-1.4468916094519322,2.5215342016361366
3.3106391096614596,2.6449745948135703
2.791972959586144,1.0909007652863927
3.2088868031687774,1.0582835458658355
-3.3487007379770657,-2.8313096009200325
1.0743777072473182,2.5488215243734818
-1.3534639797244314,-2.4294521303091035
-0.7841922149442876,-1.183857162726878
3.073061508711639,-0.8436126888845878
3.124677441935554,2.7163703821512444
2.98809494015229,1.575141369938981
1.1469101312942684,2.2829572790127637
0.7266548101889099,2.935997425738528
-0.9221586641080793,2.611595755727692
1.1036222672755713,-2.556640523300839
-2.57745431053141,-1.1734736964267247
1.025376961597309,1.2835373176704437
0.6348374841428726,0.8462339673505668
3.2952167555730902,-0.9185043315807634
-0.6933484103540679,-0.9043087806980361
-0.8512676335143651,1.545904177949088
-2.630089674330618,-3.0792873810092827
3.334690892018502,1.4402990259479154
2.5415588756775422,2.8832698447133795
-1.105676154553157,2.962637634758189
