I,Q
-0.7005995554586067,2.791326659177422
-0.7276373411928944,1.1833033382942373
-0.8981777108052477,2.5964723308648483
2.472495884888241,2.428874321618727
-1.0867064106417097,0.6072999958491685
-2.9362631879147103,2.3693519443165565
0.5076881279079525,2.31063255248234
1.1220804039700953,2.29777600702755
-2.790184945754655,-0.865023114219459
1.613424118974917,-1.2629770049549387
1.0946460411448744,0.8610758840125966
3.323425007458305,-3.135007492106349
-0.9391248210057782,-2.911011010246568
1.4012409333580016,0.9836314633326343
-0.09614762582034156,3.1804199387911325
1.190751734315673,-2.685391829101069
0.7934939681671461,0.6269252722098354
-1.367140604521209,-2.6652360580818533
-2.9311128279404732,-0.8876042280982218
0.4104518847756836,2.672876362697851
0.24988771457540787,2.831928123824703
2.0158491673652237,2.229490452723564
1.2685051210683482,2.210933217342635
1.4234968820945424,2.8966572323873754
0.7094173204459853,0.7922751395491351
3.390395221317383,-0.8998261408592995
2.54353668817447,-0.9876730691770422
0.909099359680923,1.1400322141559673
3.502379287927153,-1.109550676975236
-0.8612197691423,-0.8815807601028582
-2.808956640748288,2.7260913515930665
-2.774094058272472,0.9597585062858961
0.6858956781093005,-1.5916420222240304
-1.743963277344642,1.3376321687816473
-1.068166572369075,3.0109177974862282
3.256770351748567,1.429791766875403
-2.76933250997392,2.625179530931989
3.414279945315455,-0.9312300737434447
2.642153657684727,0.7212274235171212
-0.9493458107877198,-1.0635081214083195
3.003921351087408,0.9023554250600158
2.8689068875165824,-2.6566934097644466
0.5482895410605483,2.351048971954638
-0.6763504148700042,3.166037769886426
-1.5420685549941975,1.2416279893083866
-2.933676120597738,3.10242414591102
-0.8352515601925541,-2.6342788488228184
0.8838390334702064,0.9476954743195883
-1.574217427709801,1.8464543465589591
-2.6772295177225294,1.1866168849182386
1.4099407516953997,-2.7168061217517945
1.2863841432056173,-1.5271615561925762
-2.979321762819202,1.3340588363231811
0.6490904310306844,-1.101177726315758
2.861026206143002,0.5862752656689321
2.5841846670512645,2.8015273788362145
1.6491358317573304,-0.15779262837731625
-1.81548861530966,-0.584959858224047
1.0890585196079592,-0.35050678855736084
2.517909998596494,2.4015093724439147
-0.9878243411702216,0.5558390353512758
-1.1232803785780843,-2.419838795914319
-1.0880758981361789,0.8064021558888523
3.390035498219637,-2.811366326694562
-1.3616218437487895,3.1540884170878463
-0.17963186369913706,-0.5597257830126628
3.235977072413109,-0.8626746463804396
0.8414872203636848,-0.710475292636238
-1.411818432469959,2.9468237564235467
-2.779336300309939,-2.906536335922911
-0.7700831326329282,0.5726139213479824
-1.341723409011068,-1.0256613848212224
2.9727685883754376,0.3009577576085539
-1.3127966701995082,1.1858517807685625
2.856122726670443,0.986240252821079
-1.383590806622122,1.2567426850160968
3.2195368402070628,1.038529604329037
-3.17545393330937,-2.5543615315569905
1.2483304689054862,-3.048639371482489
2.6127191707442243,-0.8196658642283489
2.2026080635240985,2.185507560584097
0.9700704416490423,2.558654907443592
2.911127811205771,-0.745824633267279
3.223868166275898,-3.1291663099977973
2.6131647794603143,2.4488815529583046
3.5519451823217247,0.9156175687687556
-3.546832587259764,-3.0899683980005257
-0.19414025230129833,-2.8406632644091454
2.685030403800123,-3.4395946475318175
-2.5478954593063783,-0.9091303126221243
2.91020640327084,-0.9822004193939227
2.5589272722244916,3.1109355865701147
1.161063601868088,-0.5188152230790413
-2.5451267215872506,1.4024342734260153
1.345592206529133,0.9909694919965707
2.955296754499703,0.9746290318564911
0.5145341159626535,2.7614256226515552
3.2348786639329976,-0.358194741043691
2.6588901823319393,1.1036299362423547
1.278507213402173,-2.685991716084267
-0.009364859132219064,-2.6620154278387282
-2.870512060448797,1.3450499356309558
2.9036318827741963,-3.463686024100339
2.9693703890134286,2.525036335517529
0.8074859331646502,1.5375017544077894
-0.5196376992845214,-1.1324374759722453
-2.852346478993973,-0.8198547476091697
-0.6590038345045669,1.0468979744211233
-1.3722143151241681,-2.6040964809135425
2.1670236330984323,-3.103726790510289
2.540590955844354,-0.3555608281369211
-1.2773534933956372,2.4386068522642352
2.27957724466373,3.2738658762785096
-1.967411192089575,0.653645916355668
-1.022177559416801,2.273490417324699
0.5099373763089087,2.9880254719530885
1.0906022356544514,-1.0476462133707785
-3.776866847674165,3.102369129243514
-0.603658625355834,0.3143098875798901
