I,Q
2.719564716149165,-1.5227976628622404
-0.9764708165728517,1.1316887407176364
-2.8709411175687976,-2.797337671276333
2.4693120830723756,2.500744666434985
2.8963158671605345,-2.6802717038949577
-0.7501219098470766,-3.349836097496272
2.6488773503055896,2.869051841029062
-2.6426545988618253,-2.965501244700676
2.9367237689536925,2.6261871055933845
-1.0313232303288609,1.2541620073777582
0.6438454128388849,0.7480341705591973
-2.778842236149771,-0.5451137005918701
-2.397144628575992,-0.8094557141095239
3.143226160682065,-3.2098552668261204
-2.486437797156461,-2.6312746260792763
3.1999638956173277,-1.320460473650004
2.4534439120619833,2.447097691744235
-0.8822707839180687,-0.6663266149541656
-1.2398084494403914,3.020901223130646
3.199533729145137,-0.9861136369056431
-0.8830757962276069,-2.676254553625086
-2.863782536536812,2.6312732056500017
-3.239696281053435,2.624282085678232
3.165767481083923,0.7076320144428137
-1.2306029569008006,2.536389998364567
-0.7233202680272821,2.5970354132180393
-1.1227319713326895,-2.411110968640749
-2.561879270791337,0.5205052778976939
2.7415948520818736,2.521266969958555
-0.8670800366672546,-2.656484683018686
2.9910373353701987,0.707215984509285
-3.2718479959711004,2.782211757214797
-2.5369392325514357,1.211984175052755
-1.3599872746140722,-2.5862050328103896
-2.5330804048203155,-3.270088251005121
0.6565158597401242,2.8643666547221005
-2.7527552438423752,-2.5756243222088027
-2.4841784862032013,-2.9411302326831357
0.8275666498449437,-2.7800747914576527
-1.032575432445353,0.5624446248919414
2.835057581402261,3.0724527147981684
-2.8428468066505364,0.8981878241699253
2.9369077348311,-1.2455237720022736
2.9835687598974068,-1.1728763073101487
3.0264674589225624,2.6475965631806355
-3.1081102934407188,1.3432981380653375
-2.541795918104671,-1.2714605128581578
2.5515853959618022,2.6407246636502673
1.1437083757304303,-0.9420386939671942
-1.289030176762688,-2.9470022988534286
-0.6472125119309392,-0.9211568251260003
2.859322752086898,2.3772658837223215
0.8772344667503351,2.77333480442004
2.723549587938382,-2.7025762465452705
2.7205427111273233,-2.8169494952444674
-0.6950206271254263,-3.000945789469157
2.916835609342027,2.649568827539982
-2.475745676576346,1.7056219269825006
-2.082815348276709,-0.8000752121929218
2.620856357435109,-1.234674317056187
-3.1000203669580237,0.935761763152378
3.108457019598349,0.8648347439677257
0.7530474615152523,3.0822043636460785
-2.5446598377430902,-2.5468874811082562
-0.5639639253048204,-3.1200233029130167
2.749045846769571,2.880450365109549
-1.022759099660321,-0.796297906513389
2.757063951809763,2.2398972874883563
-1.175315430277279,-0.5621379871278493
-2.7826278218747578,1.0850608611329284
-2.6707905706776085,1.3551993080451858
3.162892691259173,-2.9956749068266473
-2.8809427578192546,2.5629188039046507
-2.903774805045243,3.1002326867228778
-0.8401128834255047,-2.8430409181491365
3.1938119248877683,-3.2072950211061113
-0.9881180364887845,0.7393808573747948
1.141009437970063,1.1952454613280925
-1.0122225185330747,2.785612838239522
-2.488071005710119,-0.6796702342632434
2.5075035625643025,2.3036048388359593
-1.2200187357640502,2.8853012771132702
-3.198991447904336,2.7939005029658137
0.6943576086292923,1.1223489844446881
0.8326064944336135,2.4175032155284133
0.7270182318433766,2.623385905567268
-0.9360165670636854,-0.6318063253181997
-1.2688061598151719,3.104788004513767
-1.0028776700439004,-2.8508385802342193
-2.6886650986259597,-0.6304885001408309
2.8288310080953676,2.684044514851242
-2.968817033636057,1.1799408868551309
3.318413392336009,-3.1054578933158385
-2.804999859514564,-0.7030946459913494
3.2015800260317024,-2.7976146350811257
1.1192752085407067,-2.656681013659642
2.9687346772776837,-3.001920916172832
0.9787176903428163,-2.6746010844686117
-2.8638102519338426,-0.6416470802997725
-3.2664865167834582,2.9880206590520535
1.0570704529975468,0.9559782411898253
2.644393997040292,0.7629128950538676
-3.0049301492896054,1.3348750950780848
1.165547680337434,-2.9609304965691274
1.0403055220395074,-2.588859553038126
1.196010692138771,0.8030612261432756
-0.9924202242418504,-2.691584501531148
2.908752256215197,0.8703778781749825
0.9180199977458782,-0.9798587818424459
-2.7654781255552168,1.0640625006230338
2.7739198222536983,-0.8232616050151683
3.141374720774631,-3.0777015255473987
3.0193194709954905,-0.56940988403093
-2.847021751267604,2.711973262080314
0.9389108247619179,2.798597731486289
1.1366829327022674,-2.963102724450346
-0.9921261048557691,0.9900437128238097
0.7208210375963596,-0.9561586378758027
-0.7389731959818633,-2.828570065953807
-1.4217481128533216,2.9481282951165757
-2.5567621755740886,2.867089514501592
-1.1187592596209668,2.817689316656611
0.946091493077573,-0.6693783511294275
2.7438090856113924,-1.0767707682721614
2.791587288163403,1.0766571811953607
1.0864436382523774,1.1117351843634924
0.8932666066580803,-2.8186512570085345
-2.8758649053013183,-0.7748115585795595
2.924393101356751,2.5962876627313785
-2.9766951815192684,1.1943413763836268
-0.8029966610907822,-2.751768762897092
0.8206044189454791,-2.9198961862151886
-1.1223375554485249,0.8512862872428858
-1.2864017412508728,-0.6363207075142865
-0.8610201812827966,-0.9366356898661543
-0.9851602778456979,1.0196875050858527
-0.7522659016661181,0.9808457266282513
2.8335814481441575,1.0247627205474836
-2.719267202726271,-0.8292316062829482
-2.6794805892243954,3.063546467612724
-1.214310708910663,2.6827496617924056
-2.9308474741493984,1.1931418431253442
2.6969508862391542,2.5842373845387976
2.742258571998737,2.3355677689697347
-2.7833383061963515,2.4183072021175156
-3.1409801276752547,3.130322365474139
-2.4256152207659247,-2.6080582576275537
-1.0889839972811084,1.0940290334747667
-3.1223255730902375,3.1554565887694395
-0.8094663014198695,-0.7610849371843444
1.084947818813882,-3.0771823621085868
1.3441311083044625,-3.0897918908273603
2.6839755011690585,2.648166112631699
2.467211655621894,2.990253181119372
3.1397553312810187,-2.960015138882979
2.9874338428355465,-0.6425741220035582
0.9847983104377249,-2.9955870191244776
-3.2404538531987024,2.969727450318251
-0.8628268437826816,-2.8981514395310435
-1.4144680117080504,1.0325174485474493
-1.508535301189046,3.0017929867266213
-0.9046798080305817,-2.571258433016756
0.9677527492693048,-0.7350693103286962
-0.9450983994419484,-0.748595397162546
-2.3319706650506404,-2.694190953313008
-1.0654979772471593,0.9047429000615382
-1.349186652856681,0.9837717243560907
-1.229614317561516,1.1810672830761981
-3.0087005957534716,-2.7671461213890858
-2.6399650889734803,-2.39359642786709
2.763034757396281,2.7998908076221283
-1.1267387706305363,-0.889862816540124
-0.6907121388200617,-2.8076385013502065
2.8397366346053707,-3.1322456597343153
-1.2355831848795797,-0.7647701454917583
-2.913784737097259,-0.8648912204666038
-3.029110073656562,-2.707526171147229
-0.935296433078435,-0.7633532472538208
-3.1410838736676725,-1.0627554080607713
-0.875508753014731,-2.872408019492552
2.4706625527158685,2.7114573884338817
2.806610933642131,-0.7558221016258104
2.876447547951681,0.9034430386722846
1.179118694486593,-1.106658177329858
0.8632402614178201,-0.8798035986880502
-2.7257792496841775,-2.6882810928080385
2.840363071595432,0.23289469705781568
2.6385710912314946,2.7451172744287264
-1.2384192879202411,-3.0215434871212166
0.887222213953057,-2.7962671925322446
-1.008785711578713,-2.9475063880271093
3.0083677420193435,0.8917479719620633
2.912722783649788,-1.5390822895880787
1.0740550907618132,0.8313117246875854
-2.935609610187486,-0.8447021209854197
0.7865204519795557,2.618303394838058
-1.0058423808224195,1.0777590923941085
-1.196973766576759,-1.2333009405497644
-2.66777730302617,-3.0109768253896148
3.13579267313942,0.5204375733815755
0.8614566873529602,2.6864586255531617
0.8910123301015155,2.5015275988840155
2.5538300760727792,-1.0506730014527115
-0.655416930479989,-3.0618095252091804
2.5862035964695966,0.6162183863813601
1.1342046476901668,0.789581595207124
-2.829670996353895,0.9737865040102508
0.9698824394486846,2.5641451611469086
-3.111703367535259,2.9545851422660654
0.9103075606494131,-1.1587260855465342
-1.1370488874783486,-0.7701900477158825
-0.8995046693327394,1.3582700630966058
2.864205577731779,-1.0280837403756415
-0.9065737969604267,2.914519322723563
3.2768166769635756,-2.7686342906006525
-2.562360607997019,-3.0639363142909746
-1.318143158464374,3.1540626770723614
-1.21621465659652,1.2180773169470374
2.814462735531418,0.713507439552056
2.662382599065356,-0.9064614402370559
1.3881252126197472,-3.0104912765686236
0.990790107909674,0.992223020187561
1.2509072356939368,-2.8814031993094718
1.0310290495114807,-3.1544181605309194
3.0831364917711457,0.7530191933573549
-1.3391046980204224,3.125122000039635
-0.8905179732271116,-2.8275677413125653
-0.8808464702598787,-0.7461789361422587
1.2824707562950537,-0.7204493927677149
0.892008112413002,1.0274556889294502
0.5322151088059367,1.1705164524763514
1.1624051465537628,-2.829778279705707
-2.594647973402132,-2.712189349831302
-2.7629507949966183,0.9728112623666745
-2.8788990439250473,3.2313962089467587
3.068260315790054,-3.0562393124053235
-1.2788962268782649,2.564779077974331
2.547279209527889,2.802573528533623
2.5233751628189904,2.803994230526573
3.106158932870385,-0.930541745003133
2.7723982602600965,2.480115170563167
-2.784923633534524,1.2137969545652882
3.409775098295782,-3.0526854219631745
2.7964618313588274,-1.0395187096295992
-2.9390490715600133,-0.6933741139475855
-3.176652537148591,1.1233370862974266
1.2693300174686262,-2.9004134371231443
3.1518466708789874,-1.2212243178660045
-2.6587729595384397,-0.6458404055800908
1.1506317985401662,2.472115367632346
1.0307926753986745,1.384270368403541
-3.1233123937899534,2.542821704970428
-3.1593646402377074,1.085193479858349
-0.8924214443918621,0.9314686685955109
0.8398827914698842,2.541439079663082
-2.809794531105151,2.7444611361788875
-2.5447568318848814,-0.4452321299464423
-1.182340223604965,2.6334592091090543
0.8682663957957534,-0.9422918507558287
-3.186568895179107,2.8813968161410175
-2.6998304161210953,1.1551952917801278
-1.3056575027612036,2.733327368264174
1.1956989588374798,-0.5415787078571185
2.7716221197682467,0.9033209133335375
2.890346226476181,-2.668712774045029
-3.1042311358831496,-2.9091506889907084
1.1260933312489079,-0.6276599829657841
2.8548158745324286,-2.578309198628271
0.7559044154591651,-1.179913385789287
0.9603707401095523,3.4720306294355145
-1.1408013718936592,-0.6274148061962486
2.815306348713985,-1.1223555966638632
0.5944065870716837,2.932725985858604
-1.00445478142177,-0.8184215267063621
-2.8012795618880393,-0.8954513729724101
-2.677385002193443,3.038169781090291
-0.5655861489734842,-2.369349559974836
-0.8224675000415324,-2.658049353504134
-0.897714575513633,-2.7630145307129172
-1.0864672535995483,-3.131961521460941
-3.0845383454317314,2.565439778585911
-0.7249186556129252,3.3856986707156826
-1.071601819125568,-2.805269285041624
0.9931286302151167,1.2506422570227622
-3.039865498611854,-0.3772683507353634
1.3378188215572522,-3.007723296427395
0.762294244848826,0.9987196841329247
-1.1803260426439166,1.2852670293102602
-2.971255958515889,-1.0084011085089684
-2.6825683639266575,1.3203608610847442
-2.884643407146918,1.4410301563085641
-0.9421649136155263,-0.7179580451749917
0.8037904765975026,-0.8851109689974133
-1.2469471084020394,-0.7511452453389108
-0.8495287334881805,-2.8820133874693186
-1.3010924435086386,-2.8668363862833606
-1.088895953146252,0.9541052403078348
0.8386709306295084,-0.8394924735590019
0.7650873678011801,1.1677737650365259
2.624820490747151,1.1678876730892314
2.4991885477785702,-2.916079867295121
-2.935066614507485,-0.7331362662521475
2.6370742731905197,-1.0843171981615793
-0.5905697538360847,-2.7408772070239595
0.2626463913997394,2.6321153446744265
-3.0821376643856677,1.4398638769242984
1.2080855806934256,-2.9855504376246325
-2.7971280142820265,-2.5772701979859955
3.0545538872815055,-1.539262791658027
0.5607350578366036,0.8986347276763971
-3.097249591154375,1.0706289841486718
-2.9606263382789817,-0.8806617200555273
0.9521546284776083,2.248631858938367
-3.0670198066089935,2.6129554015375644
-2.6529505824746034,-2.838459684842824
2.872622496437258,0.5304326400522115
0.6016792166690498,2.643059083603484
-2.89755880294868,-2.441394610838216
2.923455344666555,0.7272691662664047
2.749886537536247,2.537068335430776
-1.1397667048180125,-0.9984637710393426
-2.8082495260636584,2.493088641882747
3.135173323027823,-2.781282867346418
-2.9376101037356195,-2.991150646474899
-2.493312299660932,-2.760373600590797
-0.879747883943404,-1.01772792123939
-0.833959391155434,-2.6655430676404297
3.096067195059426,-2.9249802735648363
2.844226531086133,0.5104256972142243
-0.9279223300123085,-2.9851147567139398
-1.3345608727404308,0.7429657045655604
-3.0893576607137065,-0.6058407775425778
-2.7680961235187187,0.8456534321116687
-2.768852431887546,2.8192321581459807
1.1276799318005435,0.7312314735194194
1.1490344858075185,-1.100938913494515
0.973485848951709,-3.4367522830917103
-3.126057752173213,-1.0599073703652488
-0.7828015660096933,0.8887501060976244
2.7868102507110013,-2.764533008311097
-2.8337612533364034,2.566177199041868
-0.4551984571119169,1.0793134377091973
2.794041160899662,-1.3444174007553131
-2.4574710774359976,-0.6585110626468961
-1.0060103843304673,0.5913139491287194
3.0718488745953234,2.798406120493903
1.0013241984648855,-3.067344421147274
0.785523119965365,2.9205970780417068
0.6025134985788181,-0.7640410879356972
-0.9661736831422753,2.1832386661330743
-0.8516235033751564,2.841047380672866
2.627442638546758,0.8147231839328899
-1.2177409298287745,2.92841901247204
2.7853126698609794,2.7724258828215564
1.0860167871368316,2.6927482290692812
2.9893698819348176,2.7872606882780024
2.8848017187596673,0.8079101147743265
2.543077819790086,3.011991352459547
-0.8021543508491893,-2.907786919272037
-2.896677721182425,1.0261284155632027
3.00509675316469,-2.7164855996450696
-1.0834211404988232,-1.4135262524292984
-2.695505264502418,3.0730441231697045
-0.9860199256162666,-0.7611454511615134
1.2762453482969913,-0.925459957151235
3.1235835859833783,-0.7722377851204252
2.7546421474564076,0.9221844071340274
2.634018911609217,1.2277522695059084
-3.2969763120179136,2.686864151801533
-2.7889654948927403,1.2476971600627067
-2.7347555275441233,3.0973392254077208
-2.3990862175013814,1.1198540942457977
-1.041842307145369,-0.736080034415363
-1.3103029854725379,0.856593373003489
-1.3097611610341102,1.3244373242693817
-2.5081570989609165,-2.82456882529023
-2.7356828298905627,-0.6974396760269259
-2.7734351869113465,3.0382046394814592
-2.4907940361124417,-2.474393779299809
-0.6445912043149657,-2.9927035830720583
-0.9924033055191507,-0.7439833993350988
-0.968065771047273,-3.0400033715369617
-2.87489643516826,-0.514715135044245
2.8883392051249337,2.644249571238229
1.1948471145467385,-0.774235292185265
-0.8654335503467472,0.6818160743376335
-1.2094634469072314,2.9436172323603165
-3.2826580602708746,2.8618957827739746
-3.1305651465352207,1.3451219055337151
-2.6783040602106754,-0.8350627410033268
-2.940105872279301,-0.630456330834414
-2.438840571618467,-0.7155224614080183
0.6785979367068968,2.8510950220938542
-2.675176985481459,1.303578990371787
2.7900129544936725,2.4266984232991007
-2.8128465052281317,2.8631745594152394
-1.3266048786660536,2.8510412648234515
0.9310090045346584,-2.724304272827397
3.0659908660593587,-0.934841940570506
3.01322164160607,-0.9950049238551155
-1.1416847539148012,-2.870088443564023
-1.2389955815668359,-2.6694267016426383
-1.021540297336333,-2.7891494318726613
0.9770599754522991,0.8366874515471309
3.1912238742758214,-2.5780773053173895
-1.1773210233640665,-2.6140706359583006
-2.7618264569911837,2.8225995536251607
2.7946634171678237,2.5926261505168693
-2.9739210928648707,2.8362039562066776
3.034261620719163,-3.0331948413732164
2.582399676746836,2.5183596635593792
2.7820227395595722,1.0994396545445444
-3.0926455561180655,2.730930332642915
-0.9221210800944043,1.0227127648184722
-1.1020878011614612,-1.080545916441317
0.7844635703638028,-0.6583432941751668
-2.950786069904263,-1.0151176253130065
-1.1742279792260168,0.9626450938460817
-1.2263519440367612,-3.0668510697924143
3.1428036494448737,-2.686125423747086
-3.0496991674603304,1.2105551525339986
-0.584340499490864,1.0858672234402778
2.453831018150649,-0.7854540865433149
-1.1086129648667997,-0.702360488946845
1.0847605027365186,-1.1716681776660263
2.827592017987243,-1.131419989504614
2.4810506975267037,0.7778293839065737
-2.8442198196277273,1.3604793887934352
0.7471586575563386,2.6522127930087636
2.5138532600617753,0.7455084662781131
-2.9819214141013317,0.8811627643122109
2.611877554909903,-1.103982994657269
