I,Q
1.7019666033423748,2.7190613829756374
-0.8205728185474278,0.5533032672532232
-0.4723052791629364,2.822748478880653
1.792870638290047,0.12143382999250434
0.463329205725928,-2.446709301384887
-0.5358083461862672,2.2475297487177297
-2.2687343171980374,2.8546232429035556
-2.6855264546373023,0.5988096787785598
-1.9869069849952858,1.1604320195016233
2.954447092675187,1.882312313317423
2.9087135571707448,0.14038364472590362
-0.5772719696611279,-0.24430812624005388
0.9711929148447236,-1.0877887588625108
-2.876445942820089,-0.17400320035180625
0.6481303852900641,3.68291099804349
-2.9021678271621605,0.24794065057406034
0.8257160629950441,1.8480243255469186
-2.651458892130738,2.3744728618336035
-2.9906123653199983,2.740594831243094
0.8291239156013439,-2.4433331890361485
0.689500875896956,0.9462951109853761
-1.695395288371348,-0.8662541216376888
1.2110209817335365,2.0459698667581536
2.2844197195747014,3.000151408779742
-2.4237081290131175,-0.8900931700612346
0.08091221673866433,-0.949549906710822
-1.5749162556905165,-2.5969465558181803
-1.8202376059662995,0.6380289833880599
1.8250818307356516,2.8958436815001587
0.1908450350534636,0.3859128557440019
1.9843084815828815,-0.5476119641111723
0.4084972495213226,-1.0698285450833327
-0.6509365769532521,-0.391733748248936
-1.4787112606062542,2.5406217933754
-0.5951185037749159,-2.0665473048478393
0.40196442324227905,0.3385772265089299
-3.4213651977386705,-0.21397935060462028
-0.7657811371054657,-1.2396874940906062
-2.9207236318616268,-0.9563214563920768
0.054758814799035105,0.3186147286059222
-2.5749239476894457,2.5133107205594967
-3.638704043287051,1.3275265059320265
-0.4697266408922814,0.1843199414904871
1.3791185191734319,-0.26468716634304007
0.14690402638022404,0.01421302395216644
1.4016649417443614,3.6586022235843534
0.31997237331397266,-0.9485399958706403
-3.7181212386774356,-2.91142298676019
-2.1923923029135692,2.53942847209824
0.47688424938052143,-0.5085328046610494
-2.527439459022164,-1.2832882398051297
-1.2430907890228022,1.770085787404524
-0.2658730454862995,-3.3531458102631424
-2.849471926420524,2.6856657042965
-2.299131735167616,-2.8468833067531985
0.5773447936207817,0.802475581598279
2.8620910164600604,-0.21075976732996546
-1.7305725619978218,-3.899831334530981
-3.0974976807037966,3.15208521569418
0.7360766465824992,2.0592164695573314
0.5069642541312486,-1.7796229300146456
1.5504433139604932,-2.1089661333898224
3.5435114925531055,-0.6742713679312333
1.197420286595121,0.7384925507033292
0.7399628760134833,2.1881808224143438
1.9431502444321445,2.15663992220666
1.7801524895976462,-2.9228601567185284
-2.232120904030651,3.2251531148887165
-2.4053547902791355,-2.6754382333755866
0.35787115045756135,2.474985218795248
-1.68747462768043,0.9760818264601169
-0.7557433274020758,3.423569933191733
2.416778642500637,-1.3649949331397204
-1.209463480641816,-2.8741026278016313
1.9074196256745832,-2.9515790910453985
0.27135078718481476,-0.5025646269714134
-2.047621368363402,0.6491764284699579
-1.443936287731843,-0.6709238536807134
-2.0831304544507616,2.389534947582955
-0.4995616603642177,2.9210063925481022
0.5986640426119889,-3.4599712224310495
1.5635790371790934,-2.3669021035369977
-3.6225900171716843,-1.1228530824161962
2.0766270640520625,-2.9098517479941006
0.21483429241417218,-2.7652738298420574
-0.430446358724061,-1.3396252496069914
2.4659770232271185,2.5820633542724534
2.9287552990472006,-2.997786652979651
2.884851578314199,-0.13118454820398592
-3.1804900879565747,3.1323245651295544
1.1016082834870804,0.16713929187858925
2.5234925122716376,-0.9372642652316803
1.1869192500165782,0.339798678594363
2.6227526552669937,3.2447139257252955
-2.4524123846225936,-1.2980533625690445
2.9834822954023723,-3.0475921827161256
2.846153241179892,-0.38491731175470595
-0.4171988198402317,0.3294683249470082
3.015092140720876,-0.7694534941118326
-3.102173684627341,1.002564375198784
-3.4414732055433275,2.840335112740325
1.6833585674362699,0.9623789640514756
3.1339173791368413,2.4904076118731746
-3.2632034141372936,1.4797466290138395
1.2226777268254199,2.314316508246735
0.8598721834711718,-0.5526466714627386
3.2209504539917617,-1.5782246571534062
-0.8840473013346983,-2.713629712700014
1.291544264467221,0.37719501515119996
3.2732949303634085,-0.5834139255927462
2.8891168612702884,0.008766404179010968
3.1087385163398324,1.6960679339320544
3.0284459609196412,0.3662260754205005
3.416656893523865,-1.9420740534518248
1.126585293553649,-0.2357102776484132
-2.675947970841678,3.5131111916520736
-1.235639636333418,0.5869851795098325
0.9068306984313284,1.4952209281289797
-1.4414650513484102,1.00563031014999
-2.6449466363233562,0.7247627274600077
-0.7891944090380207,0.9756267929375201
2.899744401814309,1.2181470177369689
-2.511957430265632,-1.2763823818077673
3.0067921233387684,-1.101529941360711
0.9529146233307952,1.0695725527223676
-1.0954757950053622,-0.7181333328110697
-0.49603425995134875,0.507821430067752
2.27148465507112,0.7642202419153895
1.6829488914140682,-1.2876362612884307
-1.0250496821739894,1.677227941737898
2.9371148167358268,2.1180889585316764
-1.275204966816609,-0.3281829710064779
-2.4960648253124695,0.915893206005097
0.7785656149578398,1.3449377133640084
-1.0574785646100862,-3.1767881616132527
1.1762887305100935,-1.5618862857129594
-1.639081710409688,2.8055920988483223
1.5387234117130282,2.88390662654665
2.454901814926558,0.3509333145590468
-2.4673595030480584,-2.4047419012528053
2.3829845052786074,-3.539083957980249
3.4437151011859464,-2.5620624969477572
2.774034992414345,-0.13178234790695292
-2.1931017818759733,0.16892825842006234
-2.8627269292074082,-3.477216440046755
-2.3627301055640526,-2.202510001123184
-1.390869688924735,-1.2836672333536963
3.213554734402622,0.84424843837538
2.7123303123246583,0.24324185708926038
1.4037675895482238,-0.922049729976914
0.49916263425518903,1.109603206090876
3.9591885144898575,-3.049661105622123
2.9064821230667968,-3.0073054078507075
-2.5718942587335256,-2.2886502270241795
-1.6322215579669201,-2.8646308862331087
3.4044567556768137,-3.5286327484576376
2.687334423422248,-1.2814534281086896
3.21808031794402,0.9948338695801446
-3.3378806512539128,-1.8965094122958364
-0.8935083547460687,-3.512518026406628
0.9320276546833808,1.2772087349686612
0.7508524746863359,0.2708842468166279
3.2728126536582747,-1.921682402663351
0.6142247158003432,-1.8738207624611671
-0.8007805892050831,0.4199740383008947
-0.3334847400531139,2.1149830353240198
1.003011240722036,-1.6822420544166112
-2.391406429302157,-0.5460243827289639
-2.8555828103456498,0.5709420542309234
-2.196092847612275,-3.848345240902796
2.6578741504382513,-2.198544944626733
-2.322325436210323,-2.9492797719011694
-2.6380299032480905,-2.591813363322718
0.7523564513106258,-1.5168970605798504
-3.1316688589375823,3.3299489199441665
2.82233820184961,-3.1421489832138687
-3.4163103872228056,-2.80629280194832
-2.3870098447648624,-1.960628804518384
-2.4699510008963825,1.3794275863775638
-1.3279838067223095,-0.3153645041795375
1.0281688177767307,-0.5173036689026248
-1.2034353664651454,-1.697214908973123
1.3820253713883626,-2.5417652424973984
0.5055987830640234,0.10117369288417971
2.4081231319765672,-3.0380456662995887
1.3785683643590507,2.267116212430656
0.6103748749285798,1.3865705740251915
1.0606460946842091,-2.98625704400246
0.22826217139609606,2.729272881303506
-3.0333123522993097,2.7941204551425365
-2.7403928190824596,-0.42928543520098617
0.5385490548897448,2.2619591844624134
-1.142575671871075,-1.880187627690587
-2.6217549353594904,-1.0018846313925691
0.3650002444605564,-2.8068253771781007
-1.1195795936886723,0.6767222113070942
-1.572005463199787,-1.6539559448625494
0.9967089672496483,1.2873058208602193
-2.368168544157321,4.005026580784823
-2.1669069183820655,-0.06067819094477623
-2.143516372752838,2.9177291863091788
-1.9631611563174372,-2.1113475253325915
-1.5893261180442892,-0.522883879139197
0.3122340579160104,2.8341376988243807
3.2570074038660204,-1.0193547581256122
2.7643336896237973,-0.6688938101303203
-2.8892942551045246,1.8435657219149488
-0.8781421275024528,3.748879439711618
1.8312882648222333,2.762914767180344
3.002690871500595,-1.688495997960825
0.4129178931003619,1.2910113692319016
-0.5346941607240008,3.7114108601057554
-2.4385924591353163,-1.6050397404728118
-1.3688476343419609,1.7124121231002145
-3.179831239648661,1.4463786416174755
-1.8640368013678539,-2.7135754058145425
-3.302758351440978,-1.7352726080449037
1.4455122366957478,-0.33847637699227356
2.3628142037826665,-0.6672897889514413
0.8479821322665472,-1.3506482191775346
-1.6693133447054498,1.3030084384518303
-1.9668086135414076,-1.3427064756740252
1.3602619820903536,1.7828348283072952
0.6940730408596412,-2.670265363713029
3.3557778449575912,-1.5244240298559324
-4.784907901912,0.20362811425148464
-0.9704021084321255,3.418061150955513
-2.2289422101629777,0.2564854343422937
-3.351942956978394,-1.3850880368355303
0.8587236751254039,-3.4297188058433816
-3.0197329928248693,0.20822206394320858
-3.3219749252897746,-0.774613483327793
2.841502781311881,0.8113569810210063
3.6636517595324323,-0.6479541960965594
-1.4922069793746013,-3.3680432165621546
-1.992372866117564,1.171280365817277
-0.47107763683693465,2.8555741977010745
-1.7846526557414213,0.8752957374890852
-0.052925599770604334,-1.4995849152226592
-2.345443412403555,-1.918224990149029
-0.7153908610584568,0.7674048962068605
-1.8606256746858567,2.694528382437048
2.153541534985116,-3.0425142744540454
3.484491396303143,-0.22520882036034048
-3.4949107766201726,0.7160907881879375
-1.4554171187104703,2.305790805926939
0.34807621095158686,0.8369664223092085
-1.5997541012102887,0.5046450854405726
-2.8385109755307134,3.933645327551043
0.49945415750815847,1.5157931104239455
0.9683951575166148,-2.6402914521846155
-3.225416518027446,-1.2018808276446498
-2.7894341819624158,-1.418991776402362
-2.208814597406964,-1.158885223904288
1.4320103771934771,1.522047258599511
-1.4450179145228077,2.668951301769895
-3.2859499484814663,2.849317425851655
1.0110391612672731,-0.8954013591082381
-1.0813930972460835,1.211648868495883
-2.778548916128055,0.8741179090086393
-2.929253970516513,2.5499337943432203
2.8484218454137125,1.0460081860680335
0.676147365419891,0.7403355742671043
-3.5724730570822287,-0.16440526948443265
-0.18001751331261776,-1.1134880041826356
1.2219170187687123,-2.7509529777541255
-0.5733954327862352,-1.592146516257972
-2.948546017073091,1.519998083251747
-2.0051573392060926,-1.2696228503251867
-2.589142562625656,-2.8295209651340403
-2.233902726777806,-1.5863350011922908
-1.4059857834584661,1.1691339422063487
1.6576910446702222,-3.2620991821924252
