I,Q
-3.509190192205901,3.513050482087366
-0.1800649035210511,0.6543374161514182
2.6277921952178462,-2.200734241610975
1.033541584649188,-3.1607315464043877
-1.0412543682451665,1.5989233152189888
-2.292820922500443,1.0215040819298569
-1.5471698529770574,-0.8248011990129103
0.664777237858042,-3.7219239100147963
-1.4442492481446094,-0.736038555876766
-1.2428173890192038,-2.1291071997976716
0.17839707400448077,-3.3155845158708876
-2.4871273370086695,-1.8145488813514985
-0.9268047136382298,1.9539306921003192
2.5247287024337792,-0.16737466583298657
3.825777726658516,1.213411822525439
-1.5387848568894518,0.9931440500498139
-1.1255318638517076,-2.434314336482011
-3.369985768024976,-1.0973295854510399
-0.7494587513717346,-0.3776167211295497
0.8258571163970203,2.2652275219017555
-2.946596035459433,-1.4067334581878916
-2.5563341970184448,0.5878862782425182
1.124637155115568,1.628986411038665
1.1888095004417112,0.48044673446471015
-3.1731734755564496,-1.6757339731997778
0.30152660505661943,-2.762187811747195
-2.6482153638566506,-1.4787871792301825
1.9163212168244348,-0.8581313440078059
-1.2147748604115554,3.114232939187291
1.3956515928770865,-1.3240128220170928
-1.676381152909244,3.347160811856553
-1.1393361291850062,1.9921763905277674
1.1893713996656579,-1.1569611670319049
-3.4798515657112583,-0.5026151202140452
1.8934657361618126,0.34972786837089975
0.8759026927972678,-0.8724317764630499
1.0629446511462735,-1.7105718310219153
2.2047900833819907,-2.371343357683468
-3.049761289690599,-1.3268732726956223
0.6898383729728992,-1.9564566478694823
2.8016184775415027,-2.706986326107924
3.303061386213683,-0.42480292099245115
3.5766912776415696,0.9281725884841221
2.66205725747878,1.260815020763389
0.9314986301673325,-3.7468965592497074
0.47524495838142927,-1.5976538549100907
-2.403138496223363,0.09929992015526763
-1.9057865224795816,-2.687194506470345
-1.9662702936414105,3.1382971330639
-1.3607807000479952,-1.27116638655527
2.889356762895944,2.27361095345583
-2.373543805838437,1.959231069609616
-2.852572071916528,-2.854263915842681
1.8557849307147223,0.9809903160642908
2.1898709016696225,-0.502618646483831
1.5785180718610874,-2.363157934973639
-3.0849564789640316,2.427225679794736
1.256381667270732,2.0487411574342573
2.4451540096620636,-0.6201999323672244
-2.7699685247495327,-0.9817788921781115
0.8800570172640316,-0.13805948709379917
-0.9256540305017988,-0.4390998405277846
1.3102482177190586,2.0105151454565426
1.319662237269902,-1.3434508127131468
3.525237051829236,-0.175544337094503
1.823001314014595,-3.5060827907472034
0.3149305367079218,-3.3452000942656817
-2.8381844475336675,-2.4283083674151427
2.8745028578778813,-2.3060531213191564
2.278704538718085,2.3167527912519406
0.7788659537247793,-1.4369761760235495
3.971656544537029,-1.6136940449625872
2.18113819479153,3.1219879096334635
-2.8119030971849117,-0.059729089088288015
-1.8804115996116797,-1.2401236086009713
1.02384690611162,1.083007478951758
-1.6808089997459332,1.2572282817704246
1.1495253454959937,-0.8552673059669048
3.203118299890154,-2.7840401141429294
3.797297017065759,1.6867359979719065
-1.503480372657704,1.2253642165758398
-2.69278308522883,-2.7321719831498847
-0.7941430083978853,-1.5834113952966766
1.5848640104955791,-2.381394645357536
0.42093706324752966,2.5210749905607104
2.857695995907347,-2.236529394588295
2.5929629738416975,-3.8930799283868818
3.2236965224711605,-1.930212154347417
3.6754066792106115,0.1266464281256066
-1.3260373325851658,-1.8140969674540741
0.3971319956431828,-4.258538326007779
-0.9188161138969959,-1.9926027661689865
1.4273832821045516,-0.6021204525475414
-2.018729701620298,-1.782251546422034
0.31466359232494934,1.5667024811030879
-0.28857014479953436,-1.2361188230226035
0.713759385657297,1.6807473900847523
3.7588970553803964,0.577991625634344
-1.4072332064809647,-0.0007429690032188282
0.5762700311762943,1.8666585071010693
-0.9358936454545055,-3.293767240870408
2.961281511395073,2.7083515254006048
1.5120933032907518,-0.6173358151833747
-3.266318964800726,-3.1986913072663388
-2.011998762617555,-0.6321700687692909
-1.4211361116363543,-1.597118777895245
-2.638330011194571,2.553375650392687
-0.9643534500002683,-0.9015329410937151
1.0961814199902038,2.111916430794884
-1.263524689832598,-2.36480472413967
-1.0267092166292624,0.6364637548772593
-0.770958845486607,1.8290411940339881
-1.0253043056096651,-1.4651110221234631
3.8804798563316196,-0.08335443342124886
0.8421755347968298,-1.537914232084841
1.1171877353849335,1.2740443412762843
2.194773107510924,2.2573947341437752
-0.07262444633176447,-2.4527624662867438
3.0687788225134494,-1.676596883790428
-2.9667002077332145,-2.833161916903412
3.178461500475306,-1.5661508256885837
0.6732585815002982,-0.533417302107866
2.9240380682340725,-3.327991112174454
-2.23417186495142,-3.132551566679364
-1.4229437181499633,0.643249865488907
-0.37331411564498407,-1.009604727809187
-1.8647794010839047,-2.985832294746428
0.9670367881079214,-1.6240752494000368
1.1547256721847081,1.134241432782303
-1.111022283696158,0.5047026472847761
1.0748181724539234,3.2122436399157985
-0.8162183099154456,-0.6317320788236452
1.6592438040514685,-2.89328524360247
2.6072577231697234,2.91654020278659
2.3895496512594514,-3.516999394887021
3.5936158404097744,1.2144453992582795
2.6758691734723934,1.1828734759698094
-2.820973514531753,-2.5661295520519283
-1.699063878140122,-3.3159365329300554
-3.1001312299967467,3.033793952848279
-1.6752761812778436,-3.3348254904525425
2.31308147575135,2.712087877818281
0.25464688047898376,-2.038286509241729
2.0872177855254206,0.3173219420318069
-2.73976846429426,3.143442643836973
-2.0441419254806155,-1.1254359590694973
0.11955297587315886,3.501382894715195
-2.5935132043999714,-0.9840065414562116
1.7714275954451373,-3.1584089980785515
3.3892531142654088,-1.2594995201786907
1.4656873543298254,-2.985251373575413
3.2567546464610087,-3.1263858680117678
2.7998201257645348,-2.8313195860368916
-2.9156136637007366,-3.5386279776161254
-2.552876024859953,-1.0938798899211923
-2.920689256431406,1.2966396675394298
-0.38510696977720626,3.675330952783847
-2.326841908824263,-3.1311851128368144
-2.941379456742656,-3.072365932903977
0.7131823074653977,0.8055743129422336
0.9388448519231342,-2.7288268501121413
0.15594646469484902,-2.9972583762317413
-2.827140973578721,-3.4726892788181645
-2.7630303441687,2.3667557420171637
-1.8224103988857305,-0.9951189694764448
2.6101035489169906,-0.4010148520200084
1.9751815626232387,-1.2692164883334263
1.141882161099758,-2.2765981178505013
1.4315280574770377,0.5408041522763537
1.512888161803063,-2.0110185196831942
-2.954384638094106,1.515193613033818
4.375711025174254,2.486918805255366
-1.3552868198254229,1.6236073682144896
-0.16259424567468692,-1.6289335627280597
0.6926297556128305,0.7576906940374483
-2.978446487619936,-2.1098205320254153
-0.5670915767926299,2.029061017773345
0.7907479647177252,-2.4818020793236926
-1.0790103434134928,2.3697861773957754
0.14408588030601427,-2.7485385225758225
3.979897292196396,1.0473980814773136
-1.891132487277183,-1.2689057856949746
0.05964827575610791,1.4251423946217383
2.2025970248034787,-2.9836163959947233
-1.911685698778462,-0.6774020307982562
-1.9090022215810842,0.24680537664153684
1.680373979822347,-1.592656916332531
-3.2902655147539654,1.4572963847181444
-2.019574092623416,3.2998965050052878
2.4393560113280204,0.3604600094088206
3.650204655431722,-1.7689811471420187
2.401556395756077,2.5966324277799235
3.600471400578587,-1.8358320114289517
3.059616795810521,-2.79269692945046
3.4834458597610265,-0.9765072377971002
-3.374992675923712,0.674041967330079
1.073590335237681,-0.703634680376581
3.316236326417173,-2.381762527438772
-2.7202733540487802,0.6145860382111531
-1.2517675340863736,2.5858627900008146
2.26223074740733,1.1422927506708926
0.9694392869354861,2.6085918734641167
-3.376208368477851,-2.4549574761399393
-1.4208410240697558,-3.2219038003902
-0.03170189354205657,-1.0008887878122203
-2.289449124636537,2.2071773535788095
-0.15284504210239666,2.60070208803715
0.2739605688824273,-2.78195998400637
-1.6055392550944887,-0.5721649236947914
-0.3615838019495266,1.3624071073314206
2.6161343252169247,2.4452589085910774
3.2813712839807114,-2.5078955484144774
-1.1734604693073616,0.9508014560120386
-1.3561835618046758,3.4770507009032072
-0.503144177674707,-0.9104305468294328
3.288520417030854,-2.470544430692248
1.5456816230436778,-1.5481933650904696
-1.7996657254037898,-0.10945670504406962
2.133477343856159,2.0682892286574153
-2.61150404814744,-1.7953946750826117
-1.8513208197338966,1.781117614391473
2.227598465883962,1.6857117909173804
4.280319775702121,-3.9956549843417424
2.322147035362198,-1.6817034007018938
0.06603276565261963,-0.4254452089348337
1.6710535337539822,-1.5817810750973762
0.8302361556949407,-0.6153137110276359
3.6847366484050035,-1.1446306176134506
-3.211699502624974,0.9070748890616864
1.833957203084559,-1.0938872394702621
-1.4863507707816224,-0.38143693184292315
3.5068406413420736,3.467438641401261
0.3927942075627571,0.616618427850266
-0.43752710285938057,-0.18952355912130395
2.362254854305846,0.5069427680055046
-2.5924057472686908,2.920788157181881
-3.9173610486422588,-0.8604151191912282
-0.7646663652031733,3.014960921588443
-1.4945786557890712,-1.0052289992588714
1.4659184049522143,0.7968472790665551
-1.6558665098506973,-1.2255507612518615
-0.7217329765666868,0.619492506009235
-1.7917751990265227,2.356412526806814
-0.2761216661749908,-2.636309772141719
0.5040993832736673,-0.8226270695900593
1.3971381075380709,-2.2367135721899105
-1.3942937442112533,-0.9240962639434458
-0.278298126530542,-0.2473861643067982
3.1230243821921486,-2.953621816476208
3.428025923982539,1.7222671213724854
2.872116750196228,-0.487307397763388
-3.0478970421536715,1.1312453024948652
-1.0357120721975708,3.0218137728644705
-2.690060901132932,1.3557669497884612
-1.1462082689845619,0.6088619382102582
2.3240547738852313,2.6852910761175086
-3.8323082084049243,2.6510599927251057
1.4666735585263795,2.5159373866909225
2.780822449079842,-2.299886722703721
-2.2703763240224393,-1.482389112155227
-2.0054519503745287,-2.094245212104652
-1.873983714101408,-2.451064838707544
-3.4550930240473243,-1.041893361931064
-1.164385785408209,-2.997567245558338
2.133241383365987,2.19791201593142
-0.8130961961832317,1.8645393881222225
-1.3659351309658712,-1.015391590007021
3.104782199281938,-0.4547354913852938
-2.8704370589730788,1.362103378832466
-2.899479326693205,1.1172705436581838
-2.899547379684935,-4.194774447724177
-2.650763637270637,-3.2114563123279796
2.697465975506458,-3.0513332613657034
3.1542880364146226,-0.9171266595486296
-0.8432424851515893,2.7569926012940162
-3.3470683065762614,0.16242321417577996
-0.8988662978487754,1.4668786043595003
-3.703497840601367,2.1133851936971175
-1.4378248851258473,0.19286806626003963
1.7532151831818124,-2.1472963016279074
2.1175740674956556,-1.7267961628530786
2.0040169155366785,2.3387885535423463
0.34960686734564095,2.651520039570071
2.5037118013539454,1.7065599647614829
0.18655090870042676,-3.435501272876227
0.6581013401044895,-0.5279499786678801
-0.8922361236068654,-1.4475945296162567
-1.3668593097808364,1.157441758541729
1.0549169274438022,-1.0551969223801907
-2.794830996095026,-0.6951614027532239
-2.872241496862528,-2.34423261259229
3.276967822534921,-1.2010394254036263
2.8577510997151214,-3.3197801202392037
0.8752827766633795,1.4301143159490555
2.8224631274313703,0.5613972381729836
1.1705243707846344,-3.0209750326347917
1.4667312615440662,0.9151480666486094
2.6193402272115387,-1.2827809231148166
3.4371024024028074,0.5401025900622619
0.4872280112758046,-3.301610078671945
4.285719441233556,-3.644031337358719
1.6900028220341268,2.8463163155091737
-2.491747103789714,1.654072616728896
-4.357345955257486,2.6293456735655227
-0.8770373861016403,-0.6171878090303727
0.4637753165016257,1.5136027491801336
-1.118154784892567,-1.8362682303956996
0.765162959487279,-0.4136371520978307
-3.2341613017203183,-1.5649193628447828
0.9028819531330075,2.160278259419914
-3.6667311324604857,-0.1100703112919544
-2.4055063255130946,2.3798339736717438
-2.2825157874858366,1.199831572949573
0.1015112870855702,-2.9412211040900997
-0.5345403736685126,3.3126412214506717
0.48515568703661927,-2.563873012108932
-0.13166748835676215,-1.6422784633982164
-1.269591958930455,-2.0122505083265523
2.093788492299493,-1.6844909508864214
4.524042727701254,-2.848456867692198
2.661415018239586,0.21765693642877781
2.415339383223172,2.7394309759061732
2.5800367823762516,-1.1820787093967458
2.1350455740918064,0.9496746337380112
0.7516981735324236,1.141778852381469
3.1562931653101614,-1.57899237979772
-2.4775102049918085,1.2647880581883082
0.6911767130592353,0.9718074267239817
-0.8047983510047464,-1.0501717890444255
0.9963598264954395,-2.6766617819675513
0.10660714330590881,2.279977435693986
1.782588081594542,1.8310495803442832
2.35307458322752,1.2791309782878415
-0.34788508457195977,0.9004531663082957
-1.2247935305982616,-0.5476113051075726
-0.749098793794086,-1.5107479244864392
-1.4890716106206505,1.6280153393656274
-3.732571856130969,0.6706735621223577
1.545785177642833,-2.212065711060209
-1.5364480610306352,0.1343364736248574
-1.930246006236739,-1.3479714605648354
2.6882384184379107,2.9318488834072713
-1.3286483276910805,2.5402389761218
0.8892089583039697,3.5753067140394643
-2.8624323027333287,-2.9666899230448616
2.602335424311203,-3.186428136982693
2.8364757025545533,2.5010263303233367
3.372486281412724,0.7779541983079357
2.1575087169343106,-0.9694230228088547
-1.75484435426346,0.8060619296912055
-2.0247302345694784,-2.3123294633282896
-0.04686917497605009,0.5482392267563323
2.201972481152286,3.156940735346645
-0.25800145521313655,0.7140521760905951
-0.9795644859946696,-2.64766031145907
1.3895964979198405,2.89836828367254
-3.0669982960480517,-0.5369378710419432
0.7044751161959636,2.7048313148627185
-2.4452288467772987,1.0114213085714778
-1.0305100430481153,-0.7543828963837872
-2.3674173447936875,2.2768628074201867
-0.5850481079955113,1.1703653122801154
1.180423278366676,-2.2904307308609013
1.0809347465913823,-3.071010289428051
3.279085158452144,0.7982770663796888
-0.17717213657801384,0.9649846809862448
-2.147609615340612,-2.501537843833304
0.5180241377595458,-3.217002884187452
-2.1635587598226,-2.3367965287491352
-1.977683384428948,-3.2651359337383163
-0.6045301244159001,2.9144326742120903
-3.5200720620403967,-0.30792290894346375
0.10747989290722873,0.5434422058439767
-1.7433732303694036,3.3731180936291145
-2.203638464226709,-3.1504278053502204
-0.28404133238890733,3.21376481643491
2.1899974733505077,2.9435410703811575
1.6336191017547437,0.6318024547124549
-1.334230068567347,1.2100395234974235
2.591423308706096,0.7481924821916757
1.1622121051084588,-2.7118362541390213
2.7149582682429894,0.48695039787781086
2.3863729241413347,1.8219536258540165
-0.8578071026642935,2.8491541633705904
-3.074800806659495,3.2195521028202285
1.0754899970571714,2.554647015833423
1.212898692495225,3.295062048114963
0.35006491478863344,-0.7871229753711273
-0.5091821239573493,0.7921646070913814
2.7122317507232485,2.3899303828692307
2.984106005274622,-0.3512526536079021
-1.1702845937994597,-3.1777306248487047
-2.55359134822789,-2.3550446879671276
-1.1505370583482317,-1.5611994906207547
-0.5674423101914565,-0.5865402502272086
-1.0561933498971814,0.5681078815797073
3.2673657899914352,-0.7990825393637371
2.6524296262323266,2.186403698787372
-1.3126532707716787,-0.0474626947745797
-1.0864010587760626,1.529375604314546
-2.765102578529838,1.2114697188474437
-0.8006020396509207,1.6674833552721764
-1.2927208659290526,3.266535060101803
-3.1381545530126864,-0.34219201325788184
1.2509885099761577,2.5269218706108916
-1.7719115424250746,1.5061526591076893
-2.3696720042001265,2.7320043485137977
2.490376047495903,0.42496902659915176
-0.39431555138371005,-3.2597832595992466
-1.5856435192425022,-1.0478187679663595
-2.4200105279270385,0.6280969972111589
-2.558123553435592,-0.4573549035581223
3.154058028337175,-3.1145775967580076
-1.416427330700855,-2.511211884345064
-0.48177778167167246,-3.088472851883818
2.7984089777770578,0.9650157287428215
1.3973935878817803,-3.2781041756992684
0.5000887013134196,-0.7443312313869622
-2.269859292663016,-3.0796468086090347
0.23146034018049552,-0.5447555456054516
-2.445170602896687,3.14549765489168
-0.3384427654203797,-2.3914027852987174
1.908847332863126,0.7709726827801889
-0.3374051599315616,-0.9343057934918244
2.926356078318738,-1.6432564746486062
1.2335874636662216,-1.1680506687703713
-1.7355074838785747,1.3677727764649712
0.46117866786477596,-3.258029224498509
1.4380255580893835,1.1889339888410615
-1.778147921889364,0.5900967327384729
1.5187605450769062,-0.6756410015769894
1.0721138657002753,2.5541302074580843
3.1665710640994944,-3.0540826768259843
-3.3609352752335866,2.2491038535434935
-1.1716938387898013,3.1455602854433264
2.8943870825899602,-3.139326905662312
-0.6393753695342431,2.60522664058313
-2.656250772638996,1.7431665754860042
2.9774784432301087,2.1451856574475356
-1.7689847421212477,2.148919165016522
-2.6177132368519995,1.0428119774025764
0.5735351416028576,-0.42342074533171165
3.507232331242912,1.8475124474539353
-3.6796463264025228,3.1038225655579343
-1.8948375822850498,0.6356094391377969
2.2803216848813737,-0.8067868167266374
-3.1533829507291773,0.8938388024847828
0.24633238678871155,2.0375265529886413
1.5942579049967853,-0.25341066125589146
0.960673803706114,-0.14387636786559704
-0.536353073085124,1.5988569016264722
0.8725527203750181,3.479574089536837
3.3764529377619903,0.15809749696886086
1.0741228644645326,-2.0591770062064865
-2.6942648200384003,2.4818857375422043
0.6716636572473507,2.7876353143146817
1.0727360128999543,1.3739055060507035
3.2757138281022558,0.6998030709299867
3.422622670610614,-1.272417371684187
3.2974969580055937,0.7286387858269888
-0.7841786343982181,-1.1835588803863109
-2.5729494267114164,-2.354665848593361
-1.0392597899824607,-3.092024345644137
-0.5793958633745905,-0.6925382299115902
2.890978957188199,1.8768091031288794
1.0477986670658928,2.988850501565559
-1.0513620610727812,-2.8603427889043034
-1.0819428729591734,-2.371415021944963
-1.1269553596884505,2.269334724956364
3.1219506219940265,-0.5095910691117282
-2.972209278674123,0.7647817483531318
-0.5626687240029571,-0.20124559183301033
-1.3873455593415511,-0.8323989139726755
-0.6302681724994548,-2.7344098738067304
-3.004775535073372,1.0290734200965237
2.9914671011454876,-0.8914446968490924
-1.995366399208733,2.949635850799804
-3.6658912183192673,2.4033912764690855
-0.6818238674189444,3.2084220640100503
2.2160509638864383,0.2843397698780071
-2.3251676198765674,0.16864284948822322
-2.527592199984644,-0.0605776656140968
-0.6652771227163795,-2.420403936477116
2.7409304467921856,2.1223533976925215
2.3677966994657123,1.8164228253252446
-0.42397393301037545,-1.1721753865642066
0.9097842072465839,-0.6536675146210764
1.6903497458581203,2.6491967163838313
-3.7150378865990716,3.210074968139557
1.482879117843095,-2.8113813632706433
-1.2642309613522353,1.288259037663392
-0.5969999170506183,1.02249000594901
2.5226020275854775,2.089818138986625
-1.2745273396975907,-2.308601895983335
1.3476682347789246,-1.0841720263441685
2.4905199599019188,1.181316358105463
0.25784663292554416,1.4181609955602732
1.909178829390252,1.113262405302406
4.254316106003603,2.60658558499274
1.7988800373545093,1.8769202758646555
0.35742541615978657,3.1426867263794707
1.7548942887354353,-0.7499103244450809
-1.9765971761542054,3.371908585962808
2.657260627329425,-0.6352579628722482
-0.7048214078018695,-1.3568142141247435
1.2290251103898533,-1.8725139944280416
3.1830545669362054,-3.8845375722171225
-2.822308961407004,-2.951303159981343
-2.184074904675224,0.5863081369199551
-1.9191256929304128,0.6618182650866385
2.523960191728789,-3.116813209180615
3.5775753823250267,2.6443460564252494
-1.508175633512919,3.3337663692596315
-2.441132203108305,2.6362535373493867
0.263116906780899,-3.4266470626417487
-2.610432730776859,-0.4715930128360265
-3.1477438719552264,-0.8694728755496292
-0.6284216112879376,-3.102651765505151
-1.2818146011252283,1.4553644130041852
-2.760159205886248,2.608096583727663
-1.57310638511521,3.2256327055357907
-2.5604710956771854,0.7151354950636007
-0.9679255469934371,-1.9543940986680155
-3.3186047761721866,1.640547878494442
-0.5829270965816963,2.9064232234997966
2.7722867319662003,2.349263307807504
-2.7343550588240237,-0.36933339064237414
0.5469591223668873,0.05951059628728024
-1.0151174744168145,2.0734340829465294
-2.644196062323637,1.425773152773238
3.01144311588164,2.9095902303915877
-1.52308081303026,3.2906082246462365
-2.7977585919423897,1.88942323471037
-0.38225315722678305,-0.5874156471830143
0.9451850402912911,1.0414908852609757
-3.18660690841064,-2.5446578798676027
2.4713074841887352,0.36619414849629556
2.210315985881563,3.413196918879818
3.0680581164110987,-2.467564554401568
-1.1688631430521068,-1.1688305751067685
-2.309123580947118,1.0259944351937758
0.4833019104295152,2.771733115228251
-2.478637514673444,-0.4543714194516825
2.590699143731396,-0.30396110918443325
-3.09752855466329,2.3129406138826107
2.9999759503613865,-3.3897753275483997
2.913719684662929,1.4715994675481032
-0.9115992854706728,-2.7336598681271207
-1.112081919084968,-0.8087900195478489
3.0524648871407476,-2.696621479813981
0.6064728680756867,-3.1479867021364387
-2.2298172401128924,-2.464154855745655
0.57355662892304,-1.3904249713171473
-0.5758742340953881,3.90927946562359
-0.08589289408394112,2.716753705358073
-0.6136668740729173,1.5442181175112895
2.4044914629648635,0.2075008893100918
0.558207629197891,1.0949005486883105
-3.0703875855665976,0.5850657596946073
3.430313911909929,-2.9739135482562187
2.8178850832318663,-3.797129660534495
-0.9466700349752083,-2.5238648174308174
1.527010150084527,-1.379250134645463
1.0080422341894677,1.3198651918585127
-2.4406363226786065,-2.5953776194372016
-3.137164926027779,3.372703706483335
-0.607955283014899,0.739304087996912
2.124044563261048,-2.971041466961401
-1.8469901554787294,-2.770711991123047
-1.5153384502500267,-2.3734824835825044
1.709564941184102,-0.11470137510125471
-3.9454011526010144,-1.785878787074352
4.17184471787058,1.810667191791731
1.6814711110829879,-2.57308579025819
-0.47633996689077285,0.5916526354142146
-0.45286925341967904,-0.6154212050824549
1.6984436485454164,-3.136928361149894
0.13215646443455192,-3.582122568198072
-0.11040468139753033,-2.7098313689383713
0.6981395853581092,0.22849150480474947
1.4888903568952565,-2.3129930841196025
-0.8364053283766367,-0.10915388151924975
3.1875668485497597,-0.4135594600984021
-1.4056832732408218,0.39392828579577893
-0.5996138701678533,-1.8468507414479727
-0.8817819616196927,0.09380349670810828
1.1991697213378465,2.742654058173473
3.506555395008662,-1.6328217162815983
3.434265065066228,-0.6754616763736185
1.1898760071495067,-0.8633048009194845
-2.790328933459712,-1.1436059242718426
1.2294195981452263,-3.5123078115933657
3.310050070449875,-2.506788008816287
0.6146542189395476,-1.7242338578276586
-2.4744163888791335,2.658663568437888
-0.6978455225396797,0.9511640368687567
3.4204767540601853,-1.7961347008448358
2.7849143869652737,1.6016531407967634
3.285109070196828,-1.389932764008136
3.155103975310729,-3.794327950184574
3.121180386930726,-0.530869033435093
1.1976341301734865,2.000421887292812
-0.5388676926429425,-0.24276065279359285
-3.2096724320457497,-0.8810010212560819
2.8835466824198894,0.5046018724847411
2.774954788556441,-3.0713276753811996
-1.9787110257353613,0.8875381815923018
-1.2610860850309273,-2.9594543992712756
-0.3270468503630033,-2.955286895884883
0.8300749164302,2.6797646154638652
-2.720012586713702,-1.8455197058194734
-1.2386283689140924,2.795072325355769
0.9068238063955296,2.9558103802187237
-3.1241576929717927,2.9794816146272702
1.445716391689146,0.8954874820536474
2.8021666186264205,-2.768014316456242
-3.1636145382519962,1.986327266764445
-2.957296751628364,-1.0242923136657198
-1.0925075990497826,0.5779990126179327
0.9785210637342238,-1.3605777106347465
-3.2218126063532715,-1.1778365575240697
-0.8906911869149214,-2.9695537046488343
-3.5706148496574013,0.4447931979154473
-2.7253247107330685,-2.215075946316757
0.3637367569603095,-3.977688927218965
-0.13444080537063452,-2.183198717763019
0.61977050421915,2.4382446688264285
3.608984534936882,3.8795614585885407
0.615650272797727,2.9252437640697138
-2.781962259257246,3.1492781087144155
2.9435442470574764,2.232904850522998
-0.7674097541602076,3.7066302644279334
-2.6692881852598527,-0.566267750121779
0.4993709850634135,-2.360050395611153
-2.759128749114702,-3.2799207556545964
3.141146028334301,1.5024167518264324
0.6933850287350013,2.2285500926525166
-1.5470799100256283,3.085913977803303
-2.547357276569339,-1.0288619778937937
-0.6472239732449413,-2.497434488596977
1.1345210270376795,0.7550633877130725
0.8271855420930188,1.5110943577389364
1.263608494526212,-1.3334451799508342
1.4629779646913061,-0.7289259654150552
0.9292957371258815,1.130043994894747
-3.3133704139572453,-0.15317766576272016
-0.8096238875725067,-2.6828661633690234
-1.3589431947711168,-0.9461321931283481
-3.0756766646779767,3.081872324020132
2.256103711128071,3.115871464882661
-2.7004583059804737,1.1061842248605533
-2.4989680624269766,-2.329612578151416
-1.4675009828705725,1.008276291217346
-2.2476386519312976,-0.4529081091298776
-0.19561697577822088,1.1156267650769962
-1.7804574694270316,-0.4109366229493312
-3.4505029550533566,0.2633858292747497
-1.686613361002335,1.9462147801965557
1.4434499984951574,-1.2963064587036472
-2.8441970877722613,3.2774225710247165
-1.6718983476640645,-1.368543800089296
-2.4407180076660038,2.4606949043277635
-1.5330021591874226,3.2404676627872098
-2.1645163186757017,2.917212791137642
-3.3498352878019166,1.2428682586674789
0.5977935718265174,3.0929079611089607
1.6021027796417293,3.1693816155428913
3.1424405259695227,1.0689480320068898
-1.16498612232082,-2.4579935993994493
-0.04659428745451027,-1.329234384659662
1.8148954949632887,3.176117176411991
-3.028890939601341,1.402701275651761
0.906645274358848,-2.7776266620581946
1.7263438958883348,-3.0489770234726983
0.40385755485702896,-1.4786520033491402
2.7381516204225624,-1.0654092412807668
2.740717261955963,2.8175766685834667
0.5928138726213111,2.8414305444162036
-3.3944938261571522,1.109581593000449
0.7485128729671171,1.249474601002434
2.9670573295519467,-2.831554659495888
1.268362347884426,-1.1510887141709132
-2.3414985856660624,2.6447909642141685
-2.7529935877129335,3.2671300923985993
0.7448735112209196,-2.455687108247151
-0.574508936064852,-0.7952163586321465
-3.372525354969878,0.0654434626485129
-0.4202482203736083,-3.1470805403113213
-0.8771362737736678,-2.56692795249837
-0.6284297928886854,-2.7147258168438344
0.7810911601169112,1.045479247983501
1.0202713565766095,-2.367196450322421
2.4944321339293927,-2.8235295823284416
3.2011290833402746,0.5027701543631669
3.0060459185936628,-1.3328769020174067
-2.834923968868637,-1.3786442169091027
2.8029188378933547,3.283847796140784
2.718210808278735,-3.0610261192531856
1.9161803983851688,-2.703095322619609
1.1013652269388923,-0.8191808693459547
-2.4928336002246416,-2.5535485892966934
3.398441245199499,0.9042985229049563
0.8430238652513938,-2.439777329414224
