I,Q
0.810817743832346,-1.8896008397447195
2.355618381624513,-1.0188705136290281
0.9527423344975431,2.96293065783096
2.796013300080612,-2.970156853225496
1.3199615821274808,-0.5696841204523752
2.608345136239341,-0.6706642464982614
-2.4448531594591767,-2.450395441234751
-1.261306192027387,-2.551237054560218
2.3140052220996563,-1.1111605109358393
-1.7944906908264728,-0.924834773868551
1.8845238003053681,-0.789422208050769
-2.7390394219759173,1.6484944270872652
-1.9106483798769365,3.6409949706016715
-3.4928274111610107,-0.7933646482093111
2.6478271423765953,2.6326847748374216
-0.5073480573574656,1.268692292764381
-3.1260839844517596,-0.8874186296832216
-2.017428460421385,0.9923739024519252
-2.948005023386733,-3.626422926072723
-1.3316226459926102,-1.9576989059462386
1.1960596770215108,2.815270375592264
1.20684839178643,3.6058863464925492
-1.9570700739065918,-1.1346621689763323
2.9379691350194514,0.726209635023734
-3.0805091148846087,2.6835324445279376
-2.399825343653425,2.0541347315873213
0.30031435119392674,2.634608142794494
2.208962424373053,2.2274919275208145
-1.8209583452590055,0.9302657630131538
-2.012193915759209,1.6939901773278025
0.551292564455739,-0.15249864808166433
-0.4170353436796235,0.8449212113918968
1.22102184441723,-0.28351457641744665
0.0595835315591727,1.2885754969304313
3.646754589244001,-3.179163565836581
-0.9027034235072174,2.127569992120758
-2.185455721967183,1.0610906568531961
-2.301683214855996,1.1259890325817887
1.38806787333025,-2.6953305845116264
3.539200111912445,-1.0481289538539065
-0.8488806152260653,3.290634227143869
4.582149859103558,-0.2032823884483551
3.5628105869968425,1.0822419005963848
0.5808700254088314,-3.0871594836306677
0.415670808692401,-4.079289222696979
0.5728319284298238,2.662537758006513
0.8373179646811767,-0.9902815042854884
1.295856991028809,-3.2041877504552096
0.35383102004362954,2.496142289047661
-1.2682726042003019,0.19210648304962716
3.694610220757494,-2.619048350124498
-0.7875700350879641,1.8967349789605803
1.4607229305232687,-0.7569167497688143
0.36816525185951104,2.58432332555946
3.3467707965775735,-2.436654203859891
0.7678638886856918,3.752221716061439
-1.0465283176068656,-0.3796034376456384
-2.090631063755132,-0.7847474109636595
0.6009364632640297,-2.516138473580436
0.12312727877126341,2.613069027947666
2.249021517617984,-0.31342189438394163
-1.4661420131802039,-0.28731392413522744
2.5167562355254014,-1.9689644529925203
0.9893099993622481,-1.6669482099074289
0.332440152817964,-2.151940111077894
0.9813505216761843,1.5906853847194509
-2.834639881343479,-1.0417264510953468
1.9573600381291008,-0.27074016887113705
1.9674746393856317,-1.6821838379987664
-2.183743195899464,-0.8426805192020003
1.524618495615376,1.6374434325935967
-1.735262806030317,2.3972542447315077
0.7879582527950713,3.0892504062036554
2.7054842598574704,0.20088308541366817
3.854243904749281,0.922259037149394
0.09151818283408343,2.8517576610209336
0.2182463214368444,-4.288296922845352
-1.9439996904700725,-0.7003775766069648
-0.6593338922109901,-0.07343596379826318
0.5991530520320882,-2.6514717700724395
1.4751577558194349,-0.1908065960889715
-3.6862517871963583,-0.288692171577082
-2.3081874081218734,-1.5065885958887522
1.9352396516815689,0.22428926720003584
2.5065557213827034,1.007747562710777
-1.0411655413237826,1.9240856709642364
1.562764540073591,1.8134716896811856
-0.9345677316096096,1.6126452162079956
-0.5645515579930677,1.2850008057594837
-1.1614425471224514,-1.6070393209118767
2.951759974477712,-1.324154783219853
1.764070785669682,1.5240971160541434
-0.7806452887166863,-1.0269419026659556
-0.8700444441158552,-0.46295867874118773
3.4469970066256,0.6841426843552089
-0.4056319896308729,1.7146124352184908
3.249067657219333,-1.1449715066348682
0.28538029246510405,-0.999847909540909
3.897427203904835,1.2225352843667865
-2.0762291882003563,-1.2547789516793042
-0.772015773861137,2.9665160046353902
-1.3882723652547733,2.5831597795571692
3.251798465610365,-1.196348812531246
1.1323137582035805,-3.4134026812103677
0.6678406128704304,-3.472471810427234
-0.9393805241203436,-1.0356366968829671
0.9154001558354227,-1.3848338095094428
3.219867759806963,-2.9518865102050817
2.167280750280659,-0.47303593281626455
-0.4504982389646758,0.3573134279072139
0.9901397844199776,1.781592413356364
-1.1897901776829432,-2.1055442215853093
3.293658776513051,-0.6797299425913502
1.046232687823436,-2.7746843574140256
-2.3109580456466117,2.273752102900612
2.0420133305218675,2.4953802019757694
-0.8712271483796048,-1.1139022602302424
-2.9028974205415476,2.885674865440805
0.409450648757368,2.4480810778645
-2.9765059214316594,-0.5052872181155497
-1.357786230065574,-0.5293643930395017
-2.227483779135659,-1.6571980712001795
-2.313562488666432,2.128209869775282
-1.1976286639067228,2.4154462147138096
-1.5212017888177654,2.8107507231647992
3.1640071115238224,0.4859141289058957
-2.7243874063108975,3.26971173086328
2.830701096596804,-1.1835000557393764
1.3172569134549348,0.9343949885041296
2.5308904787720907,1.6735824666869699
-3.1965032468093977,2.9523757659140903
-0.446063131900054,0.19288912843348166
-2.577548347517716,1.072774479529757
-3.1957140199280474,-0.08173145624190818
-1.796807388744366,1.9181739367350343
-0.9802676984027734,-1.1330279288827687
3.6602332353677878,-2.2357567977575465
1.3775053867605416,3.4462720302639065
0.9281714616215408,-0.2820933739204874
0.5593371471141263,2.687436714879328
-1.248796077237275,-3.0926822175573028
2.3994684996865203,0.9427983276543893
-1.7355503569735569,-0.674410318446432
-1.4150190564416807,-1.182157681500417
3.6387987914969457,-2.925799013427319
-3.3565274965940404,2.5130825266607317
-2.810187505550118,2.80028277482654
-1.7245907963674332,-0.9549378922645044
-0.3998379953412205,-2.32127480343925
0.3109176827859158,-1.4686016256194314
0.3275720321452999,0.8120437552840208
-0.4620174228853542,2.733421533130615
-2.4590615211597058,-2.1595196538458357
-1.004247713472986,2.0996954116131494
-3.48664483801309,0.16782457911621734
-2.587376030316922,1.165895181674749
-3.151888095860029,2.895149828010932
-0.9026943248171623,1.4461163987123884
-1.9310351218116857,1.4248200196953682
-0.886917947835497,2.32329408141631
1.1721683656682629,-3.454159669085641
0.1996401307997649,-3.828500482162358
-1.4650105525874304,-1.2741387411045568
-2.028900029234632,-2.4478237876627658
-2.518283682879464,1.661407240042843
-1.2738022037094978,-2.4302063902075943
-1.1854184051627092,-2.6711954663006128
-0.8145964675626679,1.4644680241347778
1.831096270381574,-1.4652468013356328
2.1339932972825775,-1.0150791542965725
3.369456390868579,2.473067070872062
2.409254072614751,3.178116988234452
2.3942382949345333,2.4853649837165834
-2.0598431599474276,-1.3335273152676912
1.6456748548992495,-3.021026556823573
-0.4603882393234045,-0.5464475382952652
-1.77767149147576,2.7393350354904262
-2.734656256799584,3.7276437114704155
-2.8221957614185014,-0.6850236672373334
3.7157825278081305,-0.9320229810488108
-2.539729792684717,-0.8980019895080799
3.122071260757836,2.5660442562568897
1.9553107279480721,2.14163066746569
-2.5262917927534643,2.8840285443713936
-1.4767426940406092,0.989176585323535
-1.3869904045617303,3.653970403282467
-1.0702902656588202,-3.70107046007478
-2.48112256789457,-2.4042919792089483
-1.1730353848225328,-1.1201420331527034
-2.7931445890911712,-2.5238244426111933
0.2043897845582273,-1.296864321534576
-2.783778731696428,-1.6084325658521352
2.182557991369382,-0.6794698032486146
-2.104147261050813,-0.3949165661671486
-1.0902101355990923,0.31775765976875797
2.6176895421345927,-2.1818287473822027
-1.2339804982040146,2.3071994392605046
1.4615705314994432,2.0940872557506753
-1.816942986399012,2.354243414598821
0.5456982159216611,1.0557600804165788
-0.40948985569615165,-0.9607787332222131
0.41800583805624547,-1.0587404778133271
-0.6022384534637475,-2.723659070155156
-4.272451628174037,2.6879703283450547
-2.3679795225773352,-2.320149280040798
-1.3603584564962459,-0.2205520582660253
-2.3363050548760746,-2.4986901363723018
2.094764187589868,-1.53318566283523
0.7944860679864837,1.6960123271061502
0.9840405397561736,0.7504511979865958
3.1904435039272196,3.454426754984651
3.1866099040056453,-1.9007006987096207
-1.6196502102760928,-2.420153169881302
-1.982334446198142,-0.7887567187752366
-1.373294016223623,-0.3919847481852673
-2.8475865686249797,-1.6675605078620064
-0.1809751848457466,-0.9010459578659391
-1.9569186272650203,-2.7041099745340595
-3.2344671714339697,1.3223067657569094
-1.0191015658783813,-3.4136435392278415
1.4610208253061188,-1.5773718319358587
-3.0370781594163025,-0.5709050865067717
-2.8391670697633034,0.6258884083719842
0.192133484771328,-0.47684019001249933
-1.1301300405188606,1.04019809902057
-0.7049337906686388,-0.09639481613245841
-1.3924660680045529,-0.029996407868693505
-2.785443976310334,-1.6750445740112563
1.4846138854372957,-3.106548906218232
1.5492744418309967,-0.9000192555480894
-0.998825863392789,2.5392146454709557
-1.1880023873581433,2.8148478392539507
2.229070860441161,2.1559918562053815
-3.1358026598163313,-1.4575825910149818
3.6533853354983226,0.39244415420597367
-1.4824533449968675,2.6307962475720674
-0.7725318349104265,-2.6927845539669506
2.485673863097329,1.7108922903407
3.8633855507635264,3.22270209067381
2.655334207314984,-3.9095697923521473
1.4405742711734542,0.13995224973127396
1.2429448300103925,0.075354077523316
0.10138865950362193,3.2602447123779026
0.682861153605965,-0.6200501449416879
-1.0479709534540618,2.5907740511624313
-0.4042949106940011,2.8435107192344153
-1.4091173825717989,1.1170629867215087
-0.600441358871466,-2.429693208108162
0.4846606410640806,-1.311571373013406
-3.486458637584736,3.1687121212593032
1.8581734197123438,-1.7816231455131892
-0.20472204337730476,-1.8328695105789914
-1.690116227311249,1.0521647949808317
2.938835716167461,1.171299175088022
0.9480099301898831,1.1533199562648748
-0.9105172177366293,-1.640098667727119
-2.3685324510253247,1.2799320103558292
-0.8640151669777801,-1.3590845323160095
-1.7946069662921755,-0.9015348489536209
0.6994712379645543,1.1654944448690605
1.0942104806931734,0.20211949118334843
-2.8737951605825387,-2.214756906225369
1.297691310964284,1.7973215609852606
0.6811840179777379,2.4283403616780346
1.5238762758452362,3.5384179105135134
-3.5506083737240988,-2.1559602780925546
-2.587211034272765,0.29850261972752884
2.4190285929219266,-1.3737097555065125
-0.869367373721555,-0.22726516920978357
-0.5448335973103553,-0.9687323102887972
2.9292266692081834,-0.8624517171295387
2.567414086435896,2.328296909083752
2.202537268029472,2.738884417617113
1.7747716952171206,-1.6680665901951262
3.416315950302373,-0.0686844189994158
2.204831443465057,2.289973805832841
2.817462373699967,2.5963428390736043
-0.3223452856511148,-1.0196603461693743
-1.9556864326590226,-3.3803672860518756
-1.9717315735382575,-1.03732299938676
-1.3680000946223052,2.500565153576676
1.144157741483042,0.7661800639569646
-1.95834504898146,-3.880530043376888
-0.11648796316849021,-0.18850412446917617
3.1664264570119034,1.121054584316867
-0.34684566670229633,-0.2619342190367813
1.926839536901153,-1.0129250896162718
-2.300795590608583,-0.8634964126536661
-2.8331878256501413,2.2595430741269045
-0.9253706374697676,2.6893743782410873
1.8610148946669003,-2.567094969819233
-0.424158915177882,0.7428405664121361
3.340003049094133,-3.1515779408877673
-2.386473537276412,2.5641210114346573
0.1990185290683045,2.3068970894389977
-2.242525302182107,1.7981589392844681
0.3549998387909702,1.873528558779524
0.5318180593481343,3.1099466067953583
-2.3598750985609405,3.1331415318837506
3.027852930371578,2.778844494363041
0.7804945493551401,-0.9679002929428755
2.733343594143347,1.2769334149769311
0.5166487449359177,0.28029837519532624
3.222401532446094,0.32158032932111247
1.0245154825428882,3.701088446372045
2.964920509184812,-2.319803334190978
-2.8781519913950198,-2.663990428089772
-2.7041661388690503,1.1498910289710769
1.7332328408761337,1.4021987538684644
-2.274300788688154,-0.3948609363004004
2.7574189702406717,0.6944521821480449
1.0610953794155338,-0.7191804300842745
-2.8201905786753114,-0.7600540812990213
2.3700824805932066,2.6367015829756193
-2.125820784394412,2.102603497107068
0.5936823873211788,-1.2694449493985274
-2.14446345711303,-0.5539670066031904
-1.999641273580958,-0.26812324169394103
2.9798385093509894,-3.0702175893836485
-0.6188601828724882,-0.7230527895783141
-2.587057754110043,2.7941070801383128
1.1480280200095414,-1.9554048373279418
1.102237912974054,0.4702013981029572
1.292612766578477,2.2999779031082137
-0.5624217915814246,-3.8084786487033533
1.2666170933882603,-2.183461100451199
2.526240293388196,-0.5734859195112537
1.323071315840842,-0.5443879996936584
0.7591818075277339,-3.226956979776666
-0.8857185389487676,-0.675037342706274
2.425837976884294,0.8508857451010997
0.13095469937023374,0.7221944502068784
-3.877072970903196,0.042269964866502335
3.2868457043459602,-1.5194789328471077
2.158825341437919,3.1833552901035373
-3.2550305540900055,1.8546044622276412
-0.9790917320342282,3.484292034234852
-2.3285853277394453,-0.35515538713904343
3.2239275507043414,-2.311191065884172
1.5924887192159063,-1.35284044123481
3.4141127064935954,-1.7326730496839298
3.4813042497637667,3.032499359274974
0.43872604035882307,-2.3575678346285667
3.061531575284401,-0.3787188571857152
-3.2066695766457434,-1.4181072893253324
-3.7892612261484997,-1.3499258006163644
-2.291858707614147,-3.200475234026867
-2.151968301078314,-1.7022304401336827
-3.104026634043441,-1.2431818315840903
0.4092468419750334,-0.5632946789615771
2.55007661794157,-0.7173629067945712
2.800726296118707,-1.9210578791922448
1.1663640463609153,-0.6718582517291029
1.3879015150418692,0.9082482523254197
-2.4003120322795364,2.3424031521996405
-2.9761938267551558,-2.878984242442999
-0.13426022997478804,2.6428195471222087
-0.4099096242320928,-3.0014148740591207
-0.49234595527344277,-2.870215743466249
2.891518397302869,-1.4352132063024985
-3.5981932668021184,0.7673053709941249
0.2224240060815888,-3.38985446780305
1.3816908256302405,2.4198824003639148
3.441880528155246,-2.04206098043596
2.3320985724923435,-2.5774725078953726
2.370368039498412,-1.1333881554196574
1.3442370401964483,0.09960234335794241
1.8169174943160447,-2.260632355862633
-2.6160628862125557,-0.8116025184184156
2.390655948425982,3.383701879780467
1.941427329875715,-3.476873404167704
-2.7246544118316285,1.17327485946113
2.2601625755194954,-2.679476888382047
-1.4649197979511999,-1.5553946919608292
-1.9271636978190785,3.9660680445250467
-4.6452842804858,-2.325722142090385
-2.7257640358550557,-1.991187245978602
2.637683997222566,0.4854011119049993
-3.877468470963421,-0.8739089558860764
0.6092285337571104,-3.8300028427520507
-1.215273400976183,-3.0858517711577216
-1.3378900249121293,-3.0129891429975357
1.637288331116132,1.934595697774987
1.1197806379569353,2.499738988241143
0.611051861022458,-2.906124876549643
-2.3384195938428696,-1.4624147763628499
-0.10484855612669818,-0.4881517692082207
0.10197824819139088,0.6950663084802177
-2.290362844643985,3.061171563369517
-1.698573753205918,-1.3634860397627566
-1.1970873322847129,0.3966557081217384
1.1175126065807788,-3.255832880156175
2.6673650529723933,-0.5145663960084289
0.9532861048867294,2.1447223963869635
-3.062518064747713,0.49621190753104744
2.814862285785291,1.7255283748515502
-2.9850216478735563,2.493005206607254
-0.38982353006697723,-3.2749635941476316
1.8341892993211584,3.376041314140493
2.1918420053772953,-1.5818986794505372
2.7841895114845947,-2.3099158237591793
-0.7766889232141464,-2.706707435314718
-2.6853745156159055,-0.5719812044931313
-0.22553009445764363,2.2563955613130267
-0.5371401606556925,-1.6662979836063916
1.5096335931193567,-1.4485494666738519
2.1964921772727086,-2.566018633162411
-3.025115412983709,0.5691764403434899
3.0346617461850585,0.7255421452742179
-0.6782089846799609,0.7499300341973498
-3.530955222041585,3.7495296640835636
0.7153117938539512,-2.9858374666071947
1.5596492017249868,-3.255186092350657
-1.9384814079312205,2.5952229830893057
0.38517789392687923,-2.7645487442890166
0.48108033976198633,-3.7719503548467386
-3.1031123601639123,-1.0228879309848835
0.3515593028726262,-0.06604357148232975
4.280641469661305,1.828689162894144
-0.9388727262138465,3.3690255097355593
3.4256464863949097,1.5287666689890214
-1.614574398865332,0.07207934903470253
-2.598682486923824,-1.413985818893914
3.298695428664611,1.1373088454274816
-2.830732346132939,-1.1033380951732406
0.8134147772883777,0.04389308445793214
1.0753764146028035,3.1549249151499215
2.290590636415174,2.8622745047964244
2.5896889927949873,1.6286561076946218
2.783291882376796,-0.9308740545018632
0.5661581107086803,1.1572671337876903
-0.06926195560720967,2.1832814390102273
2.41566673150974,1.2546059731416597
2.6034998143238495,-0.4757673165142394
2.4222488947519962,0.6044344644622233
3.568366974749769,-1.9769278892064506
1.4263217841101394,-1.0936696279352596
2.9455455862159368,0.9040352105898428
-0.9394291658645535,1.0560730277661294
3.338792697877224,2.2749827916325405
0.7889970200754702,-0.9318849060648884
0.7584910345337184,-3.3761584316948294
2.46368208502962,-3.2187512751806056
-3.0091732854877993,0.8510773610500341
-0.9909394401182857,-1.2803757624498997
0.49675229996140197,-0.6903356738511308
2.7059746492463495,3.473264508477798
3.0347170954368976,-0.9529793075382648
-2.27619405594489,2.72061239318841
1.6495994853347018,-2.972869886834506
-0.5103296123566807,-0.206512904812418
-2.711080872166238,-1.2548915358572443
-0.9347636504816808,-0.8239920281569016
-2.4021876943448324,2.9902101616768686
-1.1372747688472091,-2.2459604038226324
0.13582949274694064,-2.8308386682266584
0.8056312297820136,-3.39862671241543
-2.802308289039119,-2.6194211220796717
-0.6919025903417763,1.0180225324231
-1.3835336113330206,2.8606790141934244
1.523696860712264,3.624332822008717
3.6667498984439066,-3.2407992094689315
-1.54254897489763,0.44156292981156653
1.6765720424762316,-3.8086058564565928
0.8268627199569614,-0.040498999146802064
2.950936713868085,-3.6374532427428967
2.3307556278363792,-2.571733281234044
-1.2798735322824677,2.3928149371435175
3.0610620429734023,-1.8553964817778985
-0.2335177734779589,-0.22015865035561563
0.9495134663549909,1.1500865648268015
-1.153218282832945,-0.7659568863551652
-1.0368366159618376,-2.7836703561427267
-1.962937194371747,2.9843010188227512
-2.970344538247679,2.463561268422265
-1.6614378048716312,2.7197733838449487
2.1027998369976912,2.144012253181277
-1.157454728948473,-0.4630213370141218
1.7826810241877005,-0.722344060337218
-0.446053700107469,1.6074740506509992
3.4968455589094343,-3.1456489668051666
-2.975972057525966,-0.6121304344731608
-0.88711778475744,-0.13587241220296406
0.9772718730180939,2.004288719832101
2.5990918353447046,2.2056186705293537
-1.3130068380883357,-3.990906163821741
3.1472274401973195,-3.053151175956004
-2.6498381033895515,2.693252053846554
0.45786085038453866,1.3651979286214297
3.4835501831397844,1.5056330903367632
-0.889121495763126,1.1746910284404464
-1.2076530055761132,-2.314926555736475
-0.3833292417975194,0.9410360685602741
-2.1120109760523667,1.6833006338029362
-3.4739033495378155,2.2486593258782253
2.9188229701263584,-1.5728199186653058
-2.7635624512253223,2.844066907376911
0.8283826102381814,-1.8418081282555296
-0.5670844506415663,-1.8844306564930675
0.4315656633475809,0.5280195458969388
0.8066202284843368,-2.2059067385022475
-2.2798651584126737,-3.055555910532375
3.1601801963042564,1.267531689123381
3.291510681680342,-2.8827348177847454
-0.9528690770447478,-3.3096239349004835
1.0597024104594397,-1.5713070508966416
0.36175422434217536,2.397753446652818
-3.6024822172990563,-2.096505264966658
-4.215328150437058,-2.503930502982217
-2.5444010299380673,-0.7070873802090382
1.7548977804001349,3.01439672435557
-3.1325804453635993,2.1607968934411717
-1.2145079270452297,-2.7709885694736966
-2.3038125836569203,3.2356688609164164
-0.6975458746177603,-0.039840953509452506
1.398138682502367,1.579275028518805
2.534967304425328,-1.336935802359951
1.732804933743821,2.475300783348297
-0.5616893742727731,-3.0834110967721946
-0.6716687551022222,1.8691068046828512
1.8592308252554612,3.893915830471796
-1.0864765129292666,3.1221799985176464
1.4547171021789609,-3.0239902422601856
0.3567177020952982,-1.5523455374493857
1.88954126824648,-1.192711200515903
2.3540773706773743,-2.4598413821896825
-1.4372843841404974,-0.08094956736458377
0.33213024488838855,-2.897773809319306
-1.8528480532384448,2.5027756204394005
2.530240927914041,-0.7901635091528191
3.4111782442428153,-3.735846833586942
-2.973496278329195,2.9716550522589156
-0.08006339250579564,-2.1836804822585307
-2.799204517322174,2.3784693546603566
2.5443272854585093,1.8507177029999646
3.0549882275943157,-2.9782289693620205
-2.4072403362326926,-1.2363662449414583
-3.1166922413143965,0.15934255282518556
-1.719829548529613,2.1474926747761036
-0.5862334817879171,-0.681696132344116
0.7863357424689212,2.7770991926704154
0.901938492947964,0.6165053522363585
2.008733766544883,-1.127587204793634
2.580267769736677,0.480731349949478
-0.48524974192641857,-0.7510411566223425
-2.7271292247909367,-3.2984949274698065
-2.3690756729293105,1.5410247909190793
2.9546923461440913,1.7200871697509992
-1.1628494426066454,1.9448800955739332
2.74478221165727,-0.44658893163957986
1.4722572935515292,-0.7043008488987915
2.4703636767883586,1.2255446931001455
0.874600115242555,-2.064021659727639
-1.1379355625111123,-2.3002253749252772
-3.318155367152139,-3.440325387149267
-2.58409462607084,1.7470186036682198
-1.6159402131744698,-0.9097322305680976
-0.8445930594243688,-1.0271582076774592
-2.938204049857485,-0.6421862796481549
1.2081765774779498,-1.142897436816285
-2.0916012119267693,-1.4316744744574572
-0.7214087797893626,-1.2698604517174148
0.6360048047805973,1.3102948817135862
-2.325247651666453,-0.8996504870768339
-1.1226573056429854,0.8714198881080828
-0.9666559278447067,-3.3120530372429693
-1.220267158183172,3.8375322146643356
1.1018157577126206,1.084123225803445
-2.9204490799561853,2.937258585480431
1.3971173286363645,0.9133699282555604
-1.6047836058983036,0.7924507876580849
1.7125529462925175,-2.912332700728863
-0.2963413566663955,-4.030714811845971
-2.358517394862198,2.8601098525959516
0.05116980094639732,1.3401695403692468
-3.0338592456605795,-2.1449613018816636
-1.648370361921885,-2.7301524500641126
-2.9996297040601583,2.142550718630799
-2.175664920299748,-0.18451810212389655
-1.1070172429506446,3.475279138281802
2.145275781337074,-1.0157146042940008
-2.3486740586624664,-2.4010645132312702
0.7564097367482635,-1.0816999414052468
0.6664468573987059,1.0428725102058003
0.426794672630424,2.7778194479097564
-2.7016475681363663,-1.7282023916863867
2.599433376675501,-1.5635031420537355
-0.7653581597892612,-2.5625860985540077
-0.5636730972936537,-2.9930142782134475
0.7802696239496411,-2.127700054615325
-3.0038606152335197,2.375029332182228
-3.9368443365782406,1.745532779980607
-1.252535193375347,-1.3840996039597515
-2.7981418051599958,2.9621990851526863
-0.5455466255905643,-0.6151204414325413
2.154631742937339,2.096064138037443
1.909441852329506,3.118962977218264
-1.2933014996436218,-2.547213494197985
-1.7588808088230214,1.238673375828346
-0.2010309773490947,-3.730103180871791
-1.159500071432731,-3.1552427597616974
-2.4454675236643326,-2.588453787851801
-2.9931072272426102,-2.39513585128938
-3.162140260855555,-0.5345320370573527
2.1805147560688507,0.6764546914259469
3.1835046461870533,-0.989649143234804
-1.321489523506188,2.9513964065986023
